Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
22440.2;18.500000;18.709308;24.649508;16.661659
22445.2;18.500000;18.666050;24.565910;16.600600
22450.2;18.500000;18.622906;24.482611;16.539812
22455.2;18.500000;18.579874;24.399612;16.479295
22460.2;18.500000;18.536956;24.316909;16.419046
22465.2;18.500000;18.494150;24.234503;16.359067
22470.1;18.500000;18.494150;24.234503;16.359067
22470.2;18.500000;18.451456;24.152392;16.299354
22475.2;18.500000;18.408874;24.070575;16.239906
22480.2;18.500000;18.366403;23.989051;16.180723
22485.2;18.500000;18.324044;23.907820;16.121804
22490.2;18.500000;18.281796;23.826879;16.063147
22495.2;18.500000;18.239658;23.746229;16.004751
22500.1;18.500000;18.239658;23.746229;16.004751
22500.2;18.500000;18.197631;23.665867;15.946615
22505.2;18.500000;18.155714;23.585793;15.888737
22510.2;18.500000;18.113907;23.506006;15.831117
22515.2;18.500000;18.072209;23.426505;15.773754
22520.2;18.500000;18.030621;23.347289;15.716645
22525.2;18.500000;17.989142;23.268357;15.659791
22530.1;18.500000;17.989142;23.268357;15.659791
22530.2;18.500000;17.947771;23.189707;15.603190
22535.2;18.500000;17.906509;23.111339;15.546841
22540.2;18.500000;17.865354;23.033252;15.490743
22545.2;18.500000;17.824308;22.955445;15.434894
22550.2;18.500000;17.783369;22.877917;15.379294
22555.2;18.500000;17.742538;22.800666;15.323941
22560.1;18.500000;17.742538;22.800666;15.323941
22560.2;18.500000;17.770754;22.847725;15.354931
22565.2;18.500000;17.798919;22.894658;15.385812
22570.2;18.500000;17.827010;22.941422;15.416556
22575.2;18.500000;17.855028;22.988018;15.447163
22580.2;18.500000;17.882972;23.034448;15.477634
22585.2;18.500000;17.910844;23.080711;15.507969
22590.1;18.500000;17.910844;23.080711;15.507969
22590.2;18.500000;17.938642;23.126808;15.538169
22595.2;18.500000;17.966367;23.172740;15.568235
22600.2;18.500000;17.994020;23.218508;15.598167
22605.2;18.500000;18.021600;23.264112;15.627965
22610.2;18.500000;18.049108;23.309552;15.657631
22615.2;18.500000;18.076544;23.354830;15.687165
22620.1;18.500000;18.076544;23.354830;15.687165
22620.2;18.500000;18.103908;23.399945;15.716568
22625.2;18.500000;18.131200;23.444899;15.745840
22630.2;18.500000;18.158421;23.489692;15.774981
22635.2;18.500000;18.185570;23.534324;15.803993
22640.2;18.500000;18.212648;23.578796;15.832876
22645.2;18.500000;18.239656;23.623109;15.861630
22650.1;18.500000;18.239656;23.623109;15.861630
22650.2;18.500000;18.266592;23.667263;15.890256
22655.2;18.500000;18.293458;23.711259;15.918755
22660.2;18.500000;18.320254;23.755098;15.947127
22665.2;18.500000;18.346979;23.798779;15.975373
22670.2;18.500000;18.373634;23.842304;16.003493
22675.2;18.500000;18.400220;23.885673;16.031488
22680.1;18.500000;18.400220;23.885673;16.031488
22680.2;18.500000;18.426736;23.928886;16.059358
22685.2;18.500000;18.453182;23.971945;16.087104
22690.2;18.500000;18.479559;24.014849;16.114727
22695.2;18.500000;18.505867;24.057600;16.142227
22700.2;18.500000;18.532106;24.100197;16.169604
22705.2;18.500000;18.558276;24.142642;16.196860
22710.1;18.500000;18.558276;24.142642;16.196860
22710.2;18.500000;18.584378;24.184935;16.223994
22715.2;18.500000;18.610412;24.227076;16.251008
22720.2;18.500000;18.636377;24.269067;16.277901
22725.2;18.500000;18.662274;24.310907;16.304675
22730.2;18.500000;18.688103;24.352597;16.331329
22735.2;18.500000;18.713864;24.394137;16.357865
22740.1;18.500000;18.713864;24.394137;16.357865
22740.2;18.500000;18.739558;24.435529;16.384283
22745.2;18.500000;18.765185;24.476773;16.410583
22750.2;18.500000;18.790745;24.517868;16.436767
22755.2;18.500000;18.816237;24.558817;16.462833
22760.2;18.500000;18.841663;24.599619;16.488784
22765.2;18.500000;18.867022;24.640274;16.514619
22770.1;18.500000;18.867022;24.640274;16.514619
22770.2;18.500000;18.892315;24.680784;16.540340
22775.2;18.500000;18.917542;24.721149;16.565945
22780.2;18.500000;18.942702;24.761369;16.591437
22785.2;18.500000;18.967796;24.801446;16.616816
22790.2;18.500000;18.992825;24.841378;16.642081
22795.2;18.500000;19.017788;24.881168;16.667234
22800.1;18.500000;19.017788;24.881168;16.667234
22800.2;18.500000;18.973745;24.796781;16.606178
22805.2;18.500000;18.929795;24.712656;16.545365
22810.2;18.500000;18.885959;24.628832;16.484823
22815.2;18.500000;18.842239;24.545308;16.424551
22820.2;18.500000;18.798633;24.462083;16.364546
22825.2;18.500000;18.755141;24.379157;16.304809
22830.1;18.500000;18.755141;24.379157;16.304809
22830.2;18.500000;18.711763;24.296528;16.245337
22835.2;18.500000;18.668499;24.214195;16.186130
22840.2;18.500000;18.625348;24.132156;16.127187
22845.2;18.500000;18.582310;24.050412;16.068506
22850.2;18.500000;18.539386;23.968961;16.010086
22855.2;18.500000;18.496573;23.887801;15.951926
22860.1;18.500000;18.496573;23.887801;15.951926
22860.2;18.500000;18.453873;23.806932;15.894025
22865.2;18.500000;18.411284;23.726353;15.836381
22870.2;18.500000;18.368808;23.646063;15.778994
22875.2;18.500000;18.326442;23.566060;15.721863
22880.2;18.500000;18.284188;23.486344;15.664985
22885.2;18.500000;18.242044;23.406913;15.608361
22890.1;18.500000;18.242044;23.406913;15.608361
22890.2;18.500000;18.200010;23.327767;15.551989
22895.2;18.500000;18.158087;23.248905;15.495868
22900.2;18.500000;18.116274;23.170325;15.439996
22905.2;18.500000;18.074570;23.092026;15.384373
22910.2;18.500000;18.032975;23.014009;15.328998
22915.2;18.500000;17.991490;22.936270;15.273869
22920.1;18.500000;17.991490;22.936270;15.273869
22920.2;18.500000;17.950113;22.858810;15.218985
22925.2;18.500000;17.908845;22.781628;15.164346
22930.2;18.500000;17.867684;22.704722;15.109950
22935.2;18.500000;17.826632;22.628092;15.055796
22940.2;18.500000;17.785687;22.551737;15.001882
22945.2;18.500000;17.744849;22.475654;14.948209
22950.1;18.500000;17.744849;22.475654;14.948209
22950.2;18.500000;17.773059;22.523878;14.980872
22955.2;18.500000;17.801218;22.571971;15.013418
22960.2;18.500000;17.829304;22.619891;15.045819
22965.2;18.500000;17.857316;22.667639;15.078075
22970.2;18.500000;17.885254;22.715217;15.110189
22975.2;18.500000;17.913119;22.762623;15.142159
22980.1;18.500000;17.913119;22.762623;15.142159
22980.2;18.500000;17.940911;22.809860;15.173987
22985.2;18.500000;17.968631;22.856928;15.205673
22990.2;18.500000;17.996277;22.903827;15.237219
22995.2;18.500000;18.023852;22.950559;15.268624
23000.2;18.500000;18.051354;22.997122;15.299889
23005.2;18.500000;18.078784;23.043519;15.331015
23010.1;18.500000;18.078784;23.043519;15.331015
23010.2;18.500000;18.106142;23.089750;15.362003
23015.2;18.500000;18.133428;23.135815;15.392852
23020.2;18.500000;18.160643;23.181715;15.423565
23025.2;18.500000;18.187786;23.227451;15.454140
23030.2;18.500000;18.214859;23.273022;15.484580
23035.2;18.500000;18.241860;23.318431;15.514884
23040.1;18.500000;18.241860;23.318431;15.514884
23040.2;18.500000;18.268791;23.363677;15.545053
23045.2;18.500000;18.295651;23.408760;15.575089
23050.2;18.500000;18.322441;23.453682;15.604990
23055.2;18.500000;18.349161;23.498443;15.634758
23060.2;18.500000;18.375811;23.543044;15.664394
23065.2;18.500000;18.402390;23.587485;15.693898
23070.1;18.500000;18.402390;23.587485;15.693898
23070.2;18.500000;18.428901;23.631767;15.723271
23075.2;18.500000;18.455341;23.675890;15.752513
23080.2;18.500000;18.481713;23.719855;15.781624
23085.2;18.500000;18.508015;23.763663;15.810607
23090.2;18.500000;18.534248;23.807314;15.839460
23095.2;18.500000;18.560413;23.850808;15.868185
23100.1;18.500000;18.560413;23.850808;15.868185
23100.2;18.500000;18.586509;23.894146;15.896782
23105.2;18.500000;18.612537;23.937329;15.925252
23110.2;18.500000;18.638496;23.980358;15.953595
23115.2;18.500000;18.664388;24.023232;15.981812
23120.2;18.500000;18.690212;24.065953;16.009903
23125.2;18.500000;18.715968;24.108520;16.037869
23130.1;18.500000;18.715968;24.108520;16.037869
23130.2;18.500000;18.741656;24.150935;16.065711
23135.2;18.500000;18.767277;24.193199;16.093429
23140.2;18.500000;18.792832;24.235310;16.121024
23145.2;18.500000;18.818319;24.277271;16.148496
23150.2;18.500000;18.843739;24.319082;16.175845
23155.2;18.500000;18.869093;24.360742;16.203073
23160.1;18.500000;18.869093;24.360742;16.203073
23160.2;18.500000;18.894380;24.402254;16.230180
23165.2;18.500000;18.919601;24.443617;16.257166
23170.2;18.500000;18.944756;24.484831;16.284032
23175.2;18.500000;18.969845;24.525898;16.310778
23180.2;18.500000;18.994868;24.566818;16.337406
23185.2;18.500000;19.019826;24.607591;16.363915
23190.1;18.500000;19.019826;24.607591;16.363915
23190.2;18.500000;18.975778;24.524185;16.304209
23195.2;18.500000;18.931822;24.441036;16.244740
23200.2;18.500000;18.887981;24.358185;16.185536
23205.2;18.500000;18.844255;24.275631;16.126595
23210.2;18.500000;18.800644;24.193372;16.067916
23215.2;18.500000;18.757147;24.111409;16.009499
23220.1;18.500000;18.757147;24.111409;16.009499
23220.2;18.500000;18.713764;24.029739;15.951342
23225.2;18.500000;18.670495;23.948361;15.893443
23230.2;18.500000;18.627339;23.867276;15.835802
23235.2;18.500000;18.584296;23.786480;15.778418
23240.2;18.500000;18.541366;23.705974;15.721289
23245.2;18.500000;18.498548;23.625757;15.664414
23250.1;18.500000;18.498548;23.625757;15.664414
23250.2;18.500000;18.455842;23.545827;15.607792
23255.2;18.500000;18.413249;23.466183;15.551423
23260.2;18.500000;18.370767;23.386825;15.495304
23265.2;18.500000;18.328396;23.307751;15.439435
23270.2;18.500000;18.286137;23.228960;15.383814
23275.2;18.500000;18.243988;23.150452;15.328442
23280.1;18.500000;18.243988;23.150452;15.328442
23280.2;18.500000;18.201949;23.072225;15.273315
23285.2;18.500000;18.160021;22.994278;15.218434
23290.2;18.500000;18.118203;22.916610;15.163797
23295.2;18.500000;18.076494;22.839221;15.109403
23300.2;18.500000;18.034894;22.762109;15.055252
23305.2;18.500000;17.993404;22.685273;15.001341
23310.1;18.500000;17.993404;22.685273;15.001341
23310.2;18.500000;17.952022;22.608712;14.947670
23315.2;18.500000;17.910748;22.532426;14.894238
23320.2;18.500000;17.869583;22.456413;14.841044
23325.2;18.500000;17.828525;22.380672;14.788086
23330.2;18.500000;17.787576;22.305203;14.735365
23335.2;18.500000;17.746733;22.230004;14.682878
23340.1;18.500000;17.746733;22.230004;14.682878
23340.2;18.500000;17.774938;22.279108;14.716721
23345.2;18.500000;17.803092;22.328078;14.750442
23350.2;18.500000;17.831173;22.376872;14.784013
23355.2;18.500000;17.859180;22.425491;14.817435
23360.2;18.500000;17.887113;22.473936;14.850708
23365.2;18.500000;17.914973;22.522207;14.883834
23370.1;18.500000;17.914973;22.522207;14.883834
23370.2;18.500000;17.942761;22.570305;14.916811
23375.2;18.500000;17.970475;22.618231;14.949642
23380.2;18.500000;17.998117;22.665986;14.982327
23385.2;18.500000;18.025687;22.713569;15.014866
23390.2;18.500000;18.053184;22.760982;15.047261
23395.2;18.500000;18.080609;22.808225;15.079511
23400.1;18.500000;18.080609;22.808225;15.079511
23400.2;18.500000;18.107962;22.855298;15.111618
23405.2;18.500000;18.135244;22.902203;15.143582
23410.2;18.500000;18.162454;22.948940;15.175404
23415.2;18.500000;18.189593;22.995510;15.207084
23420.2;18.500000;18.216661;23.041913;15.238623
23425.2;18.500000;18.243657;23.088149;15.270022
23430.1;18.500000;18.243657;23.088149;15.270022
23430.2;18.500000;18.270583;23.134220;15.301281
23435.2;18.500000;18.297439;23.180126;15.332400
23440.2;18.500000;18.324224;23.225867;15.363382
23445.2;18.500000;18.350939;23.271444;15.394225
23450.2;18.500000;18.377584;23.316858;15.424932
23455.2;18.500000;18.404159;23.362110;15.455501
23460.1;18.500000;18.404159;23.362110;15.455501
23460.2;18.500000;18.430665;23.407199;15.485935
23465.2;18.500000;18.457101;23.452127;15.516233
23470.2;18.500000;18.483468;23.496893;15.546396
23475.2;18.500000;18.509765;23.541500;15.576425
23480.2;18.500000;18.535994;23.585946;15.606321
23485.2;18.500000;18.562154;23.630234;15.636083
23490.1;18.500000;18.562154;23.630234;15.636083
23490.2;18.500000;18.588246;23.674362;15.665713
23495.2;18.500000;18.614269;23.718333;15.695211
23500.2;18.500000;18.640224;23.762146;15.724578
23505.2;18.500000;18.666111;23.805802;15.753814
23510.2;18.500000;18.691930;23.849302;15.782920
23515.2;18.500000;18.717682;23.892645;15.811897
23520.1;18.500000;18.717682;23.892645;15.811897
23520.2;18.500000;18.743366;23.935834;15.840744
23525.2;18.500000;18.768982;23.978868;15.869463
23530.2;18.500000;18.794532;24.021747;15.898055
23535.2;18.500000;18.820015;24.064473;15.926519
23540.2;18.500000;18.845431;24.107046;15.954856
23545.2;18.500000;18.870780;24.149467;15.983068
23550.1;18.500000;18.870780;24.149467;15.983068
23550.2;18.500000;18.896063;24.191735;16.011153
23555.2;18.500000;18.921279;24.233852;16.039114
23560.2;18.500000;18.946430;24.275818;16.066951
23565.2;18.500000;18.971515;24.317634;16.094663
23570.2;18.500000;18.996534;24.359300;16.122252
23575.2;18.500000;19.021487;24.400816;16.149719
23580.1;18.500000;19.021487;24.400816;16.149719
23580.2;18.500000;18.977434;24.318151;16.090966
23585.2;18.500000;18.933474;24.235740;16.032446
23590.2;18.500000;18.889629;24.153625;15.974186
23595.2;18.500000;18.845899;24.071803;15.916186
23600.2;18.500000;18.802283;23.990275;15.858444
23605.2;18.500000;18.758782;23.909039;15.800959
23610.1;18.500000;18.758782;23.909039;15.800959
23610.2;18.500000;18.715395;23.828094;15.743730
23615.2;18.500000;18.672121;23.747439;15.686755
23620.2;18.500000;18.628961;23.667074;15.630034
23625.2;18.500000;18.585914;23.586995;15.573565
23630.2;18.500000;18.542979;23.507204;15.517348
23635.2;18.500000;18.500157;23.427699;15.461381
23640.1;18.500000;18.500157;23.427699;15.461381
23640.2;18.500000;18.457448;23.348479;15.405663
23645.2;18.500000;18.414850;23.269542;15.350193
23650.2;18.500000;18.372364;23.190888;15.294969
23655.2;18.500000;18.329989;23.112516;15.239992
23660.2;18.500000;18.287725;23.034425;15.185259
23665.2;18.500000;18.245572;22.956613;15.130770
23670.1;18.500000;18.245572;22.956613;15.130770
23670.2;18.500000;18.203529;22.879081;15.076523
23675.2;18.500000;18.161597;22.801826;15.022517
23680.2;18.500000;18.119774;22.724848;14.968752
23685.2;18.500000;18.078061;22.648145;14.915227
23690.2;18.500000;18.036458;22.571718;14.861939
23695.2;18.500000;17.994963;22.495564;14.808889
23700.1;18.500000;17.994963;22.495564;14.808889
23700.2;18.500000;17.953577;22.419683;14.756074
23705.2;18.500000;17.912300;22.344074;14.703495
23710.2;18.500000;17.871130;22.268736;14.651150
23715.2;18.500000;17.830069;22.193668;14.599037
23720.2;18.500000;17.789115;22.118869;14.547157
23725.2;18.500000;17.748268;22.044337;14.495507
23730.1;18.500000;17.748268;22.044337;14.495507
23730.2;18.500000;17.776469;22.094106;14.530185
23735.2;18.500000;17.804619;22.143739;14.564736
23740.2;18.500000;17.832696;22.193193;14.599134
23745.2;18.500000;17.860699;22.242470;14.633378
23750.2;18.500000;17.888628;22.291571;14.667471
23755.2;18.500000;17.916485;22.340495;14.701411
23760.1;18.500000;17.916485;22.340495;14.701411
23760.2;18.500000;17.944268;22.389245;14.735201
23765.2;18.500000;17.971979;22.437820;14.768840
23770.2;18.500000;17.999616;22.486220;14.802329
23775.2;18.500000;18.027182;22.534448;14.835669
23780.2;18.500000;18.054675;22.582502;14.868861
23785.2;18.500000;18.082096;22.630384;14.901906
23790.1;18.500000;18.082096;22.630384;14.901906
23790.2;18.500000;18.109446;22.678095;14.934803
23795.2;18.500000;18.136724;22.725635;14.967554
23800.2;18.500000;18.163930;22.773005;15.000159
23805.2;18.500000;18.191065;22.820205;15.032619
23810.2;18.500000;18.218129;22.867235;15.064934
23815.2;18.500000;18.245122;22.914098;15.097106
23820.1;18.500000;18.245122;22.914098;15.097106
23820.2;18.500000;18.272044;22.960792;15.129135
23825.2;18.500000;18.298896;23.007319;15.161021
23830.2;18.500000;18.325677;23.053679;15.192765
23835.2;18.500000;18.352388;23.099874;15.224367
23840.2;18.500000;18.379029;23.145903;15.255830
23845.2;18.500000;18.405601;23.191766;15.287152
23850.1;18.500000;18.405601;23.191766;15.287152
23850.2;18.500000;18.432102;23.237466;15.318335
23855.2;18.500000;18.458535;23.283002;15.349379
23860.2;18.500000;18.484898;23.328374;15.380284
23865.2;18.500000;18.511192;23.373585;15.411053
23870.2;18.500000;18.537417;23.418633;15.441684
23875.2;18.500000;18.563573;23.463520;15.472179
23880.1;18.500000;18.563573;23.463520;15.472179
23880.2;18.500000;18.589661;23.508245;15.502539
23885.2;18.500000;18.615681;23.552811;15.532763
23890.2;18.500000;18.641632;23.597217;15.562853
23895.2;18.500000;18.667515;23.641464;15.592808
23900.2;18.500000;18.693331;23.685553;15.622631
23905.2;18.500000;18.719078;23.729483;15.652321
23910.1;18.500000;18.719078;23.729483;15.652321
23910.2;18.500000;18.744759;23.773256;15.681879
23915.2;18.500000;18.770372;23.816872;15.711305
23920.2;18.500000;18.795918;23.860332;15.740600
23925.2;18.500000;18.821397;23.903637;15.769765
23930.2;18.500000;18.846809;23.946786;15.798800
23935.2;18.500000;18.872155;23.989780;15.827706
23940.1;18.500000;18.872155;23.989780;15.827706
23940.2;18.500000;18.897434;24.032621;15.856483
23945.2;18.500000;18.922647;24.075308;15.885132
23950.2;18.500000;18.947794;24.117842;15.913653
23955.2;18.500000;18.972875;24.160224;15.942048
23960.2;18.500000;18.997891;24.202454;15.970316
23965.2;18.500000;19.022841;24.244532;15.998459
23970.1;18.500000;19.022841;24.244532;15.998459
23970.2;18.500000;18.978784;24.162426;15.940379
23975.2;18.500000;18.934821;24.080574;15.882530
23980.2;18.500000;18.890972;23.999014;15.824937
23985.2;18.500000;18.847238;23.917747;15.767601
23990.2;18.500000;18.803619;23.836771;15.710520
23995.2;18.500000;18.760114;23.756085;15.653694
24000.1;18.500000;18.760114;23.756085;15.653694
24000.2;18.500000;18.716724;23.675688;15.597120
24005.2;18.500000;18.673446;23.595579;15.540798
24010.2;18.500000;18.630283;23.515757;15.484726
24015.2;18.500000;18.587232;23.436221;15.428904
24020.2;18.500000;18.544294;23.356970;15.373330
24025.2;18.500000;18.501469;23.278003;15.318004
24030.1;18.500000;18.501469;23.278003;15.318004
24030.2;18.500000;18.458756;23.199319;15.262924
24035.2;18.500000;18.416155;23.120917;15.208089
24040.2;18.500000;18.373665;23.042795;15.153498
24045.2;18.500000;18.331287;22.964954;15.099150
24050.2;18.500000;18.289020;22.887391;15.045044
24055.2;18.500000;18.246863;22.810107;14.991179
24060.1;18.500000;18.246863;22.810107;14.991179
24060.2;18.500000;18.204817;22.733099;14.937553
24065.2;18.500000;18.162881;22.656367;14.884167
