Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
43080.1;16.000000;16.168567;23.398095;18.456010
43080.2;16.000000;16.143819;23.342116;18.380215
43085.2;16.000000;16.119119;23.286282;18.304785
43090.2;16.000000;16.094465;23.230593;18.229719
43095.2;16.000000;16.069857;23.175048;18.155013
43100.2;16.000000;16.045296;23.119648;18.080668
43105.2;16.000000;16.020781;23.064391;18.006681
43110.1;16.000000;16.020781;23.064391;18.006681
43110.2;16.000000;15.996313;23.009278;17.933049
43115.2;16.000000;15.971891;22.954307;17.859773
43120.2;16.000000;15.947514;22.899480;17.786849
43125.2;16.000000;15.923184;22.844794;17.714277
43130.2;16.000000;15.898900;22.790250;17.642054
43135.2;16.000000;15.874661;22.735848;17.570179
43140.1;16.000000;15.874661;22.735848;17.570179
43140.2;16.000000;15.850469;22.681587;17.498650
43145.2;16.000000;15.826322;22.627467;17.427465
43150.2;16.000000;15.802220;22.573487;17.356624
43155.2;16.000000;15.778164;22.519647;17.286123
43160.2;16.000000;15.754154;22.465947;17.215962
43165.2;16.000000;15.730188;22.412386;17.146139
43170.1;16.000000;15.730188;22.412386;17.146139
43170.2;16.000000;15.706268;22.358964;17.076652
43175.2;16.000000;15.682394;22.305680;17.007500
43180.2;16.000000;15.658564;22.252535;16.938681
43185.2;16.000000;15.634779;22.199528;16.870193
43190.2;16.000000;15.611039;22.146658;16.802035
43195.2;16.000000;15.587344;22.093925;16.734205
43200.1;16.000000;15.587344;22.093925;16.734205
43200.2;16.000000;15.598176;22.118888;16.770000
43205.2;16.000000;15.609000;22.143813;16.805656
43210.2;16.000000;15.619803;22.168673;16.841140
43215.2;16.000000;15.630586;22.193468;16.876454
43220.2;16.000000;15.641348;22.218199;16.911598
43225.2;16.000000;15.652090;22.242866;16.946572
43230.1;16.000000;15.652090;22.242866;16.946572
43230.2;16.000000;15.662812;22.267469;16.981378
43235.2;16.000000;15.673514;22.292008;17.016016
43240.2;16.000000;15.684195;22.316483;17.050487
43245.2;16.000000;15.694857;22.340895;17.084793
43250.2;16.000000;15.705498;22.365243;17.118933
43255.2;16.000000;15.716119;22.389529;17.152909
43260.1;16.000000;15.716119;22.389529;17.152909
43260.2;16.000000;15.726720;22.413751;17.186721
43265.2;16.000000;15.737301;22.437911;17.220370
43270.2;16.000000;15.747862;22.462008;17.253858
43275.2;16.000000;15.758403;22.486042;17.287184
43280.2;16.000000;15.768924;22.510014;17.320349
43285.2;16.000000;15.779425;22.533924;17.353355
43290.1;16.000000;15.779425;22.533924;17.353355
43290.2;16.000000;15.789907;22.557772;17.386202
43295.2;16.000000;15.800369;22.581558;17.418891
43300.2;16.000000;15.810811;22.605282;17.451422
43305.2;16.000000;15.821233;22.628945;17.483796
43310.2;16.000000;15.831636;22.652546;17.516015
43315.2;16.000000;15.842019;22.676086;17.548079
43320.1;16.000000;15.842019;22.676086;17.548079
43320.2;16.000000;15.852382;22.699566;17.579988
43325.2;16.000000;15.862726;22.722984;17.611743
43330.2;16.000000;15.873050;22.746341;17.643346
43335.2;16.000000;15.883355;22.769638;17.674796
43340.2;16.000000;15.893641;22.792874;17.706095
43345.2;16.000000;15.903907;22.816050;17.737243
43350.1;16.000000;15.903907;22.816050;17.737243
43350.2;16.000000;15.914153;22.839166;17.768241
43355.2;16.000000;15.924380;22.862222;17.799090
43360.2;16.000000;15.934588;22.885219;17.829790
43365.2;16.000000;15.944777;22.908155;17.860343
43370.2;16.000000;15.954947;22.931032;17.890748
43375.2;16.000000;15.965097;22.953850;17.921007
43380.1;16.000000;15.965097;22.953850;17.921007
43380.2;16.000000;15.975228;22.976609;17.951120
43385.2;16.000000;15.985340;22.999308;17.981088
43390.2;16.000000;15.995433;23.021949;18.010912
43395.2;16.000000;16.005507;23.044531;18.040592
43400.2;16.000000;16.015562;23.067054;18.070129
43405.2;16.000000;16.025598;23.089519;18.099524
43410.1;16.000000;16.025598;23.089519;18.099524
43410.2;16.000000;16.035615;23.111925;18.128778
43415.2;16.000000;16.045613;23.134274;18.157890
43420.2;16.000000;16.055592;23.156564;18.186863
43425.2;16.000000;16.065552;23.178797;18.215695
43430.2;16.000000;16.075494;23.200972;18.244389
43435.2;16.000000;16.085417;23.223090;18.272945
43440.1;16.000000;16.085417;23.223090;18.272945
43440.2;16.000000;16.095321;23.245150;18.301363
43445.2;16.000000;16.105206;23.267153;18.329645
43450.2;16.000000;16.115073;23.289099;18.357790
43455.2;16.000000;16.124921;23.310987;18.385800
43460.2;16.000000;16.134750;23.332820;18.413674
43465.2;16.000000;16.144561;23.354595;18.441415
43470.1;16.000000;16.144561;23.354595;18.441415
43470.2;16.000000;16.154354;23.376314;18.469022
43475.2;16.000000;16.164128;23.397977;18.496496
43480.2;16.000000;16.173883;23.419583;18.523837
43485.2;16.000000;16.183620;23.441134;18.551047
43490.2;16.000000;16.193339;23.462628;18.578126
43495.2;16.000000;16.203039;23.484067;18.605075
43500.1;16.000000;16.203039;23.484067;18.605075
43500.2;16.000000;16.212721;23.505450;18.631894
43505.2;16.000000;16.222385;23.526778;18.658583
43510.2;16.000000;16.232031;23.548050;18.685144
43515.2;16.000000;16.241658;23.569267;18.711577
43520.2;16.000000;16.251267;23.590429;18.737883
43525.2;16.000000;16.260858;23.611536;18.764062
43530.1;16.000000;16.260858;23.611536;18.764062
43530.2;16.000000;16.270431;23.632589;18.790116
43535.2;16.000000;16.279986;23.653587;18.816043
43540.2;16.000000;16.289523;23.674530;18.841846
43545.2;16.000000;16.299042;23.695419;18.867524
43550.2;16.000000;16.308543;23.716254;18.893079
43555.2;16.000000;16.318026;23.737035;18.918511
43560.1;16.000000;16.318026;23.737035;18.918511
43560.2;16.000000;16.293008;23.680203;18.840523
43565.2;16.000000;16.268026;23.623492;18.762876
43570.2;16.000000;16.243091;23.566928;18.685603
43575.2;16.000000;16.218203;23.510511;18.608703
43580.2;16.000000;16.193362;23.454241;18.532172
43585.2;16.000000;16.168568;23.398116;18.456011
43590.1;16.000000;16.168568;23.398116;18.456011
43590.2;16.000000;16.143820;23.342137;18.380215
43595.2;16.000000;16.119120;23.286303;18.304785
43600.2;16.000000;16.094465;23.230614;18.229719
43605.2;16.000000;16.069858;23.175070;18.155014
43610.2;16.000000;16.045297;23.119669;18.080668
43615.2;16.000000;16.020782;23.064412;18.006681
43620.1;16.000000;16.020782;23.064412;18.006681
43620.2;16.000000;15.996314;23.009299;17.933050
43625.2;16.000000;15.971891;22.954329;17.859773
43630.2;16.000000;15.947515;22.899501;17.786849
43635.2;16.000000;15.923185;22.844815;17.714277
43640.2;16.000000;15.898901;22.790271;17.642054
43645.2;16.000000;15.874662;22.735869;17.570179
43650.1;16.000000;15.874662;22.735869;17.570179
43650.2;16.000000;15.850470;22.681608;17.498650
43655.2;16.000000;15.826323;22.627487;17.427465
43660.2;16.000000;15.802221;22.573507;17.356624
43665.2;16.000000;15.778165;22.519667;17.286123
43670.2;16.000000;15.754155;22.465967;17.215962
43675.2;16.000000;15.730189;22.412406;17.146139
43680.1;16.000000;15.730189;22.412406;17.146139
43680.2;16.000000;15.706269;22.358984;17.076652
43685.2;16.000000;15.682394;22.305701;17.007500
43690.2;16.000000;15.658565;22.252555;16.938681
43695.2;16.000000;15.634780;22.199548;16.870193
43700.2;16.000000;15.611040;22.146678;16.802035
43705.2;16.000000;15.587345;22.093945;16.734205
43710.1;16.000000;15.587345;22.093945;16.734205
43710.2;16.000000;15.598177;22.118908;16.770000
43715.2;16.000000;15.609001;22.143833;16.805656
43720.2;16.000000;15.619804;22.168693;16.841140
43725.2;16.000000;15.630587;22.193488;16.876454
43730.2;16.000000;15.641349;22.218219;16.911598
43735.2;16.000000;15.652091;22.242886;16.946572
43740.1;16.000000;15.652091;22.242886;16.946572
43740.2;16.000000;15.662813;22.267488;16.981378
43745.2;16.000000;15.673515;22.292027;17.016016
43750.2;16.000000;15.684196;22.316503;17.050487
43755.2;16.000000;15.694857;22.340915;17.084793
43760.2;16.000000;15.705499;22.365263;17.118933
43765.2;16.000000;15.716120;22.389548;17.152909
43770.1;16.000000;15.716120;22.389548;17.152909
43770.2;16.000000;15.726721;22.413771;17.186721
43775.2;16.000000;15.737302;22.437930;17.220370
43780.2;16.000000;15.747863;22.462027;17.253858
43785.2;16.000000;15.758404;22.486062;17.287184
43790.2;16.000000;15.768925;22.510034;17.320349
43795.2;16.000000;15.779426;22.533943;17.353355
43800.1;16.000000;15.779426;22.533943;17.353355
43800.2;16.000000;15.789908;22.557791;17.386202
43805.2;16.000000;15.800370;22.581577;17.418891
43810.2;16.000000;15.810812;22.605301;17.451422
43815.2;16.000000;15.821234;22.628964;17.483797
43820.2;16.000000;15.831637;22.652565;17.516015
43825.2;16.000000;15.842020;22.676105;17.548079
43830.1;16.000000;15.842020;22.676105;17.548079
43830.2;16.000000;15.852383;22.699584;17.579988
43835.2;16.000000;15.862727;22.723003;17.611743
43840.2;16.000000;15.873051;22.746360;17.643346
43845.2;16.000000;15.883356;22.769657;17.674796
43850.2;16.000000;15.893641;22.792893;17.706095
43855.2;16.000000;15.903907;22.816069;17.737243
43860.1;16.000000;15.903907;22.816069;17.737243
43860.2;16.000000;15.914154;22.839185;17.768241
43865.2;16.000000;15.924381;22.862241;17.799090
43870.2;16.000000;15.934589;22.885237;17.829790
43875.2;16.000000;15.944778;22.908174;17.860343
43880.2;16.000000;15.954947;22.931051;17.890748
43885.2;16.000000;15.965098;22.953868;17.921007
43890.1;16.000000;15.965098;22.953868;17.921007
43890.2;16.000000;15.975229;22.976627;17.951120
43895.2;16.000000;15.985341;22.999326;17.981088
43900.2;16.000000;15.995434;23.021967;18.010912
43905.2;16.000000;16.005508;23.044549;18.040592
43910.2;16.000000;16.015563;23.067072;18.070129
43915.2;16.000000;16.025598;23.089537;18.099524
43920.1;16.000000;16.025598;23.089537;18.099524
43920.2;16.000000;16.035615;23.111943;18.128778
43925.2;16.000000;16.045613;23.134292;18.157890
43930.2;16.000000;16.055593;23.156582;18.186863
43935.2;16.000000;16.065553;23.178815;18.215695
43940.2;16.000000;16.075495;23.200990;18.244389
43945.2;16.000000;16.085417;23.223107;18.272945
43950.1;16.000000;16.085417;23.223107;18.272945
43950.2;16.000000;16.095321;23.245168;18.301363
43955.2;16.000000;16.105207;23.267170;18.329645
43960.2;16.000000;16.115073;23.289116;18.357790
43965.2;16.000000;16.124922;23.311005;18.385800
43970.2;16.000000;16.134751;23.332837;18.413674
43975.2;16.000000;16.144562;23.354613;18.441415
43980.1;16.000000;16.144562;23.354613;18.441415
43980.2;16.000000;16.154354;23.376331;18.469022
43985.2;16.000000;16.164128;23.397994;18.496496
43990.2;16.000000;16.173884;23.419601;18.523837
43995.2;16.000000;16.183621;23.441151;18.551047
44000.2;16.000000;16.193340;23.462645;18.578126
44005.2;16.000000;16.203040;23.484084;18.605075
44010.1;16.000000;16.203040;23.484084;18.605075
44010.2;16.000000;16.212722;23.505467;18.631894
44015.2;16.000000;16.222386;23.526795;18.658583
44020.2;16.000000;16.232032;23.548067;18.685144
44025.2;16.000000;16.241659;23.569284;18.711577
44030.2;16.000000;16.251268;23.590446;18.737883
44035.2;16.000000;16.260859;23.611554;18.764062
44040.1;16.000000;16.260859;23.611554;18.764062
44040.2;16.000000;16.270432;23.632606;18.790116
44045.2;16.000000;16.279987;23.653604;18.816043
44050.2;16.000000;16.289524;23.674547;18.841846
44055.2;16.000000;16.299043;23.695436;18.867524
44060.2;16.000000;16.308544;23.716271;18.893079
44065.2;16.000000;16.318027;23.737052;18.918511
44070.1;16.000000;16.318027;23.737052;18.918511
44070.2;16.000000;16.293009;23.680219;18.840523
44075.2;16.000000;16.268027;23.623509;18.762876
44080.2;16.000000;16.243091;23.566945;18.685603
44085.2;16.000000;16.218203;23.510528;18.608703
44090.2;16.000000;16.193362;23.454257;18.532172
44095.2;16.000000;16.168568;23.398132;18.456011
44100.1;16.000000;16.168568;23.398132;18.456011
44100.2;16.000000;16.143821;23.342153;18.380216
44105.2;16.000000;16.119120;23.286320;18.304786
44110.2;16.000000;16.094466;23.230630;18.229719
44115.2;16.000000;16.069908;23.175197;18.155163
44120.2;16.000000;16.045347;23.119796;18.080816
44125.2;16.000000;16.020832;23.064539;18.006828
44130.1;16.000000;16.020832;23.064539;18.006828
44130.2;16.000000;15.996363;23.009425;17.933196
44135.2;16.000000;15.971941;22.954454;17.859919
44140.2;16.000000;15.947565;22.899626;17.786995
44145.2;16.000000;15.923234;22.844940;17.714422
44150.2;16.000000;15.898950;22.790396;17.642198
44155.2;16.000000;15.874712;22.735994;17.570322
44160.1;16.000000;15.874712;22.735994;17.570322
44160.2;16.000000;15.850519;22.681732;17.498793
44165.2;16.000000;15.826372;22.627611;17.427607
44170.2;16.000000;15.802270;22.573631;17.356765
44175.2;16.000000;15.778214;22.519791;17.286264
44180.2;16.000000;15.754203;22.466090;17.216102
44185.2;16.000000;15.730238;22.412529;17.146278
44190.1;16.000000;15.730238;22.412529;17.146278
44190.2;16.000000;15.706318;22.359106;17.076791
44195.2;16.000000;15.682443;22.305823;17.007638
44200.2;16.000000;15.658613;22.252677;16.938818
44205.2;16.000000;15.634828;22.199669;16.870330
44210.2;16.000000;15.611088;22.146799;16.802171
44215.2;16.000000;15.587393;22.094066;16.734341
44220.1;16.000000;15.587393;22.094066;16.734341
44220.2;16.000000;15.598225;22.119029;16.770134
44225.2;16.000000;15.609049;22.143953;16.805790
44230.2;16.000000;15.619852;22.168813;16.841274
44235.2;16.000000;15.630634;22.193607;16.876587
44240.2;16.000000;15.641397;22.218338;16.911730
44245.2;16.000000;15.652139;22.243005;16.946703
44250.1;16.000000;15.652139;22.243005;16.946703
44250.2;16.000000;15.662861;22.267607;16.981509
44255.2;16.000000;15.673562;22.292146;17.016146
44260.2;16.000000;15.684243;22.316621;17.050617
44265.2;16.000000;15.694905;22.341032;17.084922
44270.2;16.000000;15.705546;22.365381;17.119061
44275.2;16.000000;15.716167;22.389666;17.153037
44280.1;16.000000;15.716167;22.389666;17.153037
44280.2;16.000000;15.726767;22.413888;17.186848
44285.2;16.000000;15.737348;22.438047;17.220497
44290.2;16.000000;15.747909;22.462143;17.253984
44295.2;16.000000;15.758450;22.486177;17.287309
44300.2;16.000000;15.768971;22.510149;17.320474
44305.2;16.000000;15.779473;22.534059;17.353479
44310.1;16.000000;15.779473;22.534059;17.353479
44310.2;16.000000;15.789954;22.557906;17.386326
44315.2;16.000000;15.800416;22.581692;17.419014
44320.2;16.000000;15.810858;22.605416;17.451544
44325.2;16.000000;15.821280;22.629078;17.483918
44330.2;16.000000;15.831683;22.652679;17.516136
44335.2;16.000000;15.842065;22.676219;17.548199
44340.1;16.000000;15.842065;22.676219;17.548199
44340.2;16.000000;15.852429;22.699698;17.580108
44345.2;16.000000;15.862773;22.723115;17.611863
44350.2;16.000000;15.873097;22.746473;17.643465
44355.2;16.000000;15.883402;22.769769;17.674914
44360.2;16.000000;15.893687;22.793005;17.706213
44365.2;16.000000;15.903953;22.816181;17.737360
44370.1;16.000000;15.903953;22.816181;17.737360
44370.2;16.000000;15.914199;22.839297;17.768358
44375.2;16.000000;15.924427;22.862352;17.799206
44380.2;16.000000;15.934634;22.885348;17.829906
44385.2;16.000000;15.944823;22.908284;17.860458
44390.2;16.000000;15.954992;22.931161;17.890862
44395.2;16.000000;15.965143;22.953978;17.921121
44400.1;16.000000;15.965143;22.953978;17.921121
44400.2;16.000000;15.975274;22.976737;17.951233
44405.2;16.000000;15.985386;22.999436;17.981201
44410.2;16.000000;15.995478;23.022076;18.011024
44415.2;16.000000;16.005552;23.044658;18.040704
44420.2;16.000000;16.015607;23.067181;18.070240
44425.2;16.000000;16.025643;23.089645;18.099635
44430.1;16.000000;16.025643;23.089645;18.099635
44430.2;16.000000;16.035660;23.112052;18.128888
44435.2;16.000000;16.045658;23.134400;18.158000
44440.2;16.000000;16.055637;23.156690;18.186971
44445.2;16.000000;16.065597;23.178922;18.215804
44450.2;16.000000;16.075539;23.201097;18.244497
44455.2;16.000000;16.085461;23.223214;18.273052
44460.1;16.000000;16.085461;23.223214;18.273052
44460.2;16.000000;16.095365;23.245274;18.301470
44465.2;16.000000;16.105250;23.267277;18.329751
44470.2;16.000000;16.115117;23.289222;18.357896
44475.2;16.000000;16.124965;23.311111;18.385905
44480.2;16.000000;16.134795;23.332942;18.413779
44485.2;16.000000;16.144605;23.354718;18.441519
44490.1;16.000000;16.144605;23.354718;18.441519
44490.2;16.000000;16.154398;23.376436;18.469126
44495.2;16.000000;16.164172;23.398099;18.496599
44500.2;16.000000;16.173927;23.419705;18.523940
44505.2;16.000000;16.183664;23.441255;18.551150
44510.2;16.000000;16.193383;23.462749;18.578228
44515.2;16.000000;16.203083;23.484187;18.605176
44520.1;16.000000;16.203083;23.484187;18.605176
44520.2;16.000000;16.212765;23.505570;18.631994
44525.2;16.000000;16.222429;23.526898;18.658684
44530.2;16.000000;16.232074;23.548170;18.685244
44535.2;16.000000;16.241702;23.569387;18.711677
44540.2;16.000000;16.251311;23.590548;18.737982
44545.2;16.000000;16.260902;23.611655;18.764161
44550.1;16.000000;16.260902;23.611655;18.764161
44550.2;16.000000;16.270475;23.632707;18.790214
44555.2;16.000000;16.280029;23.653705;18.816141
44560.2;16.000000;16.289566;23.674648;18.841943
44565.2;16.000000;16.299085;23.695537;18.867621
44570.2;16.000000;16.308586;23.716371;18.893175
44575.2;16.000000;16.318069;23.737152;18.918607
44580.1;16.000000;16.318069;23.737152;18.918607
44580.2;16.000000;16.293051;23.680319;18.840618
44585.2;16.000000;16.268068;23.623608;18.762971
44590.2;16.000000;16.243133;23.567044;18.685698
44595.2;16.000000;16.218245;23.510627;18.608797
44600.2;16.000000;16.193404;23.454356;18.532266
44605.2;16.000000;16.168610;23.398231;18.456103
44610.1;16.000000;16.168610;23.398231;18.456103
44610.2;16.000000;16.143862;23.342252;18.380308
44615.2;16.000000;16.119162;23.286418;18.304878
44620.2;16.000000;16.094507;23.230728;18.229810
44625.2;16.000000;16.069900;23.175184;18.155105
44630.2;16.000000;16.045339;23.119783;18.080759
44635.2;16.000000;16.020824;23.064526;18.006771
44640.1;16.000000;16.020824;23.064526;18.006771
44640.2;16.000000;15.996355;23.009412;17.933139
44645.2;16.000000;15.971933;22.954441;17.859862
44650.2;16.000000;15.947557;22.899613;17.786938
44655.2;16.000000;15.923226;22.844927;17.714366
44660.2;16.000000;15.898942;22.790383;17.642142
44665.2;16.000000;15.874704;22.735981;17.570267
44670.1;16.000000;15.874704;22.735981;17.570267
44670.2;16.000000;15.850511;22.681719;17.498737
44675.2;16.000000;15.826364;22.627599;17.427552
44680.2;16.000000;15.802262;22.573618;17.356710
44685.2;16.000000;15.778206;22.519778;17.286209
44690.2;16.000000;15.754195;22.466077;17.216048
44695.2;16.000000;15.730230;22.412516;17.146224
44700.1;16.000000;15.730230;22.412516;17.146224
44700.2;16.000000;15.706310;22.359094;17.076737
