Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
45955.2;16.000000;16.025625;23.089619;15.266985
45960.1;16.000000;16.025625;23.089619;15.266985
45960.2;16.000000;16.035642;23.112025;15.286631
45965.2;16.000000;16.045640;23.134373;15.306197
45970.2;16.000000;16.055619;23.156663;15.325683
45975.2;16.000000;16.065579;23.178896;15.345090
45980.2;16.000000;16.075521;23.201071;15.364417
45985.2;16.000000;16.085444;23.223188;15.383665
45990.1;16.000000;16.085444;23.223188;15.383665
45990.2;16.000000;16.095348;23.245248;15.402835
45995.2;16.000000;16.105233;23.267250;15.421926
46000.2;16.000000;16.115100;23.289196;15.440940
46005.2;16.000000;16.124948;23.311085;15.459876
46010.2;16.000000;16.134777;23.332916;15.478734
46015.2;16.000000;16.144588;23.354692;15.497515
46020.1;16.000000;16.144588;23.354692;15.497515
46020.2;16.000000;16.154380;23.376410;15.516220
46025.2;16.000000;16.164154;23.398073;15.534848
46030.2;16.000000;16.173910;23.419679;15.553400
46035.2;16.000000;16.183647;23.441229;15.571877
46040.2;16.000000;16.193365;23.462723;15.590278
46045.2;16.000000;16.203066;23.484162;15.608603
46050.1;16.000000;16.203066;23.484162;15.608603
46050.2;16.000000;16.212748;23.505545;15.626854
46055.2;16.000000;16.222412;23.526872;15.645031
46060.2;16.000000;16.232057;23.548144;15.663133
46065.2;16.000000;16.241684;23.569361;15.681161
46070.2;16.000000;16.251294;23.590523;15.699116
46075.2;16.000000;16.260885;23.611630;15.716997
46080.1;16.000000;16.260885;23.611630;15.716997
46080.2;16.000000;16.270458;23.632682;15.734805
46085.2;16.000000;16.280012;23.653680;15.752540
46090.2;16.000000;16.289549;23.674623;15.770203
46095.2;16.000000;16.299068;23.695512;15.787794
46100.2;16.000000;16.308569;23.716347;15.805313
46105.2;16.000000;16.318052;23.737127;15.822761
46110.1;16.000000;16.318052;23.737127;15.822761
46110.2;16.000000;16.293034;23.680295;15.771247
46115.2;16.000000;16.268052;23.623584;15.719920
46120.2;16.000000;16.243116;23.567020;15.668803
46125.2;16.000000;16.218228;23.510603;15.617895
46130.2;16.000000;16.193387;23.454332;15.567195
46135.2;16.000000;16.168593;23.398207;15.516702
46140.1;16.000000;16.168593;23.398207;15.516702
46140.2;16.000000;16.143846;23.342228;15.466415
46145.2;16.000000;16.119145;23.286394;15.416334
46150.2;16.000000;16.094491;23.230704;15.366457
46155.2;16.000000;16.069883;23.175160;15.316784
46160.2;16.000000;16.045322;23.119759;15.267314
46165.2;16.000000;16.020807;23.064502;15.218046
46170.1;16.000000;16.020807;23.064502;15.218046
46170.2;16.000000;15.996339;23.009388;15.168979
46175.2;16.000000;15.971917;22.954418;15.120112
46180.2;16.000000;15.947540;22.899589;15.071446
46185.2;16.000000;15.923210;22.844904;15.022977
46190.2;16.000000;15.898926;22.790360;14.974707
46195.2;16.000000;15.874687;22.735957;14.926634
46200.1;16.000000;15.874687;22.735957;14.926634
46200.2;16.000000;15.850495;22.681696;14.878758
46205.2;16.000000;15.826348;22.627575;14.831077
46210.2;16.000000;15.802246;22.573595;14.783590
46215.2;16.000000;15.778190;22.519755;14.736298
46220.2;16.000000;15.754179;22.466054;14.689199
46225.2;16.000000;15.730214;22.412493;14.642292
46230.1;16.000000;15.730214;22.412493;14.642292
46230.2;16.000000;15.706294;22.359071;14.595577
46235.2;16.000000;15.682419;22.305787;14.549052
46240.2;16.000000;15.658589;22.252641;14.502718
46245.2;16.000000;15.634804;22.199634;14.456573
46250.2;16.000000;15.611064;22.146764;14.410616
46255.2;16.000000;15.587369;22.094031;14.364847
46260.1;16.000000;15.587369;22.094031;14.364847
46260.2;16.000000;15.598201;22.118994;14.388155
46265.2;16.000000;15.609025;22.143918;14.411391
46270.2;16.000000;15.619828;22.168777;14.434532
46275.2;16.000000;15.630611;22.193572;14.457578
46280.2;16.000000;15.641373;22.218303;14.480531
46285.2;16.000000;15.652115;22.242970;14.503389
46290.1;16.000000;15.652115;22.242970;14.503389
46290.2;16.000000;15.662837;22.267572;14.526154
46295.2;16.000000;15.673539;22.292111;14.548826
46300.2;16.000000;15.684220;22.316586;14.571406
46305.2;16.000000;15.694881;22.340998;14.593893
46310.2;16.000000;15.705522;22.365346;14.616289
46315.2;16.000000;15.716143;22.389631;14.638593
46320.1;16.000000;15.716143;22.389631;14.638593
46320.2;16.000000;15.726744;22.413853;14.660806
46325.2;16.000000;15.737325;22.438013;14.682928
46330.2;16.000000;15.747886;22.462109;14.704960
46335.2;16.000000;15.758427;22.486143;14.726902
46340.2;16.000000;15.768949;22.510115;14.748754
46345.2;16.000000;15.779450;22.534025;14.770517
46350.1;16.000000;15.779450;22.534025;14.770517
46350.2;16.000000;15.789931;22.557872;14.792191
46355.2;16.000000;15.800393;22.581658;14.813777
46360.2;16.000000;15.810835;22.605382;14.835274
46365.2;16.000000;15.821257;22.629045;14.856684
46370.2;16.000000;15.831660;22.652646;14.878006
46375.2;16.000000;15.842043;22.676186;14.899241
46380.1;16.000000;15.842043;22.676186;14.899241
46380.2;16.000000;15.852406;22.699664;14.920389
46385.2;16.000000;15.862750;22.723082;14.941451
46390.2;16.000000;15.873074;22.746439;14.962427
46395.2;16.000000;15.883379;22.769736;14.983317
46400.2;16.000000;15.893665;22.792972;15.004122
46405.2;16.000000;15.903930;22.816148;15.024842
46410.1;16.000000;15.903930;22.816148;15.024842
46410.2;16.000000;15.914177;22.839264;15.045477
46415.2;16.000000;15.924404;22.862320;15.066028
46420.2;16.000000;15.934612;22.885316;15.086495
46425.2;16.000000;15.944801;22.908252;15.106879
46430.2;16.000000;15.954970;22.931129;15.127179
46435.2;16.000000;15.965121;22.953946;15.147396
46440.1;16.000000;15.965121;22.953946;15.147396
46440.2;16.000000;15.975252;22.976704;15.167531
46445.2;16.000000;15.985364;22.999404;15.187583
46450.2;16.000000;15.995456;23.022044;15.207554
46455.2;16.000000;16.005530;23.044626;15.227443
46460.2;16.000000;16.015585;23.067149;15.247251
46465.2;16.000000;16.025621;23.089613;15.266978
46470.1;16.000000;16.025621;23.089613;15.266978
46470.2;16.000000;16.035638;23.112020;15.286624
46475.2;16.000000;16.045636;23.134368;15.306190
46480.2;16.000000;16.055615;23.156658;15.325676
46485.2;16.000000;16.065575;23.178891;15.345083
46490.2;16.000000;16.075517;23.201066;15.364410
46495.2;16.000000;16.085440;23.223183;15.383658
46500.1;16.000000;16.085440;23.223183;15.383658
46500.2;16.000000;16.095344;23.245243;15.402828
46505.2;16.000000;16.105229;23.267245;15.421919
46510.2;16.000000;16.115096;23.289191;15.440933
46515.2;16.000000;16.124944;23.311080;15.459868
46520.2;16.000000;16.134773;23.332911;15.478727
46525.2;16.000000;16.144584;23.354687;15.497508
46530.1;16.000000;16.144584;23.354687;15.497508
46530.2;16.000000;16.154376;23.376406;15.516213
46535.2;16.000000;16.164150;23.398068;15.534841
46540.2;16.000000;16.173906;23.419674;15.553393
46545.2;16.000000;16.183643;23.441224;15.571870
46550.2;16.000000;16.193362;23.462719;15.590271
46555.2;16.000000;16.203062;23.484157;15.608597
46560.1;16.000000;16.203062;23.484157;15.608597
46560.2;16.000000;16.212744;23.505540;15.626847
46565.2;16.000000;16.222408;23.526867;15.645024
46570.2;16.000000;16.232053;23.548140;15.663126
46575.2;16.000000;16.241681;23.569357;15.681154
46580.2;16.000000;16.251290;23.590518;15.699109
46585.2;16.000000;16.260881;23.611625;15.716990
46590.1;16.000000;16.260881;23.611625;15.716990
46590.2;16.000000;16.270454;23.632678;15.734798
46595.2;16.000000;16.280009;23.653675;15.752534
46600.2;16.000000;16.289545;23.674618;15.770197
46605.2;16.000000;16.299064;23.695507;15.787788
46610.2;16.000000;16.308565;23.716342;15.805307
46615.2;16.000000;16.318048;23.737123;15.822754
46620.1;16.000000;16.318048;23.737123;15.822754
46620.2;16.000000;16.293030;23.680290;15.771240
46625.2;16.000000;16.268048;23.623579;15.719914
46630.2;16.000000;16.243113;23.567015;15.668797
46635.2;16.000000;16.218225;23.510598;15.617889
46640.2;16.000000;16.193384;23.454327;15.567189
46645.2;16.000000;16.168589;23.398202;15.516696
46650.1;16.000000;16.168589;23.398202;15.516696
46650.2;16.000000;16.143842;23.342223;15.466409
46655.2;16.000000;16.119141;23.286389;15.416328
46660.2;16.000000;16.094487;23.230700;15.366451
46665.2;16.000000;16.069880;23.175155;15.316778
46670.2;16.000000;16.045318;23.119754;15.267308
46675.2;16.000000;16.020804;23.064497;15.218040
46680.1;16.000000;16.020804;23.064497;15.218040
46680.2;16.000000;15.996335;23.009384;15.168973
46685.2;16.000000;15.971913;22.954413;15.120106
46690.2;16.000000;15.947537;22.899585;15.071439
46695.2;16.000000;15.923206;22.844899;15.022971
46700.2;16.000000;15.898922;22.790355;14.974701
46705.2;16.000000;15.874684;22.735953;14.926628
46710.1;16.000000;15.874684;22.735953;14.926628
46710.2;16.000000;15.850491;22.681691;14.878752
46715.2;16.000000;15.826344;22.627571;14.831070
46720.2;16.000000;15.802242;22.573590;14.783584
46725.2;16.000000;15.778186;22.519750;14.736292
46730.2;16.000000;15.754176;22.466050;14.689193
46735.2;16.000000;15.730210;22.412488;14.642286
46740.1;16.000000;15.730210;22.412488;14.642286
46740.2;16.000000;15.706290;22.359066;14.595571
46745.2;16.000000;15.682415;22.305782;14.549046
46750.2;16.000000;15.658586;22.252637;14.502712
46755.2;16.000000;15.634801;22.199629;14.456567
46760.2;16.000000;15.611061;22.146759;14.410610
46765.2;16.000000;15.587365;22.094026;14.364841
46770.1;16.000000;15.587365;22.094026;14.364841
46770.2;16.000000;15.598198;22.118989;14.388149
46775.2;16.000000;15.609021;22.143913;14.411385
46780.2;16.000000;15.619825;22.168773;14.434526
46785.2;16.000000;15.630607;22.193568;14.457573
46790.2;16.000000;15.641370;22.218299;14.480525
46795.2;16.000000;15.652112;22.242965;14.503383
46800.1;16.000000;15.652112;22.242965;14.503383
46800.2;16.000000;15.662834;22.267568;14.526149
46805.2;16.000000;15.673535;22.292107;14.548821
46810.2;16.000000;15.684217;22.316582;14.571400
46815.2;16.000000;15.694878;22.340994;14.593888
46820.2;16.000000;15.705519;22.365342;14.616283
46825.2;16.000000;15.716140;22.389627;14.638587
46830.1;16.000000;15.716140;22.389627;14.638587
46830.2;16.000000;15.726741;22.413849;14.660800
46835.2;16.000000;15.737322;22.438008;14.682923
46840.2;16.000000;15.747883;22.462105;14.704954
46845.2;16.000000;15.758424;22.486139;14.726896
46850.2;16.000000;15.768945;22.510111;14.748749
46855.2;16.000000;15.779446;22.534021;14.770512
46860.1;16.000000;15.779446;22.534021;14.770512
46860.2;16.000000;15.789928;22.557868;14.792186
46865.2;16.000000;15.800390;22.581654;14.813771
46870.2;16.000000;15.810832;22.605378;14.835269
46875.2;16.000000;15.821254;22.629041;14.856678
46880.2;16.000000;15.831657;22.652642;14.878000
46885.2;16.000000;15.842039;22.676182;14.899235
46890.1;16.000000;15.842039;22.676182;14.899235
46890.2;16.000000;15.852403;22.699660;14.920384
46895.2;16.000000;15.862747;22.723078;14.941446
46900.2;16.000000;15.873071;22.746435;14.962422
46905.2;16.000000;15.883376;22.769732;14.983312
46910.2;16.000000;15.893661;22.792968;15.004117
46915.2;16.000000;15.903927;22.816144;15.024837
46920.1;16.000000;15.903927;22.816144;15.024837
46920.2;16.000000;15.914174;22.839260;15.045472
46925.2;16.000000;15.924401;22.862316;15.066023
46930.2;16.000000;15.934609;22.885312;15.086490
46935.2;16.000000;15.944798;22.908248;15.106874
46940.2;16.000000;15.954967;22.931125;15.127174
46945.2;16.000000;15.965117;22.953942;15.147391
46950.1;16.000000;15.965117;22.953942;15.147391
46950.2;16.000000;15.975248;22.976701;15.167526
46955.2;16.000000;15.985360;22.999400;15.187578
46960.2;16.000000;15.995453;23.022040;15.207549
46965.2;16.000000;16.005527;23.044622;15.227438
46970.2;16.000000;16.015582;23.067145;15.247246
46975.2;16.000000;16.025618;23.089610;15.266973
46980.1;16.000000;16.025618;23.089610;15.266973
46980.2;16.000000;16.035635;23.112016;15.286619
46985.2;16.000000;16.045633;23.134364;15.306185
46990.2;16.000000;16.055612;23.156654;15.325671
46995.2;16.000000;16.065572;23.178887;15.345078
47000.2;16.000000;16.075514;23.201062;15.364405
47005.2;16.000000;16.085436;23.223179;15.383653
47010.1;16.000000;16.085436;23.223179;15.383653
47010.2;16.000000;16.095340;23.245239;15.402823
47015.2;16.000000;16.105226;23.267242;15.421914
47020.2;16.000000;16.115092;23.289187;15.440928
47025.2;16.000000;16.124940;23.311076;15.459864
47030.2;16.000000;16.134770;23.332908;15.478722
47035.2;16.000000;16.144581;23.354683;15.497504
47040.1;16.000000;16.144581;23.354683;15.497504
47040.2;16.000000;16.154373;23.376402;15.516208
47045.2;16.000000;16.164147;23.398064;15.534837
47050.2;16.000000;16.173903;23.419670;15.553389
47055.2;16.000000;16.183640;23.441221;15.571865
47060.2;16.000000;16.193358;23.462715;15.590266
47065.2;16.000000;16.203059;23.484153;15.608592
47070.1;16.000000;16.203059;23.484153;15.608592
47070.2;16.000000;16.212741;23.505536;15.626843
47075.2;16.000000;16.222405;23.526864;15.645019
47080.2;16.000000;16.232050;23.548136;15.663121
47085.2;16.000000;16.241677;23.569353;15.681150
47090.2;16.000000;16.251287;23.590515;15.699104
47095.2;16.000000;16.260878;23.611622;15.716986
47100.1;16.000000;16.260878;23.611622;15.716986
47100.2;16.000000;16.270451;23.632674;15.734794
47105.2;16.000000;16.280005;23.653672;15.752529
47110.2;16.000000;16.289542;23.674615;15.770192
47115.2;16.000000;16.299061;23.695504;15.787783
47120.2;16.000000;16.308562;23.716338;15.805302
47125.2;16.000000;16.318045;23.737119;15.822750
47130.1;16.000000;16.318045;23.737119;15.822750
47130.2;16.000000;16.293027;23.680286;15.771236
47135.2;16.000000;16.268045;23.623575;15.719909
47140.2;16.000000;16.243110;23.567011;15.668793
47145.2;16.000000;16.218222;23.510594;15.617885
47150.2;16.000000;16.193380;23.454323;15.567185
47155.2;16.000000;16.168586;23.398199;15.516692
47160.1;16.000000;16.168586;23.398199;15.516692
47160.2;16.000000;16.143839;23.342219;15.466405
47165.2;16.000000;16.119138;23.286385;15.416324
47170.2;16.000000;16.094484;23.230696;15.366447
47175.2;16.000000;16.069877;23.175151;15.316774
47180.2;16.000000;16.045315;23.119751;15.267304
47185.2;16.000000;16.020801;23.064494;15.218035
47190.1;16.000000;16.020801;23.064494;15.218035
47190.2;16.000000;15.996332;23.009380;15.168969
47195.2;16.000000;15.971910;22.954409;15.120102
47200.2;16.000000;15.947534;22.899581;15.071435
47205.2;16.000000;15.923203;22.844896;15.022967
47210.2;16.000000;15.898919;22.790352;14.974697
47215.2;16.000000;15.874681;22.735949;14.926624
47220.1;16.000000;15.874681;22.735949;14.926624
47220.2;16.000000;15.850488;22.681688;14.878747
47225.2;16.000000;15.826341;22.627567;14.831066
47230.2;16.000000;15.802239;22.573587;14.783580
47235.2;16.000000;15.778183;22.519747;14.736288
47240.2;16.000000;15.754173;22.466046;14.689189
47245.2;16.000000;15.730207;22.412485;14.642282
47250.1;16.000000;15.730207;22.412485;14.642282
47250.2;16.000000;15.706287;22.359063;14.595567
47255.2;16.000000;15.682412;22.305779;14.549042
47260.2;16.000000;15.658583;22.252634;14.502708
47265.2;16.000000;15.634798;22.199626;14.456563
47270.2;16.000000;15.611058;22.146756;14.410606
47275.2;16.000000;15.587362;22.094023;14.364837
47280.1;16.000000;15.587362;22.094023;14.364837
47280.2;16.000000;15.598195;22.118986;14.388145
47285.2;16.000000;15.609019;22.143910;14.411381
47290.2;16.000000;15.619822;22.168770;14.434522
47295.2;16.000000;15.630604;22.193565;14.457569
47300.2;16.000000;15.641367;22.218295;14.480521
47305.2;16.000000;15.652109;22.242962;14.503380
47310.1;16.000000;15.652109;22.242962;14.503380
47310.2;16.000000;15.662831;22.267565;14.526145
47315.2;16.000000;15.673532;22.292103;14.548817
47320.2;16.000000;15.684214;22.316579;14.571397
47325.2;16.000000;15.694875;22.340990;14.593884
47330.2;16.000000;15.705516;22.365339;14.616280
47335.2;16.000000;15.716137;22.389624;14.638584
47340.1;16.000000;15.716137;22.389624;14.638584
47340.2;16.000000;15.726738;22.413846;14.660797
47345.2;16.000000;15.737319;22.438005;14.682919
47350.2;16.000000;15.747880;22.462102;14.704951
47355.2;16.000000;15.758421;22.486136;14.726893
47360.2;16.000000;15.768942;22.510108;14.748745
47365.2;16.000000;15.779444;22.534017;14.770508
47370.1;16.000000;15.779444;22.534017;14.770508
47370.2;16.000000;15.789925;22.557865;14.792182
47375.2;16.000000;15.800387;22.581651;14.813768
47380.2;16.000000;15.810829;22.605375;14.835265
47385.2;16.000000;15.821251;22.629037;14.856675
47390.2;16.000000;15.831654;22.652638;14.877997
47395.2;16.000000;15.842037;22.676178;14.899232
47400.1;16.000000;15.842037;22.676178;14.899232
47400.2;16.000000;15.852400;22.699657;14.920380
47405.2;16.000000;15.862744;22.723075;14.941442
47410.2;16.000000;15.873068;22.746432;14.962418
47415.2;16.000000;15.883373;22.769729;14.983308
47420.2;16.000000;15.893658;22.792965;15.004113
47425.2;16.000000;15.903924;22.816141;15.024833
47430.1;16.000000;15.903924;22.816141;15.024833
47430.2;16.000000;15.914171;22.839257;15.045469
47435.2;16.000000;15.924398;22.862312;15.066020
47440.2;16.000000;15.934606;22.885308;15.086487
47445.2;16.000000;15.944795;22.908245;15.106870
47450.2;16.000000;15.954964;22.931122;15.127171
47455.2;16.000000;15.965114;22.953939;15.147388
47460.1;16.000000;15.965114;22.953939;15.147388
47460.2;16.000000;15.975246;22.976697;15.167523
47465.2;16.000000;15.985358;22.999397;15.187575
47470.2;16.000000;15.995450;23.022037;15.207546
47475.2;16.000000;16.005524;23.044619;15.227435
47480.2;16.000000;16.015579;23.067142;15.247243
47485.2;16.000000;16.025615;23.089607;15.266969
47490.1;16.000000;16.025615;23.089607;15.266969
47490.2;16.000000;16.035632;23.112013;15.286616
47495.2;16.000000;16.045630;23.134361;15.306182
47500.2;16.000000;16.055609;23.156651;15.325668
47505.2;16.000000;16.065569;23.178884;15.345075
47510.2;16.000000;16.075511;23.201059;15.364402
47515.2;16.000000;16.085434;23.223176;15.383650
47520.1;16.000000;16.085434;23.223176;15.383650
47520.2;16.000000;16.095338;23.245236;15.402820
47525.2;16.000000;16.105223;23.267239;15.421911
47530.2;16.000000;16.115090;23.289184;15.440925
47535.2;16.000000;16.124938;23.311073;15.459861
47540.2;16.000000;16.134767;23.332905;15.478719
47545.2;16.000000;16.144578;23.354680;15.497500
47550.1;16.000000;16.144578;23.354680;15.497500
47550.2;16.000000;16.154371;23.376399;15.516205
47555.2;16.000000;16.164145;23.398061;15.534833
47560.2;16.000000;16.173900;23.419667;15.553386
47565.2;16.000000;16.183637;23.441218;15.571862
47570.2;16.000000;16.193356;23.462712;15.590263
47575.2;16.000000;16.203056;23.484151;15.608589
47580.1;16.000000;16.203056;23.484151;15.608589
