Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
36860.2;16.000000;15.951859;17.445872;12.001165
36865.2;16.000000;15.915826;17.405333;11.965237
36870.1;16.000000;15.915826;17.405333;11.965237
36870.2;16.000000;15.879888;17.364899;11.929457
36875.2;16.000000;15.844044;17.324571;11.893822
36880.2;16.000000;15.808294;17.284347;11.858333
36885.2;16.000000;15.772638;17.244227;11.822989
36890.2;16.000000;15.737075;17.204211;11.787789
36895.2;16.000000;15.701605;17.164299;11.752733
36900.1;16.000000;15.701605;17.164299;11.752733
36900.2;16.000000;15.666228;17.124491;11.717820
36905.2;16.000000;15.630944;17.084786;11.683050
36910.2;16.000000;15.595752;17.045184;11.648422
36915.2;16.000000;15.560652;17.005685;11.613935
36920.2;16.000000;15.525645;16.966288;11.579589
36925.2;16.000000;15.490729;16.926993;11.545384
36930.1;16.000000;15.490729;16.926993;11.545384
36930.2;16.000000;15.524845;16.965360;11.580208
36935.2;16.000000;15.558895;17.003653;11.614913
36940.2;16.000000;15.592856;17.041846;11.649476
36945.2;16.000000;15.626728;17.079941;11.683898
36950.2;16.000000;15.660510;17.117936;11.718180
36955.2;16.000000;15.694205;17.155833;11.752321
36960.1;16.000000;15.694205;17.155833;11.752321
36960.2;16.000000;15.727811;17.193632;11.786323
36965.2;16.000000;15.761329;17.231333;11.820186
36970.2;16.000000;15.794759;17.268936;11.853911
36975.2;16.000000;15.828102;17.306441;11.887498
36980.2;16.000000;15.861357;17.343849;11.920947
36985.2;16.000000;15.894526;17.381160;11.954261
36990.1;16.000000;15.894526;17.381160;11.954261
36990.2;16.000000;15.927607;17.418375;11.987438
36995.2;16.000000;15.960601;17.455492;12.020479
37000.2;16.000000;15.993510;17.492514;12.053386
37005.2;16.000000;16.026332;17.529439;12.086158
37010.2;16.000000;16.059067;17.566269;12.118797
37015.2;16.000000;16.091718;17.603003;12.151302
37020.1;16.000000;16.091718;17.603003;12.151302
37020.2;16.000000;16.124282;17.639642;12.183674
37025.2;16.000000;16.156761;17.676186;12.215914
37030.2;16.000000;16.189156;17.712634;12.248022
37035.2;16.000000;16.221465;17.748989;12.280000
37040.2;16.000000;16.253690;17.785249;12.311846
37045.2;16.000000;16.285830;17.821415;12.343563
37050.1;16.000000;16.285830;17.821415;12.343563
37050.2;16.000000;16.317886;17.857487;12.375150
37055.2;16.000000;16.349858;17.893466;12.406608
37060.2;16.000000;16.381746;17.929351;12.437937
37065.2;16.000000;16.413551;17.965144;12.469139
37070.2;16.000000;16.445272;18.000843;12.500213
37075.2;16.000000;16.476910;18.036450;12.531160
37080.1;16.000000;16.476910;18.036450;12.531160
37080.2;16.000000;16.439525;17.994405;12.493091
37085.2;16.000000;16.402214;17.952443;12.455154
37090.2;16.000000;16.365002;17.910590;12.417372
37095.2;16.000000;16.327886;17.868846;12.379745
37100.2;16.000000;16.290869;17.827210;12.342271
37105.2;16.000000;16.253948;17.785682;12.304950
37110.1;16.000000;16.253948;17.785682;12.304950
37110.2;16.000000;16.217124;17.744262;12.267782
37115.2;16.000000;16.180396;17.702949;12.230765
37120.2;16.000000;16.143764;17.661744;12.193900
37125.2;16.000000;16.107229;17.620645;12.157185
37130.2;16.000000;16.070789;17.579653;12.120620
37135.2;16.000000;16.034445;17.538767;12.084205
37140.1;16.000000;16.034445;17.538767;12.084205
37140.2;16.000000;15.998196;17.497988;12.047938
37145.2;16.000000;15.962042;17.457314;12.011820
37150.2;16.000000;15.925983;17.416745;11.975849
37155.2;16.000000;15.890018;17.376282;11.940024
37160.2;16.000000;15.854147;17.335924;11.904347
37165.2;16.000000;15.818371;17.295670;11.868815
37170.1;16.000000;15.818371;17.295670;11.868815
37170.2;16.000000;15.782688;17.255521;11.833428
37175.2;16.000000;15.747098;17.215476;11.798185
37180.2;16.000000;15.711602;17.175535;11.763087
37185.2;16.000000;15.676199;17.135698;11.728132
37190.2;16.000000;15.640889;17.095964;11.693319
37195.2;16.000000;15.605671;17.056332;11.658649
37200.1;16.000000;15.605671;17.056332;11.658649
37200.2;16.000000;15.570545;17.016804;11.624121
37205.2;16.000000;15.535512;16.977378;11.589733
37210.2;16.000000;15.500570;16.938055;11.555486
37215.2;16.000000;15.465720;16.898834;11.521379
37220.2;16.000000;15.430961;16.859714;11.487411
37225.2;16.000000;15.396293;16.820696;11.453582
37230.1;16.000000;15.396293;16.820696;11.453582
37230.2;16.000000;15.430657;16.859338;11.488781
37235.2;16.000000;15.464954;16.897906;11.523860
37240.2;16.000000;15.499161;16.936374;11.558795
37245.2;16.000000;15.533278;16.974742;11.593587
37250.2;16.000000;15.567306;17.013010;11.628238
37255.2;16.000000;15.601244;17.051180;11.662746
37260.1;16.000000;15.601244;17.051180;11.662746
37260.2;16.000000;15.635094;17.089250;11.697114
37265.2;16.000000;15.668855;17.127221;11.731342
37270.2;16.000000;15.702528;17.165094;11.765429
37275.2;16.000000;15.736112;17.202869;11.799378
37280.2;16.000000;15.769608;17.240546;11.833187
37285.2;16.000000;15.803017;17.278125;11.866859
37290.1;16.000000;15.803017;17.278125;11.866859
37290.2;16.000000;15.836338;17.315607;11.900393
37295.2;16.000000;15.869572;17.352991;11.933790
37300.2;16.000000;15.902718;17.390278;11.967051
37305.2;16.000000;15.935778;17.427469;12.000176
37310.2;16.000000;15.968751;17.464563;12.033165
37315.2;16.000000;16.001638;17.501561;12.066020
37320.1;16.000000;16.001638;17.501561;12.066020
37320.2;16.000000;16.034439;17.538463;12.098741
37325.2;16.000000;16.067154;17.575269;12.131328
37330.2;16.000000;16.099783;17.611980;12.163782
37335.2;16.000000;16.132326;17.648595;12.196103
37340.2;16.000000;16.164784;17.685116;12.228292
37345.2;16.000000;16.197157;17.721542;12.260350
37350.1;16.000000;16.197157;17.721542;12.260350
37350.2;16.000000;16.229446;17.757873;12.292277
37355.2;16.000000;16.261649;17.794110;12.324074
37360.2;16.000000;16.293769;17.830253;12.355740
37365.2;16.000000;16.325804;17.866303;12.387277
37370.2;16.000000;16.357755;17.902258;12.418686
37375.2;16.000000;16.389623;17.938121;12.449966
37380.1;16.000000;16.389623;17.938121;12.449966
37380.2;16.000000;16.421407;17.973890;12.481118
37385.2;16.000000;16.453107;18.009567;12.512144
37390.2;16.000000;16.484725;18.045151;12.543042
37395.2;16.000000;16.516260;18.080643;12.573814
37400.2;16.000000;16.547712;18.116043;12.604461
37405.2;16.000000;16.579082;18.151351;12.634982
37410.1;16.000000;16.579082;18.151351;12.634982
37410.2;16.000000;16.541429;18.109008;12.596489
37415.2;16.000000;16.503851;18.066749;12.558130
37420.2;16.000000;16.466372;18.024600;12.519927
37425.2;16.000000;16.428992;17.982560;12.481881
37430.2;16.000000;16.391709;17.940629;12.443990
37435.2;16.000000;16.354524;17.898807;12.406254
37440.1;16.000000;16.354524;17.898807;12.406254
37440.2;16.000000;16.317436;17.857093;12.368671
37445.2;16.000000;16.280445;17.815488;12.331243
37450.2;16.000000;16.243552;17.773990;12.293967
37455.2;16.000000;16.206755;17.732600;12.256844
37460.2;16.000000;16.170054;17.691318;12.219872
37465.2;16.000000;16.133450;17.650142;12.183051
37470.1;16.000000;16.133450;17.650142;12.183051
37470.2;16.000000;16.096942;17.609074;12.146381
37475.2;16.000000;16.060529;17.568112;12.109860
37480.2;16.000000;16.024212;17.527256;12.073488
37485.2;16.000000;15.987989;17.486506;12.037265
37490.2;16.000000;15.951862;17.445862;12.001190
37495.2;16.000000;15.915829;17.405323;11.965263
37500.1;16.000000;15.915829;17.405323;11.965263
37500.2;16.000000;15.879891;17.364889;11.929482
37505.2;16.000000;15.844047;17.324561;11.893847
37510.2;16.000000;15.808297;17.284337;11.858358
37515.2;16.000000;15.772641;17.244217;11.823014
37520.2;16.000000;15.737078;17.204201;11.787814
37525.2;16.000000;15.701608;17.164290;11.752758
37530.1;16.000000;15.701608;17.164290;11.752758
37530.2;16.000000;15.666231;17.124481;11.717845
37535.2;16.000000;15.630947;17.084776;11.683075
37540.2;16.000000;15.595755;17.045174;11.648446
37545.2;16.000000;15.560655;17.005675;11.613960
37550.2;16.000000;15.525648;16.966278;11.579614
37555.2;16.000000;15.490732;16.926983;11.545408
37560.1;16.000000;15.490732;16.926983;11.545408
37560.2;16.000000;15.524848;16.965350;11.580232
37565.2;16.000000;15.558898;17.003643;11.614937
37570.2;16.000000;15.592859;17.041836;11.649500
37575.2;16.000000;15.626730;17.079931;11.683922
37580.2;16.000000;15.660513;17.117927;11.718203
37585.2;16.000000;15.694208;17.155824;11.752345
37590.1;16.000000;15.694208;17.155824;11.752345
37590.2;16.000000;15.727814;17.193623;11.786346
37595.2;16.000000;15.761332;17.231323;11.820209
37600.2;16.000000;15.794762;17.268926;11.853934
37605.2;16.000000;15.828105;17.306432;11.887521
37610.2;16.000000;15.861360;17.343840;11.920971
37615.2;16.000000;15.894528;17.381151;11.954284
37620.1;16.000000;15.894528;17.381151;11.954284
37620.2;16.000000;15.927610;17.418365;11.987461
37625.2;16.000000;15.960604;17.455483;12.020502
37630.2;16.000000;15.993512;17.492504;12.053409
37635.2;16.000000;16.026334;17.529430;12.086181
37640.2;16.000000;16.059070;17.566260;12.118819
37645.2;16.000000;16.091720;17.602994;12.151324
37650.1;16.000000;16.091720;17.602994;12.151324
37650.2;16.000000;16.124285;17.639633;12.183696
37655.2;16.000000;16.156764;17.676176;12.215936
37660.2;16.000000;16.189158;17.712625;12.248045
37665.2;16.000000;16.221468;17.748980;12.280022
37670.2;16.000000;16.253692;17.785240;12.311868
37675.2;16.000000;16.285832;17.821406;12.343585
37680.1;16.000000;16.285832;17.821406;12.343585
37680.2;16.000000;16.317888;17.857478;12.375172
37685.2;16.000000;16.349860;17.893457;12.406630
37690.2;16.000000;16.381749;17.929342;12.437959
37695.2;16.000000;16.413553;17.965135;12.469160
37700.2;16.000000;16.445274;18.000834;12.500234
37705.2;16.000000;16.476913;18.036441;12.531182
37710.1;16.000000;16.476913;18.036441;12.531182
37710.2;16.000000;16.439527;17.994396;12.493112
37715.2;16.000000;16.402217;17.952434;12.455175
37720.2;16.000000;16.365004;17.910582;12.417393
37725.2;16.000000;16.327889;17.868837;12.379766
37730.2;16.000000;16.290871;17.827201;12.342292
37735.2;16.000000;16.253950;17.785674;12.304971
37740.1;16.000000;16.253950;17.785674;12.304971
37740.2;16.000000;16.217126;17.744253;12.267802
37745.2;16.000000;16.180398;17.702941;12.230786
37750.2;16.000000;16.143767;17.661735;12.193920
37755.2;16.000000;16.107232;17.620636;12.157206
37760.2;16.000000;16.070792;17.579644;12.120641
37765.2;16.000000;16.034448;17.538759;12.084225
37770.1;16.000000;16.034448;17.538759;12.084225
37770.2;16.000000;15.998199;17.497979;12.047958
37775.2;16.000000;15.962044;17.457305;12.011840
37780.2;16.000000;15.925985;17.416737;11.975869
37785.2;16.000000;15.890020;17.376273;11.940044
37790.2;16.000000;15.854150;17.335915;11.904367
37795.2;16.000000;15.818373;17.295662;11.868834
37800.1;16.000000;15.818373;17.295662;11.868834
37800.2;16.000000;15.782690;17.255513;11.833447
37805.2;16.000000;15.747101;17.215468;11.798205
37810.2;16.000000;15.711605;17.175527;11.763106
37815.2;16.000000;15.676202;17.135689;11.728151
37820.2;16.000000;15.640891;17.095955;11.693339
37825.2;16.000000;15.605673;17.056324;11.658669
37830.1;16.000000;15.605673;17.056324;11.658669
37830.2;16.000000;15.570548;17.016796;11.624140
37835.2;16.000000;15.535514;16.977370;11.589753
37840.2;16.000000;15.500573;16.938047;11.555505
37845.2;16.000000;15.465723;16.898825;11.521398
37850.2;16.000000;15.430964;16.859706;11.487430
37855.2;16.000000;15.396296;16.820687;11.453601
37860.1;16.000000;15.396296;16.820687;11.453601
37860.2;16.000000;15.430660;16.859330;11.488800
37865.2;16.000000;15.464956;16.897898;11.523879
37870.2;16.000000;15.499163;16.936366;11.558814
37875.2;16.000000;15.533280;16.974734;11.593606
37880.2;16.000000;15.567308;17.013002;11.628256
37885.2;16.000000;15.601247;17.051172;11.662765
37890.1;16.000000;15.601247;17.051172;11.662765
37890.2;16.000000;15.635097;17.089242;11.697133
37895.2;16.000000;15.668858;17.127213;11.731360
37900.2;16.000000;15.702530;17.165086;11.765447
37905.2;16.000000;15.736115;17.202861;11.799396
37910.2;16.000000;15.769611;17.240538;11.833205
37915.2;16.000000;15.803019;17.278117;11.866877
37920.1;16.000000;15.803019;17.278117;11.866877
37920.2;16.000000;15.836340;17.315599;11.900411
37925.2;16.000000;15.869574;17.352983;11.933808
37930.2;16.000000;15.902721;17.390270;11.967069
37935.2;16.000000;15.935781;17.427461;12.000194
37940.2;16.000000;15.968754;17.464555;12.033183
37945.2;16.000000;16.001641;17.501553;12.066038
37950.1;16.000000;16.001641;17.501553;12.066038
37950.2;16.000000;16.034441;17.538455;12.098758
37955.2;16.000000;16.067156;17.575261;12.131345
37960.2;16.000000;16.099785;17.611972;12.163799
37965.2;16.000000;16.132328;17.648588;12.196120
37970.2;16.000000;16.164786;17.685108;12.228310
37975.2;16.000000;16.197160;17.721534;12.260367
37980.1;16.000000;16.197160;17.721534;12.260367
37980.2;16.000000;16.229448;17.757865;12.292294
37985.2;16.000000;16.261652;17.794102;12.324091
37990.2;16.000000;16.293771;17.830246;12.355757
37995.2;16.000000;16.325806;17.866295;12.387294
38000.2;16.000000;16.357757;17.902251;12.418703
38005.2;16.000000;16.389625;17.938113;12.449983
38010.1;16.000000;16.389625;17.938113;12.449983
38010.2;16.000000;16.421409;17.973883;12.481135
38015.2;16.000000;16.453110;18.009559;12.512160
38020.2;16.000000;16.484727;18.045144;12.543059
38025.2;16.000000;16.516262;18.080636;12.573831
38030.2;16.000000;16.547714;18.116035;12.604477
38035.2;16.000000;16.579084;18.151343;12.634999
38040.1;16.000000;16.579084;18.151343;12.634999
38040.2;16.000000;16.541431;18.109000;12.596505
38045.2;16.000000;16.503854;18.066742;12.558146
38050.2;16.000000;16.466375;18.024592;12.519943
38055.2;16.000000;16.428994;17.982552;12.481897
38060.2;16.000000;16.391711;17.940621;12.444006
38065.2;16.000000;16.354526;17.898799;12.406269
38070.1;16.000000;16.354526;17.898799;12.406269
38070.2;16.000000;16.317438;17.857086;12.368687
38075.2;16.000000;16.280448;17.815480;12.331259
38080.2;16.000000;16.243554;17.773983;12.293983
38085.2;16.000000;16.206757;17.732593;12.256859
38090.2;16.000000;16.170057;17.691310;12.219887
38095.2;16.000000;16.133452;17.650135;12.183066
38100.1;16.000000;16.133452;17.650135;12.183066
38100.2;16.000000;16.096944;17.609066;12.146396
38105.2;16.000000;16.060531;17.568104;12.109875
38110.2;16.000000;16.024214;17.527248;12.073504
38115.2;16.000000;15.987991;17.486499;12.037281
38120.2;16.000000;15.951864;17.445855;12.001206
38125.2;16.000000;15.915832;17.405316;11.965278
38130.1;16.000000;15.915832;17.405316;11.965278
38130.2;16.000000;15.879893;17.364882;11.929497
38135.2;16.000000;15.844049;17.324554;11.893862
38140.2;16.000000;15.808299;17.284330;11.858373
38145.2;16.000000;15.772643;17.244210;11.823029
38150.2;16.000000;15.737080;17.204194;11.787829
38155.2;16.000000;15.701610;17.164283;11.752773
38160.1;16.000000;15.701610;17.164283;11.752773
38160.2;16.000000;15.666233;17.124474;11.717860
38165.2;16.000000;15.630949;17.084769;11.683089
38170.2;16.000000;15.595757;17.045167;11.648461
38175.2;16.000000;15.560657;17.005668;11.613974
38180.2;16.000000;15.525650;16.966271;11.579628
38185.2;16.000000;15.490734;16.926976;11.545422
38190.1;16.000000;15.490734;16.926976;11.545422
38190.2;16.000000;15.524850;16.965343;11.580246
38195.2;16.000000;15.558900;17.003636;11.614951
38200.2;16.000000;15.592861;17.041830;11.649514
38205.2;16.000000;15.626732;17.079924;11.683936
38210.2;16.000000;15.660515;17.117920;11.718217
38215.2;16.000000;15.694210;17.155817;11.752359
38220.1;16.000000;15.694210;17.155817;11.752359
38220.2;16.000000;15.727816;17.193616;11.786360
38225.2;16.000000;15.761334;17.231317;11.820223
38230.2;16.000000;15.794764;17.268919;11.853948
38235.2;16.000000;15.828107;17.306425;11.887535
38240.2;16.000000;15.861362;17.343833;11.920984
38245.2;16.000000;15.894530;17.381144;11.954297
38250.1;16.000000;15.894530;17.381144;11.954297
38250.2;16.000000;15.927612;17.418358;11.987474
38255.2;16.000000;15.960606;17.455476;12.020516
38260.2;16.000000;15.993514;17.492498;12.053422
38265.2;16.000000;16.026336;17.529423;12.086194
38270.2;16.000000;16.059072;17.566253;12.118833
38275.2;16.000000;16.091722;17.602987;12.151338
38280.1;16.000000;16.091722;17.602987;12.151338
38280.2;16.000000;16.124287;17.639626;12.183710
38285.2;16.000000;16.156766;17.676170;12.215950
38290.2;16.000000;16.189160;17.712619;12.248058
38295.2;16.000000;16.221470;17.748973;12.280035
38300.2;16.000000;16.253694;17.785233;12.311881
38305.2;16.000000;16.285834;17.821399;12.343598
38310.1;16.000000;16.285834;17.821399;12.343598
38310.2;16.000000;16.317890;17.857472;12.375185
38315.2;16.000000;16.349862;17.893450;12.406643
38320.2;16.000000;16.381750;17.929336;12.437972
38325.2;16.000000;16.413555;17.965128;12.469173
38330.2;16.000000;16.445276;18.000828;12.500247
38335.2;16.000000;16.476915;18.036434;12.531194
38340.1;16.000000;16.476915;18.036434;12.531194
38340.2;16.000000;16.439529;17.994390;12.493125
38345.2;16.000000;16.402219;17.952428;12.455188
38350.2;16.000000;16.365006;17.910575;12.417406
38355.2;16.000000;16.327891;17.868831;12.379778
38360.2;16.000000;16.290873;17.827195;12.342304
38365.2;16.000000;16.253952;17.785667;12.304983
38370.1;16.000000;16.253952;17.785667;12.304983
38370.2;16.000000;16.217128;17.744247;12.267815
38375.2;16.000000;16.180400;17.702934;12.230798
38380.2;16.000000;16.143769;17.661729;12.193933
38385.2;16.000000;16.107233;17.620630;12.157218
38390.2;16.000000;16.070794;17.579638;12.120653
38395.2;16.000000;16.034449;17.538752;12.084237
38400.1;16.000000;16.034449;17.538752;12.084237
38400.2;16.000000;15.998200;17.497973;12.047971
38405.2;16.000000;15.962046;17.457299;12.011852
38410.2;16.000000;15.925987;17.416730;11.975881
38415.2;16.000000;15.890022;17.376267;11.940056
38420.2;16.000000;15.854152;17.335909;11.904378
38425.2;16.000000;15.818375;17.295656;11.868846
38430.1;16.000000;15.818375;17.295656;11.868846
38430.2;16.000000;15.782692;17.255507;11.833459
38435.2;16.000000;15.747103;17.215462;11.798217
38440.2;16.000000;15.711607;17.175521;11.763118
38445.2;16.000000;15.676203;17.135683;11.728163
38450.2;16.000000;15.640893;17.095949;11.693350
38455.2;16.000000;15.605675;17.056318;11.658680
38460.1;16.000000;15.605675;17.056318;11.658680
38460.2;16.000000;15.570550;17.016790;11.624152
38465.2;16.000000;15.535516;16.977364;11.589764
38470.2;16.000000;15.500574;16.938041;11.555517
38475.2;16.000000;15.465724;16.898819;11.521410
38480.2;16.000000;15.430965;16.859700;11.487442
38485.2;16.000000;15.396298;16.820681;11.453612
