Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
40165.2;16.000000;15.627471;14.039928;12.624178
40170.1;16.000000;15.627471;14.039928;12.624178
40170.2;16.000000;15.649748;14.053171;12.654619
40175.2;16.000000;15.671974;14.066393;12.684935
40180.2;16.000000;15.694151;14.079593;12.715128
40185.2;16.000000;15.716277;14.092772;12.745197
40190.2;16.000000;15.738354;14.105930;12.775144
40195.2;16.000000;15.760381;14.119067;12.804968
40200.1;16.000000;15.760381;14.119067;12.804968
40200.2;16.000000;15.782358;14.132183;12.834670
40205.2;16.000000;15.804286;14.145278;12.864252
40210.2;16.000000;15.826164;14.158352;12.893712
40215.2;16.000000;15.847993;14.171405;12.923052
40220.2;16.000000;15.869773;14.184437;12.952272
40225.2;16.000000;15.891503;14.197448;12.981373
40230.1;16.000000;15.891503;14.197448;12.981373
40230.2;16.000000;15.913185;14.210438;13.010354
40235.2;16.000000;15.934818;14.223407;13.039218
40240.2;16.000000;15.956402;14.236356;13.067963
40245.2;16.000000;15.977937;14.249283;13.096592
40250.2;16.000000;15.999424;14.262190;13.125103
40255.2;16.000000;16.020863;14.275076;13.153498
40260.1;16.000000;16.020863;14.275076;13.153498
40260.2;16.000000;16.042253;14.287942;13.181777
40265.2;16.000000;16.063595;14.300787;13.209940
40270.2;16.000000;16.084889;14.313611;13.237988
40275.2;16.000000;16.106134;14.326415;13.265922
40280.2;16.000000;16.127332;14.339198;13.293741
40285.2;16.000000;16.148483;14.351961;13.321447
40290.1;16.000000;16.148483;14.351961;13.321447
40290.2;16.000000;16.169585;14.364703;13.349040
40295.2;16.000000;16.190640;14.377425;13.376520
40300.2;16.000000;16.211648;14.390126;13.403888
40305.2;16.000000;16.232608;14.402807;13.431144
40310.2;16.000000;16.253521;14.415468;13.458289
40315.2;16.000000;16.274386;14.428108;13.485323
40320.1;16.000000;16.274386;14.428108;13.485323
40320.2;16.000000;16.295205;14.440728;13.512246
40325.2;16.000000;16.315977;14.453328;13.539060
40330.2;16.000000;16.336702;14.465908;13.565764
40335.2;16.000000;16.357380;14.478467;13.592359
40340.2;16.000000;16.378012;14.491006;13.618845
40345.2;16.000000;16.398597;14.503526;13.645223
40350.1;16.000000;16.398597;14.503526;13.645223
40350.2;16.000000;16.367421;14.484986;13.602603
40355.2;16.000000;16.336298;14.466465;13.560135
40360.2;16.000000;16.305245;14.447974;13.517840
40365.2;16.000000;16.274262;14.429513;13.475717
40370.2;16.000000;16.243349;14.411081;13.433767
40375.2;16.000000;16.212505;14.392679;13.391988
40380.1;16.000000;16.212505;14.392679;13.391988
40380.2;16.000000;16.181731;14.374306;13.350380
40385.2;16.000000;16.151027;14.355963;13.308941
40390.2;16.000000;16.120391;14.337650;13.267672
40395.2;16.000000;16.089825;14.319366;13.226571
40400.2;16.000000;16.059327;14.301111;13.185639
40405.2;16.000000;16.028898;14.282885;13.144873
40410.1;16.000000;16.028898;14.282885;13.144873
40410.2;16.000000;15.998538;14.264689;13.104274
40415.2;16.000000;15.968246;14.246521;13.063841
40420.2;16.000000;15.938023;14.228383;13.023573
40425.2;16.000000;15.907867;14.210274;12.983469
40430.2;16.000000;15.877780;14.192194;12.943530
40435.2;16.000000;15.847760;14.174144;12.903753
40440.1;16.000000;15.847760;14.174144;12.903753
40440.2;16.000000;15.817808;14.156122;12.864139
40445.2;16.000000;15.787924;14.138129;12.824687
40450.2;16.000000;15.758107;14.120164;12.785395
40455.2;16.000000;15.728357;14.102229;12.746265
40460.2;16.000000;15.698674;14.084323;12.707294
40465.2;16.000000;15.669058;14.066445;12.668482
40470.1;16.000000;15.669058;14.066445;12.668482
40470.2;16.000000;15.639509;14.048596;12.629829
40475.2;16.000000;15.610026;14.030775;12.591334
40480.2;16.000000;15.580610;14.012983;12.552995
40485.2;16.000000;15.551260;13.995220;12.514814
40490.2;16.000000;15.521977;13.977485;12.476788
40495.2;16.000000;15.492759;13.959779;12.438918
40500.1;16.000000;15.492759;13.959779;12.438918
40500.2;16.000000;15.515322;13.973140;12.470093
40505.2;16.000000;15.537852;13.986490;12.501163
40510.2;16.000000;15.560330;13.999818;12.532106
40515.2;16.000000;15.582758;14.013125;12.562923
40520.2;16.000000;15.605136;14.026411;12.593614
40525.2;16.000000;15.627463;14.039676;12.624180
40530.1;16.000000;15.627463;14.039676;12.624180
40530.2;16.000000;15.649740;14.052919;12.654621
40535.2;16.000000;15.671967;14.066141;12.684937
40540.2;16.000000;15.694143;14.079342;12.715130
40545.2;16.000000;15.716270;14.092521;12.745199
40550.2;16.000000;15.738346;14.105680;12.775146
40555.2;16.000000;15.760373;14.118817;12.804970
40560.1;16.000000;15.760373;14.118817;12.804970
40560.2;16.000000;15.782350;14.131934;12.834672
40565.2;16.000000;15.804278;14.145029;12.864253
40570.2;16.000000;15.826156;14.158103;12.893714
40575.2;16.000000;15.847985;14.171156;12.923054
40580.2;16.000000;15.869765;14.184189;12.952274
40585.2;16.000000;15.891496;14.197200;12.981374
40590.1;16.000000;15.891496;14.197200;12.981374
40590.2;16.000000;15.913177;14.210190;13.010356
40595.2;16.000000;15.934810;14.223160;13.039220
40600.2;16.000000;15.956394;14.236109;13.067965
40605.2;16.000000;15.977930;14.249037;13.096593
40610.2;16.000000;15.999417;14.261944;13.125105
40615.2;16.000000;16.020855;14.274831;13.153499
40620.1;16.000000;16.020855;14.274831;13.153499
40620.2;16.000000;16.042245;14.287697;13.181778
40625.2;16.000000;16.063587;14.300542;13.209942
40630.2;16.000000;16.084881;14.313367;13.237990
40635.2;16.000000;16.106127;14.326171;13.265924
40640.2;16.000000;16.127325;14.338955;13.293743
40645.2;16.000000;16.148475;14.351718;13.321449
40650.1;16.000000;16.148475;14.351718;13.321449
40650.2;16.000000;16.169578;14.364461;13.349042
40655.2;16.000000;16.190633;14.377183;13.376522
40660.2;16.000000;16.211640;14.389885;13.403890
40665.2;16.000000;16.232601;14.402566;13.431146
40670.2;16.000000;16.253513;14.415227;13.458291
40675.2;16.000000;16.274379;14.427868;13.485325
40680.1;16.000000;16.274379;14.427868;13.485325
40680.2;16.000000;16.295198;14.440488;13.512248
40685.2;16.000000;16.315970;14.453088;13.539062
40690.2;16.000000;16.336695;14.465668;13.565766
40695.2;16.000000;16.357373;14.478228;13.592361
40700.2;16.000000;16.378005;14.490768;13.618847
40705.2;16.000000;16.398590;14.503287;13.645225
40710.1;16.000000;16.398590;14.503287;13.645225
40710.2;16.000000;16.367414;14.484748;13.602605
40715.2;16.000000;16.336291;14.466227;13.560136
40720.2;16.000000;16.305238;14.447737;13.517841
40725.2;16.000000;16.274255;14.429276;13.475719
40730.2;16.000000;16.243342;14.410845;13.433769
40735.2;16.000000;16.212498;14.392443;13.391990
40740.1;16.000000;16.212498;14.392443;13.391990
40740.2;16.000000;16.181724;14.374071;13.350381
40745.2;16.000000;16.151020;14.355728;13.308943
40750.2;16.000000;16.120384;14.337415;13.267674
40755.2;16.000000;16.089818;14.319131;13.226573
40760.2;16.000000;16.059320;14.300876;13.185640
40765.2;16.000000;16.028891;14.282651;13.144875
40770.1;16.000000;16.028891;14.282651;13.144875
40770.2;16.000000;15.998531;14.264455;13.104276
40775.2;16.000000;15.968239;14.246288;13.063843
40780.2;16.000000;15.938016;14.228151;13.023575
40785.2;16.000000;15.907861;14.210042;12.983471
40790.2;16.000000;15.877773;14.191963;12.943531
40795.2;16.000000;15.847754;14.173912;12.903755
40800.1;16.000000;15.847754;14.173912;12.903755
40800.2;16.000000;15.817802;14.155890;12.864140
40805.2;16.000000;15.787917;14.137898;12.824688
40810.2;16.000000;15.758100;14.119934;12.785397
40815.2;16.000000;15.728350;14.101999;12.746266
40820.2;16.000000;15.698667;14.084093;12.707295
40825.2;16.000000;15.669051;14.066215;12.668484
40830.1;16.000000;15.669051;14.066215;12.668484
40830.2;16.000000;15.639502;14.048367;12.629830
40835.2;16.000000;15.610020;14.030546;12.591335
40840.2;16.000000;15.580604;14.012755;12.552997
40845.2;16.000000;15.551254;13.994992;12.514815
40850.2;16.000000;15.521970;13.977257;12.476790
40855.2;16.000000;15.492752;13.959551;12.438920
40860.1;16.000000;15.492752;13.959551;12.438920
40860.2;16.000000;15.515315;13.972913;12.470094
40865.2;16.000000;15.537845;13.986263;12.501164
40870.2;16.000000;15.560324;13.999592;12.532108
40875.2;16.000000;15.582752;14.012900;12.562925
40880.2;16.000000;15.605129;14.026186;12.593616
40885.2;16.000000;15.627457;14.039451;12.624181
40890.1;16.000000;15.627457;14.039451;12.624181
40890.2;16.000000;15.649733;14.052694;12.654622
40895.2;16.000000;15.671960;14.065917;12.684939
40900.2;16.000000;15.694137;14.079118;12.715131
40905.2;16.000000;15.716263;14.092298;12.745201
40910.2;16.000000;15.738340;14.105457;12.775147
40915.2;16.000000;15.760367;14.118594;12.804971
40920.1;16.000000;15.760367;14.118594;12.804971
40920.2;16.000000;15.782344;14.131711;12.834674
40925.2;16.000000;15.804272;14.144807;12.864255
40930.2;16.000000;15.826150;14.157881;12.893715
40935.2;16.000000;15.847979;14.170935;12.923055
40940.2;16.000000;15.869759;14.183968;12.952275
40945.2;16.000000;15.891489;14.196979;12.981376
40950.1;16.000000;15.891489;14.196979;12.981376
40950.2;16.000000;15.913171;14.209970;13.010358
40955.2;16.000000;15.934804;14.222940;13.039221
40960.2;16.000000;15.956388;14.235889;13.067967
40965.2;16.000000;15.977924;14.248818;13.096595
40970.2;16.000000;15.999410;14.261726;13.125106
40975.2;16.000000;16.020849;14.274613;13.153501
40980.1;16.000000;16.020849;14.274613;13.153501
40980.2;16.000000;16.042239;14.287479;13.181780
40985.2;16.000000;16.063581;14.300325;13.209943
40990.2;16.000000;16.084875;14.313150;13.237991
40995.2;16.000000;16.106121;14.325954;13.265925
41000.2;16.000000;16.127319;14.338738;13.293744
41005.2;16.000000;16.148469;14.351502;13.321450
41010.1;16.000000;16.148469;14.351502;13.321450
41010.2;16.000000;16.169572;14.364244;13.349043
41015.2;16.000000;16.190627;14.376967;13.376523
41020.2;16.000000;16.211634;14.389669;13.403891
41025.2;16.000000;16.232594;14.402351;13.431147
41030.2;16.000000;16.253507;14.415012;13.458292
41035.2;16.000000;16.274373;14.427653;13.485326
41040.1;16.000000;16.274373;14.427653;13.485326
41040.2;16.000000;16.295192;14.440274;13.512249
41045.2;16.000000;16.315964;14.452875;13.539063
41050.2;16.000000;16.336689;14.465455;13.565767
41055.2;16.000000;16.357367;14.478015;13.592362
41060.2;16.000000;16.377999;14.490555;13.618848
41065.2;16.000000;16.398584;14.503075;13.645226
41070.1;16.000000;16.398584;14.503075;13.645226
41070.2;16.000000;16.367408;14.484536;13.602606
41075.2;16.000000;16.336285;14.466016;13.560138
41080.2;16.000000;16.305232;14.447525;13.517843
41085.2;16.000000;16.274249;14.429065;13.475720
41090.2;16.000000;16.243336;14.410634;13.433770
41095.2;16.000000;16.212492;14.392233;13.391991
41100.1;16.000000;16.212492;14.392233;13.391991
41100.2;16.000000;16.181718;14.373861;13.350382
41105.2;16.000000;16.151014;14.355518;13.308944
41110.2;16.000000;16.120378;14.337206;13.267675
41115.2;16.000000;16.089812;14.318922;13.226574
41120.2;16.000000;16.059314;14.300668;13.185641
41125.2;16.000000;16.028886;14.282443;13.144876
41130.1;16.000000;16.028886;14.282443;13.144876
41130.2;16.000000;15.998525;14.264247;13.104277
41135.2;16.000000;15.968234;14.246081;13.063844
41140.2;16.000000;15.938010;14.227943;13.023576
41145.2;16.000000;15.907855;14.209835;12.983472
41150.2;16.000000;15.877767;14.191756;12.943532
41155.2;16.000000;15.847748;14.173706;12.903756
41160.1;16.000000;15.847748;14.173706;12.903756
41160.2;16.000000;15.817796;14.155684;12.864142
41165.2;16.000000;15.787911;14.137692;12.824689
41170.2;16.000000;15.758094;14.119729;12.785398
41175.2;16.000000;15.728345;14.101794;12.746267
41180.2;16.000000;15.698662;14.083888;12.707296
41185.2;16.000000;15.669046;14.066011;12.668485
41190.1;16.000000;15.669046;14.066011;12.668485
41190.2;16.000000;15.639497;14.048163;12.629831
41195.2;16.000000;15.610014;14.030343;12.591336
41200.2;16.000000;15.580598;14.012552;12.552998
41205.2;16.000000;15.551248;13.994789;12.514817
41210.2;16.000000;15.521964;13.977055;12.476791
41215.2;16.000000;15.492747;13.959349;12.438921
41220.1;16.000000;15.492747;13.959349;12.438921
41220.2;16.000000;15.515310;13.972711;12.470095
41225.2;16.000000;15.537839;13.986062;12.501166
41230.2;16.000000;15.560318;13.999391;12.532109
41235.2;16.000000;15.582746;14.012699;12.562926
41240.2;16.000000;15.605124;14.025985;12.593617
41245.2;16.000000;15.627451;14.039250;12.624182
41250.1;16.000000;15.627451;14.039250;12.624182
41250.2;16.000000;15.649728;14.052494;12.654623
41255.2;16.000000;15.671954;14.065717;12.684940
41260.2;16.000000;15.694131;14.078918;12.715132
41265.2;16.000000;15.716258;14.092099;12.745202
41270.2;16.000000;15.738334;14.105258;12.775148
41275.2;16.000000;15.760361;14.118396;12.804972
41280.1;16.000000;15.760361;14.118396;12.804972
41280.2;16.000000;15.782338;14.131513;12.834675
41285.2;16.000000;15.804266;14.144609;12.864256
41290.2;16.000000;15.826144;14.157684;12.893716
41295.2;16.000000;15.847973;14.170738;12.923056
41300.2;16.000000;15.869753;14.183771;12.952276
41305.2;16.000000;15.891484;14.196783;12.981377
41310.1;16.000000;15.891484;14.196783;12.981377
41310.2;16.000000;15.913166;14.209774;13.010359
41315.2;16.000000;15.934799;14.222744;13.039222
41320.2;16.000000;15.956383;14.235694;13.067968
41325.2;16.000000;15.977918;14.248623;13.096596
41330.2;16.000000;15.999405;14.261531;13.125107
41335.2;16.000000;16.020844;14.274418;13.153502
41340.1;16.000000;16.020844;14.274418;13.153502
41340.2;16.000000;16.042234;14.287284;13.181781
41345.2;16.000000;16.063576;14.300130;13.209944
41350.2;16.000000;16.084870;14.312956;13.237992
41355.2;16.000000;16.106116;14.325761;13.265926
41360.2;16.000000;16.127314;14.338545;13.293745
41365.2;16.000000;16.148464;14.351309;13.321451
41370.1;16.000000;16.148464;14.351309;13.321451
41370.2;16.000000;16.169566;14.364052;13.349044
41375.2;16.000000;16.190621;14.376775;13.376524
41380.2;16.000000;16.211629;14.389477;13.403892
41385.2;16.000000;16.232589;14.402159;13.431148
41390.2;16.000000;16.253502;14.414821;13.458293
41395.2;16.000000;16.274368;14.427462;13.485327
41400.1;16.000000;16.274368;14.427462;13.485327
41400.2;16.000000;16.295187;14.440083;13.512250
41405.2;16.000000;16.315959;14.452684;13.539064
41410.2;16.000000;16.336684;14.465265;13.565768
41415.2;16.000000;16.357362;14.477825;13.592363
41420.2;16.000000;16.377994;14.490366;13.618849
41425.2;16.000000;16.398579;14.502886;13.645227
41430.1;16.000000;16.398579;14.502886;13.645227
41430.2;16.000000;16.367403;14.484347;13.602607
41435.2;16.000000;16.336280;14.465827;13.560139
41440.2;16.000000;16.305227;14.447337;13.517843
41445.2;16.000000;16.274244;14.428877;13.475721
41450.2;16.000000;16.243331;14.410446;13.433771
41455.2;16.000000;16.212487;14.392045;13.391992
41460.1;16.000000;16.212487;14.392045;13.391992
41460.2;16.000000;16.181713;14.373674;13.350383
41465.2;16.000000;16.151009;14.355332;13.308945
41470.2;16.000000;16.120373;14.337019;13.267676
41475.2;16.000000;16.089807;14.318736;13.226575
41480.2;16.000000;16.059309;14.300482;13.185642
41485.2;16.000000;16.028881;14.282257;13.144877
41490.1;16.000000;16.028881;14.282257;13.144877
41490.2;16.000000;15.998520;14.264062;13.104278
41495.2;16.000000;15.968229;14.245896;13.063845
41500.2;16.000000;15.938005;14.227759;13.023577
41505.2;16.000000;15.907850;14.209651;12.983473
41510.2;16.000000;15.877762;14.191572;12.943533
41515.2;16.000000;15.847743;14.173522;12.903757
41520.1;16.000000;15.847743;14.173522;12.903757
41520.2;16.000000;15.817791;14.155501;12.864142
41525.2;16.000000;15.787907;14.137509;12.824690
41530.2;16.000000;15.758089;14.119546;12.785399
41535.2;16.000000;15.728340;14.101611;12.746268
41540.2;16.000000;15.698657;14.083706;12.707297
41545.2;16.000000;15.669041;14.065829;12.668485
41550.1;16.000000;15.669041;14.065829;12.668485
41550.2;16.000000;15.639492;14.047981;12.629832
41555.2;16.000000;15.610009;14.030161;12.591337
41560.2;16.000000;15.580593;14.012370;12.552999
41565.2;16.000000;15.551243;13.994608;12.514817
41570.2;16.000000;15.521960;13.976874;12.476792
41575.2;16.000000;15.492742;13.959169;12.438922
41580.1;16.000000;15.492742;13.959169;12.438922
41580.2;16.000000;15.515305;13.972531;12.470096
41585.2;16.000000;15.537835;13.985882;12.501166
41590.2;16.000000;15.560313;13.999211;12.532110
41595.2;16.000000;15.582742;14.012520;12.562926
41600.2;16.000000;15.605119;14.025806;12.593618
41605.2;16.000000;15.627446;14.039072;12.624183
41610.1;16.000000;15.627446;14.039072;12.624183
41610.2;16.000000;15.649723;14.052316;12.654624
41615.2;16.000000;15.671950;14.065539;12.684940
41620.2;16.000000;15.694126;14.078741;12.715133
41625.2;16.000000;15.716253;14.091921;12.745202
41630.2;16.000000;15.738330;14.105081;12.775149
41635.2;16.000000;15.760356;14.118219;12.804973
41640.1;16.000000;15.760356;14.118219;12.804973
41640.2;16.000000;15.782334;14.131336;12.834675
41645.2;16.000000;15.804261;14.144433;12.864257
41650.2;16.000000;15.826140;14.157508;12.893717
41655.2;16.000000;15.847969;14.170562;12.923057
41660.2;16.000000;15.869749;14.183595;12.952277
41665.2;16.000000;15.891479;14.196608;12.981377
41670.1;16.000000;15.891479;14.196608;12.981377
41670.2;16.000000;15.913161;14.209599;13.010359
41675.2;16.000000;15.934794;14.222570;13.039223
41680.2;16.000000;15.956378;14.235519;13.067968
41685.2;16.000000;15.977914;14.248449;13.096596
41690.2;16.000000;15.999401;14.261357;13.125108
41695.2;16.000000;16.020839;14.274244;13.153502
41700.1;16.000000;16.020839;14.274244;13.153502
41700.2;16.000000;16.042229;14.287111;13.181781
41705.2;16.000000;16.063571;14.299958;13.209945
41710.2;16.000000;16.084865;14.312783;13.237993
41715.2;16.000000;16.106111;14.325588;13.265927
41720.2;16.000000;16.127309;14.338373;13.293746
41725.2;16.000000;16.148459;14.351137;13.321452
41730.1;16.000000;16.148459;14.351137;13.321452
41730.2;16.000000;16.169562;14.363880;13.349045
41735.2;16.000000;16.190617;14.376604;13.376525
41740.2;16.000000;16.211625;14.389306;13.403893
41745.2;16.000000;16.232585;14.401989;13.431149
41750.2;16.000000;16.253498;14.414651;13.458294
41755.2;16.000000;16.274364;14.427292;13.485328
41760.1;16.000000;16.274364;14.427292;13.485328
41760.2;16.000000;16.295182;14.439914;13.512251
41765.2;16.000000;16.315954;14.452515;13.539064
41770.2;16.000000;16.336679;14.465096;13.565768
41775.2;16.000000;16.357358;14.477656;13.592363
41780.2;16.000000;16.377989;14.490197;13.618850
41785.2;16.000000;16.398575;14.502717;13.645228
41790.1;16.000000;16.398575;14.502717;13.645228
