Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
38210.2;16.000000;16.243426;22.217247;13.433737
38215.2;16.000000;16.212582;22.142363;13.391958
38220.1;16.000000;16.212582;22.142363;13.391958
38220.2;16.000000;16.181808;22.067747;13.350349
38225.2;16.000000;16.151103;21.993399;13.308911
38230.2;16.000000;16.120468;21.919317;13.267642
38235.2;16.000000;16.089901;21.845501;13.226542
38240.2;16.000000;16.059403;21.771949;13.185609
38245.2;16.000000;16.028974;21.698661;13.144844
38250.1;16.000000;16.028974;21.698661;13.144844
38250.2;16.000000;15.998614;21.625635;13.104245
38255.2;16.000000;15.968322;21.552871;13.063812
38260.2;16.000000;15.938098;21.480367;13.023544
38265.2;16.000000;15.907943;21.408124;12.983440
38270.2;16.000000;15.877855;21.336139;12.943501
38275.2;16.000000;15.847835;21.264412;12.903724
38280.1;16.000000;15.847835;21.264412;12.903724
38280.2;16.000000;15.817883;21.192942;12.864110
38285.2;16.000000;15.787999;21.121728;12.824658
38290.2;16.000000;15.758181;21.050769;12.785367
38295.2;16.000000;15.728431;20.980064;12.746236
38300.2;16.000000;15.698748;20.909613;12.707265
38305.2;16.000000;15.669132;20.839414;12.668454
38310.1;16.000000;15.669132;20.839414;12.668454
38310.2;16.000000;15.639583;20.769467;12.629801
38315.2;16.000000;15.610100;20.699770;12.591306
38320.2;16.000000;15.580684;20.630323;12.552968
38325.2;16.000000;15.551334;20.561125;12.514786
38330.2;16.000000;15.522050;20.492174;12.476761
38335.2;16.000000;15.492832;20.423471;12.438891
38340.1;16.000000;15.492832;20.423471;12.438891
38340.2;16.000000;15.515395;20.479047;12.470065
38345.2;16.000000;15.537924;20.534466;12.501136
38350.2;16.000000;15.560403;20.589685;12.532079
38355.2;16.000000;15.582831;20.644707;12.562896
38360.2;16.000000;15.605208;20.699532;12.593587
38365.2;16.000000;15.627535;20.754161;12.624153
38370.1;16.000000;15.627535;20.754161;12.624153
38370.2;16.000000;15.649812;20.808594;12.654594
38375.2;16.000000;15.672038;20.862831;12.684911
38380.2;16.000000;15.694214;20.916875;12.715103
38385.2;16.000000;15.716341;20.970725;12.745173
38390.2;16.000000;15.738417;21.024382;12.775119
38395.2;16.000000;15.760444;21.077846;12.804944
38400.1;16.000000;15.760444;21.077846;12.804944
38400.2;16.000000;15.782421;21.131119;12.834646
38405.2;16.000000;15.804349;21.184202;12.864227
38410.2;16.000000;15.826227;21.237094;12.893688
38415.2;16.000000;15.848056;21.289796;12.923028
38420.2;16.000000;15.869835;21.342310;12.952248
38425.2;16.000000;15.891566;21.394636;12.981349
38430.1;16.000000;15.891566;21.394636;12.981349
38430.2;16.000000;15.913247;21.446774;13.010331
38435.2;16.000000;15.934880;21.498725;13.039194
38440.2;16.000000;15.956464;21.550490;13.067940
38445.2;16.000000;15.977999;21.602070;13.096568
38450.2;16.000000;15.999486;21.653465;13.125080
38455.2;16.000000;16.020924;21.704676;13.153475
38460.1;16.000000;16.020924;21.704676;13.153475
38460.2;16.000000;16.042314;21.755703;13.181753
38465.2;16.000000;16.063656;21.806548;13.209917
38470.2;16.000000;16.084950;21.857210;13.237965
38475.2;16.000000;16.106196;21.907691;13.265899
38480.2;16.000000;16.127393;21.957991;13.293719
38485.2;16.000000;16.148543;22.008111;13.321425
38490.1;16.000000;16.148543;22.008111;13.321425
38490.2;16.000000;16.169646;22.058051;13.349018
38495.2;16.000000;16.190701;22.107812;13.376498
38500.2;16.000000;16.211708;22.157396;13.403866
38505.2;16.000000;16.232668;22.206801;13.431122
38510.2;16.000000;16.253581;22.256029;13.458267
38515.2;16.000000;16.274446;22.305081;13.485301
38520.1;16.000000;16.274446;22.305081;13.485301
38520.2;16.000000;16.295265;22.353958;13.512225
38525.2;16.000000;16.316037;22.402659;13.539038
38530.2;16.000000;16.336762;22.451186;13.565742
38535.2;16.000000;16.357440;22.499538;13.592337
38540.2;16.000000;16.378071;22.547718;13.618824
38545.2;16.000000;16.398657;22.595725;13.645202
38550.1;16.000000;16.398657;22.595725;13.645202
38550.2;16.000000;16.367480;22.519527;13.602582
38555.2;16.000000;16.336357;22.443560;13.560114
38560.2;16.000000;16.305304;22.367865;13.517818
38565.2;16.000000;16.274321;22.292442;13.475696
38570.2;16.000000;16.243407;22.217289;13.433746
38575.2;16.000000;16.212564;22.142405;13.391967
38580.1;16.000000;16.212564;22.142405;13.391967
38580.2;16.000000;16.181789;22.067789;13.350359
38585.2;16.000000;16.151085;21.993441;13.308920
38590.2;16.000000;16.120449;21.919359;13.267651
38595.2;16.000000;16.089883;21.845542;13.226551
38600.2;16.000000;16.059385;21.771990;13.185618
38605.2;16.000000;16.028956;21.698702;13.144853
38610.1;16.000000;16.028956;21.698702;13.144853
38610.2;16.000000;15.998596;21.625676;13.104254
38615.2;16.000000;15.968304;21.552912;13.063821
38620.2;16.000000;15.938080;21.480408;13.023553
38625.2;16.000000;15.907925;21.408164;12.983449
38630.2;16.000000;15.877837;21.336179;12.943510
38635.2;16.000000;15.847817;21.264452;12.903733
38640.1;16.000000;15.847817;21.264452;12.903733
38640.2;16.000000;15.817865;21.192982;12.864119
38645.2;16.000000;15.787981;21.121768;12.824667
38650.2;16.000000;15.758163;21.050809;12.785376
38655.2;16.000000;15.728413;20.980104;12.746245
38660.2;16.000000;15.698730;20.909652;12.707274
38665.2;16.000000;15.669114;20.839453;12.668463
38670.1;16.000000;15.669114;20.839453;12.668463
38670.2;16.000000;15.639565;20.769506;12.629809
38675.2;16.000000;15.610082;20.699809;12.591314
38680.2;16.000000;15.580666;20.630362;12.552976
38685.2;16.000000;15.551316;20.561163;12.514795
38690.2;16.000000;15.522032;20.492213;12.476769
38695.2;16.000000;15.492814;20.423509;12.438899
38700.1;16.000000;15.492814;20.423509;12.438899
38700.2;16.000000;15.515377;20.479085;12.470074
38705.2;16.000000;15.537907;20.534504;12.501144
38710.2;16.000000;15.560385;20.589724;12.532088
38715.2;16.000000;15.582813;20.644745;12.562905
38720.2;16.000000;15.605191;20.699570;12.593596
38725.2;16.000000;15.627518;20.754199;12.624161
38730.1;16.000000;15.627518;20.754199;12.624161
38730.2;16.000000;15.649794;20.808631;12.654602
38735.2;16.000000;15.672021;20.862869;12.684919
38740.2;16.000000;15.694197;20.916912;12.715112
38745.2;16.000000;15.716324;20.970762;12.745181
38750.2;16.000000;15.738400;21.024419;12.775128
38755.2;16.000000;15.760427;21.077883;12.804952
38760.1;16.000000;15.760427;21.077883;12.804952
38760.2;16.000000;15.782404;21.131156;12.834654
38765.2;16.000000;15.804332;21.184238;12.864235
38770.2;16.000000;15.826210;21.237130;12.893696
38775.2;16.000000;15.848039;21.289833;12.923036
38780.2;16.000000;15.869818;21.342346;12.952256
38785.2;16.000000;15.891549;21.394672;12.981357
38790.1;16.000000;15.891549;21.394672;12.981357
38790.2;16.000000;15.913230;21.446810;13.010339
38795.2;16.000000;15.934863;21.498761;13.039202
38800.2;16.000000;15.956447;21.550526;13.067948
38805.2;16.000000;15.977983;21.602106;13.096576
38810.2;16.000000;15.999469;21.653501;13.125087
38815.2;16.000000;16.020908;21.704711;13.153482
38820.1;16.000000;16.020908;21.704711;13.153482
38820.2;16.000000;16.042298;21.755738;13.181761
38825.2;16.000000;16.063640;21.806583;13.209924
38830.2;16.000000;16.084933;21.857245;13.237973
38835.2;16.000000;16.106179;21.907726;13.265907
38840.2;16.000000;16.127377;21.958026;13.293726
38845.2;16.000000;16.148527;22.008145;13.321432
38850.1;16.000000;16.148527;22.008145;13.321432
38850.2;16.000000;16.169629;22.058086;13.349025
38855.2;16.000000;16.190684;22.107847;13.376505
38860.2;16.000000;16.211692;22.157430;13.403873
38865.2;16.000000;16.232652;22.206835;13.431129
38870.2;16.000000;16.253565;22.256063;13.458274
38875.2;16.000000;16.274430;22.305115;13.485308
38880.1;16.000000;16.274430;22.305115;13.485308
38880.2;16.000000;16.295249;22.353991;13.512232
38885.2;16.000000;16.316021;22.402692;13.539045
38890.2;16.000000;16.336746;22.451219;13.565749
38895.2;16.000000;16.357424;22.499572;13.592344
38900.2;16.000000;16.378055;22.547751;13.618831
38905.2;16.000000;16.398641;22.595758;13.645209
38910.1;16.000000;16.398641;22.595758;13.645209
38910.2;16.000000;16.367464;22.519560;13.602589
38915.2;16.000000;16.336341;22.443593;13.560121
38920.2;16.000000;16.305288;22.367898;13.517825
38925.2;16.000000;16.274305;22.292474;13.475703
38930.2;16.000000;16.243391;22.217321;13.433753
38935.2;16.000000;16.212548;22.142437;13.391974
38940.1;16.000000;16.212548;22.142437;13.391974
38940.2;16.000000;16.181774;22.067821;13.350366
38945.2;16.000000;16.151069;21.993473;13.308927
38950.2;16.000000;16.120433;21.919391;13.267658
38955.2;16.000000;16.089867;21.845574;13.226558
38960.2;16.000000;16.059369;21.772022;13.185625
38965.2;16.000000;16.028940;21.698734;13.144860
38970.1;16.000000;16.028940;21.698734;13.144860
38970.2;16.000000;15.998580;21.625708;13.104261
38975.2;16.000000;15.968288;21.552943;13.063827
38980.2;16.000000;15.938065;21.480439;13.023559
38985.2;16.000000;15.907909;21.408195;12.983456
38990.2;16.000000;15.877822;21.336210;12.943516
38995.2;16.000000;15.847802;21.264483;12.903740
39000.1;16.000000;15.847802;21.264483;12.903740
39000.2;16.000000;15.817850;21.193013;12.864126
39005.2;16.000000;15.787965;21.121798;12.824673
39010.2;16.000000;15.758148;21.050839;12.785382
39015.2;16.000000;15.728398;20.980134;12.746251
39020.2;16.000000;15.698715;20.909683;12.707281
39025.2;16.000000;15.669099;20.839484;12.668469
39030.1;16.000000;15.669099;20.839484;12.668469
39030.2;16.000000;15.639550;20.769536;12.629816
39035.2;16.000000;15.610067;20.699839;12.591321
39040.2;16.000000;15.580651;20.630392;12.552983
39045.2;16.000000;15.551301;20.561193;12.514801
39050.2;16.000000;15.522017;20.492243;12.476776
39055.2;16.000000;15.492799;20.423539;12.438906
39060.1;16.000000;15.492799;20.423539;12.438906
39060.2;16.000000;15.515362;20.479115;12.470080
39065.2;16.000000;15.537892;20.534533;12.501150
39070.2;16.000000;15.560371;20.589753;12.532094
39075.2;16.000000;15.582799;20.644775;12.562911
39080.2;16.000000;15.605176;20.699599;12.593602
39085.2;16.000000;15.627503;20.754228;12.624168
39090.1;16.000000;15.627503;20.754228;12.624168
39090.2;16.000000;15.649780;20.808660;12.654608
39095.2;16.000000;15.672006;20.862898;12.684925
39100.2;16.000000;15.694183;20.916941;12.715118
39105.2;16.000000;15.716309;20.970791;12.745187
39110.2;16.000000;15.738386;21.024447;12.775134
39115.2;16.000000;15.760412;21.077912;12.804958
39120.1;16.000000;15.760412;21.077912;12.804958
39120.2;16.000000;15.782390;21.131184;12.834660
39125.2;16.000000;15.804317;21.184267;12.864241
39130.2;16.000000;15.826195;21.237158;12.893702
39135.2;16.000000;15.848024;21.289861;12.923042
39140.2;16.000000;15.869804;21.342374;12.952262
39145.2;16.000000;15.891535;21.394700;12.981363
39150.1;16.000000;15.891535;21.394700;12.981363
39150.2;16.000000;15.913216;21.446838;13.010344
39155.2;16.000000;15.934849;21.498789;13.039208
39160.2;16.000000;15.956433;21.550554;13.067954
39165.2;16.000000;15.977968;21.602133;13.096582
39170.2;16.000000;15.999455;21.653528;13.125093
39175.2;16.000000;16.020894;21.704739;13.153488
39180.1;16.000000;16.020894;21.704739;13.153488
39180.2;16.000000;16.042284;21.755766;13.181767
39185.2;16.000000;16.063625;21.806610;13.209930
39190.2;16.000000;16.084919;21.857272;13.237978
39195.2;16.000000;16.106165;21.907753;13.265912
39200.2;16.000000;16.127363;21.958053;13.293732
39205.2;16.000000;16.148513;22.008172;13.321438
39210.1;16.000000;16.148513;22.008172;13.321438
39210.2;16.000000;16.169616;22.058112;13.349031
39215.2;16.000000;16.190670;22.107873;13.376511
39220.2;16.000000;16.211678;22.157456;13.403879
39225.2;16.000000;16.232638;22.206861;13.431135
39230.2;16.000000;16.253551;22.256090;13.458280
39235.2;16.000000;16.274417;22.305141;13.485314
39240.1;16.000000;16.274417;22.305141;13.485314
39240.2;16.000000;16.295235;22.354017;13.512237
39245.2;16.000000;16.316007;22.402718;13.539051
39250.2;16.000000;16.336732;22.451245;13.565755
39255.2;16.000000;16.357410;22.499597;13.592350
39260.2;16.000000;16.378042;22.547777;13.618836
39265.2;16.000000;16.398627;22.595784;13.645214
39270.1;16.000000;16.398627;22.595784;13.645214
39270.2;16.000000;16.367451;22.519585;13.602594
39275.2;16.000000;16.336328;22.443618;13.560126
39280.2;16.000000;16.305274;22.367923;13.517831
39285.2;16.000000;16.274291;22.292500;13.475708
39290.2;16.000000;16.243378;22.217346;13.433758
39295.2;16.000000;16.212534;22.142462;13.391979
39300.1;16.000000;16.212534;22.142462;13.391979
39300.2;16.000000;16.181760;22.067846;13.350371
39305.2;16.000000;16.151056;21.993498;13.308932
39310.2;16.000000;16.120420;21.919416;13.267663
39315.2;16.000000;16.089854;21.845599;13.226563
39320.2;16.000000;16.059356;21.772047;13.185630
39325.2;16.000000;16.028927;21.698758;13.144865
39330.1;16.000000;16.028927;21.698758;13.144865
39330.2;16.000000;15.998567;21.625732;13.104266
39335.2;16.000000;15.968275;21.552967;13.063832
39340.2;16.000000;15.938052;21.480464;13.023564
39345.2;16.000000;15.907896;21.408219;12.983461
39350.2;16.000000;15.877809;21.336234;12.943521
39355.2;16.000000;15.847789;21.264507;12.903745
39360.1;16.000000;15.847789;21.264507;12.903745
39360.2;16.000000;15.817837;21.193037;12.864131
39365.2;16.000000;15.787952;21.121822;12.824678
39370.2;16.000000;15.758135;21.050863;12.785387
39375.2;16.000000;15.728385;20.980158;12.746256
39380.2;16.000000;15.698702;20.909706;12.707285
39385.2;16.000000;15.669086;20.839507;12.668474
39390.1;16.000000;15.669086;20.839507;12.668474
39390.2;16.000000;15.639537;20.769560;12.629821
39395.2;16.000000;15.610054;20.699862;12.591325
39400.2;16.000000;15.580638;20.630415;12.552987
39405.2;16.000000;15.551288;20.561216;12.514806
39410.2;16.000000;15.522004;20.492266;12.476780
39415.2;16.000000;15.492787;20.423562;12.438910
39420.1;16.000000;15.492787;20.423562;12.438910
39420.2;16.000000;15.515350;20.479138;12.470085
39425.2;16.000000;15.537879;20.534556;12.501155
39430.2;16.000000;15.560358;20.589776;12.532098
39435.2;16.000000;15.582786;20.644797;12.562915
39440.2;16.000000;15.605163;20.699622;12.593606
39445.2;16.000000;15.627490;20.754250;12.624172
39450.1;16.000000;15.627490;20.754250;12.624172
39450.2;16.000000;15.649767;20.808683;12.654613
39455.2;16.000000;15.671994;20.862920;12.684929
39460.2;16.000000;15.694170;20.916963;12.715122
39465.2;16.000000;15.716297;20.970813;12.745192
39470.2;16.000000;15.738373;21.024469;12.775138
39475.2;16.000000;15.760400;21.077934;12.804962
39480.1;16.000000;15.760400;21.077934;12.804962
39480.2;16.000000;15.782377;21.131206;12.834665
39485.2;16.000000;15.804305;21.184288;12.864246
39490.2;16.000000;15.826183;21.237180;12.893706
39495.2;16.000000;15.848012;21.289882;12.923046
39500.2;16.000000;15.869792;21.342396;12.952266
39505.2;16.000000;15.891522;21.394721;12.981367
39510.1;16.000000;15.891522;21.394721;12.981367
39510.2;16.000000;15.913204;21.446859;13.010349
39515.2;16.000000;15.934837;21.498810;13.039212
39520.2;16.000000;15.956421;21.550575;13.067958
39525.2;16.000000;15.977956;21.602154;13.096586
39530.2;16.000000;15.999443;21.653549;13.125097
39535.2;16.000000;16.020882;21.704760;13.153492
39540.1;16.000000;16.020882;21.704760;13.153492
39540.2;16.000000;16.042272;21.755787;13.181771
39545.2;16.000000;16.063614;21.806631;13.209934
39550.2;16.000000;16.084907;21.857293;13.237983
39555.2;16.000000;16.106153;21.907774;13.265916
39560.2;16.000000;16.127351;21.958073;13.293736
39565.2;16.000000;16.148501;22.008193;13.321442
39570.1;16.000000;16.148501;22.008193;13.321442
39570.2;16.000000;16.169604;22.058133;13.349035
39575.2;16.000000;16.190659;22.107894;13.376515
39580.2;16.000000;16.211666;22.157477;13.403883
39585.2;16.000000;16.232626;22.206882;13.431139
39590.2;16.000000;16.253539;22.256110;13.458284
39595.2;16.000000;16.274405;22.305162;13.485318
39600.1;16.000000;16.274405;22.305162;13.485318
39600.2;16.000000;16.295224;22.354038;13.512241
39605.2;16.000000;16.315995;22.402738;13.539055
39610.2;16.000000;16.336720;22.451265;13.565759
39615.2;16.000000;16.357399;22.499617;13.592354
39620.2;16.000000;16.378030;22.547797;13.618840
39625.2;16.000000;16.398615;22.595803;13.645218
39630.1;16.000000;16.398615;22.595803;13.645218
39630.2;16.000000;16.367439;22.519605;13.602598
39635.2;16.000000;16.336316;22.443638;13.560130
39640.2;16.000000;16.305263;22.367943;13.517835
39645.2;16.000000;16.274280;22.292519;13.475712
39650.2;16.000000;16.243367;22.217366;13.433762
39655.2;16.000000;16.212523;22.142482;13.391983
39660.1;16.000000;16.212523;22.142482;13.391983
39660.2;16.000000;16.181749;22.067866;13.350375
39665.2;16.000000;16.151044;21.993517;13.308936
39670.2;16.000000;16.120409;21.919435;13.267667
39675.2;16.000000;16.089842;21.845618;13.226567
39680.2;16.000000;16.059345;21.772066;13.185634
39685.2;16.000000;16.028916;21.698777;13.144868
39690.1;16.000000;16.028916;21.698777;13.144868
39690.2;16.000000;15.998556;21.625751;13.104269
39695.2;16.000000;15.968264;21.552986;13.063836
39700.2;16.000000;15.938040;21.480482;13.023568
39705.2;16.000000;15.907885;21.408238;12.983465
39710.2;16.000000;15.877797;21.336253;12.943525
39715.2;16.000000;15.847778;21.264525;12.903748
39720.1;16.000000;15.847778;21.264525;12.903748
39720.2;16.000000;15.817826;21.193055;12.864134
39725.2;16.000000;15.787941;21.121841;12.824682
39730.2;16.000000;15.758124;21.050881;12.785391
39735.2;16.000000;15.728374;20.980176;12.746260
39740.2;16.000000;15.698691;20.909725;12.707289
39745.2;16.000000;15.669075;20.839525;12.668477
39750.1;16.000000;15.669075;20.839525;12.668477
39750.2;16.000000;15.639526;20.769578;12.629824
39755.2;16.000000;15.610043;20.699880;12.591329
39760.2;16.000000;15.580627;20.630433;12.552991
39765.2;16.000000;15.551277;20.561234;12.514809
39770.2;16.000000;15.521994;20.492284;12.476784
39775.2;16.000000;15.492776;20.423580;12.438914
39780.1;16.000000;15.492776;20.423580;12.438914
39780.2;16.000000;15.515339;20.479156;12.470088
39785.2;16.000000;15.537868;20.534574;12.501159
39790.2;16.000000;15.560347;20.589793;12.532102
39795.2;16.000000;15.582775;20.644815;12.562919
39800.2;16.000000;15.605153;20.699639;12.593610
39805.2;16.000000;15.627480;20.754268;12.624175
39810.1;16.000000;15.627480;20.754268;12.624175
39810.2;16.000000;15.649757;20.808700;12.654616
39815.2;16.000000;15.671983;20.862937;12.684933
39820.2;16.000000;15.694160;20.916980;12.715126
39825.2;16.000000;15.716286;20.970830;12.745195
39830.2;16.000000;15.738363;21.024486;12.775141
39835.2;16.000000;15.760390;21.077951;12.804966
