Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
36045.2;16.000000;16.274544;22.291710;14.764427
36050.2;16.000000;16.243630;22.216560;14.711810
36055.2;16.000000;16.212786;22.141678;14.659428
36060.1;16.000000;16.212786;22.141678;14.659428
36060.2;16.000000;16.182011;22.067065;14.607279
36065.2;16.000000;16.151306;21.992720;14.555362
36070.2;16.000000;16.120670;21.918640;14.503676
36075.2;16.000000;16.090103;21.844826;14.452220
36080.2;16.000000;16.059605;21.771277;14.400993
36085.2;16.000000;16.029176;21.697991;14.349993
36090.1;16.000000;16.029176;21.697991;14.349993
36090.2;16.000000;15.998815;21.624967;14.299221
36095.2;16.000000;15.968522;21.552206;14.248675
36100.2;16.000000;15.938298;21.479705;14.198354
36105.2;16.000000;15.908142;21.407463;14.148257
36110.2;16.000000;15.878054;21.335481;14.098382
36115.2;16.000000;15.848034;21.263756;14.048730
36120.1;16.000000;15.848034;21.263756;14.048730
36120.2;16.000000;15.818081;21.192288;13.999298
36125.2;16.000000;15.788196;21.121077;13.950087
36130.2;16.000000;15.758378;21.050120;13.901094
36135.2;16.000000;15.728628;20.979418;13.852320
36140.2;16.000000;15.698945;20.908969;13.803763
36145.2;16.000000;15.669328;20.838772;13.755421
36150.1;16.000000;15.669328;20.838772;13.755421
36150.2;16.000000;15.639778;20.768827;13.707295
36155.2;16.000000;15.610295;20.699133;13.659383
36160.2;16.000000;15.580878;20.629688;13.611685
36165.2;16.000000;15.551528;20.560492;13.564198
36170.2;16.000000;15.522243;20.491544;13.516923
36175.2;16.000000;15.493025;20.422843;13.469858
36180.1;16.000000;15.493025;20.422843;13.469858
36180.2;16.000000;15.515588;20.478421;13.509100
36185.2;16.000000;15.538117;20.533842;13.548195
36190.2;16.000000;15.560595;20.589064;13.587117
36195.2;16.000000;15.583022;20.644088;13.625865
36200.2;16.000000;15.605399;20.698916;13.664441
36205.2;16.000000;15.627726;20.753546;13.702845
36210.1;16.000000;15.627726;20.753546;13.702845
36210.2;16.000000;15.650002;20.807981;13.741079
36215.2;16.000000;15.672228;20.862221;13.779142
36220.2;16.000000;15.694404;20.916267;13.817036
36225.2;16.000000;15.716530;20.970119;13.854761
36230.2;16.000000;15.738606;21.023778;13.892318
36235.2;16.000000;15.760632;21.077245;13.929708
36240.1;16.000000;15.760632;21.077245;13.929708
36240.2;16.000000;15.782609;21.130520;13.966932
36245.2;16.000000;15.804536;21.183604;14.003990
36250.2;16.000000;15.826414;21.236499;14.040883
36255.2;16.000000;15.848242;21.289203;14.077612
36260.2;16.000000;15.870021;21.341719;14.114178
36265.2;16.000000;15.891751;21.394047;14.150581
36270.1;16.000000;15.891751;21.394047;14.150581
36270.2;16.000000;15.913432;21.446187;14.186822
36275.2;16.000000;15.935065;21.498141;14.222901
36280.2;16.000000;15.956648;21.549908;14.258820
36285.2;16.000000;15.978183;21.601490;14.294579
36290.2;16.000000;15.999669;21.652887;14.330179
36295.2;16.000000;16.021107;21.704100;14.365621
36300.1;16.000000;16.021107;21.704100;14.365621
36300.2;16.000000;16.042497;21.755129;14.400904
36305.2;16.000000;16.063838;21.805976;14.436031
36310.2;16.000000;16.085132;21.856640;14.471002
36315.2;16.000000;16.106377;21.907123;14.505817
36320.2;16.000000;16.127574;21.957425;14.540477
36325.2;16.000000;16.148724;22.007547;14.574982
36330.1;16.000000;16.148724;22.007547;14.574982
36330.2;16.000000;16.169826;22.057489;14.609334
36335.2;16.000000;16.190880;22.107253;14.643534
36340.2;16.000000;16.211887;22.156838;14.677581
36345.2;16.000000;16.232847;22.206245;14.711476
36350.2;16.000000;16.253759;22.255475;14.745221
36355.2;16.000000;16.274625;22.304529;14.778815
36360.1;16.000000;16.274625;22.304529;14.778815
36360.2;16.000000;16.295443;22.353408;14.812260
36365.2;16.000000;16.316214;22.402111;14.845557
36370.2;16.000000;16.336939;22.450640;14.878705
36375.2;16.000000;16.357616;22.498994;14.911705
36380.2;16.000000;16.378248;22.547176;14.944559
36385.2;16.000000;16.398832;22.595185;14.977266
36390.1;16.000000;16.398832;22.595185;14.977266
36390.2;16.000000;16.367656;22.518988;14.923731
36395.2;16.000000;16.336532;22.443023;14.870406
36400.2;16.000000;16.305478;22.367331;14.817317
36405.2;16.000000;16.274495;22.291909;14.764466
36410.2;16.000000;16.243581;22.216758;14.711849
36415.2;16.000000;16.212737;22.141876;14.659467
36420.1;16.000000;16.212737;22.141876;14.659467
36420.2;16.000000;16.181962;22.067262;14.607317
36425.2;16.000000;16.151257;21.992916;14.555400
36430.2;16.000000;16.120621;21.918836;14.503714
36435.2;16.000000;16.090054;21.845021;14.452257
36440.2;16.000000;16.059556;21.771471;14.401030
36445.2;16.000000;16.029127;21.698184;14.350031
36450.1;16.000000;16.029127;21.698184;14.350031
36450.2;16.000000;15.998766;21.625160;14.299259
36455.2;16.000000;15.968474;21.552398;14.248712
36460.2;16.000000;15.938250;21.479896;14.198391
36465.2;16.000000;15.908094;21.407654;14.148293
36470.2;16.000000;15.878006;21.335671;14.098419
36475.2;16.000000;15.847986;21.263946;14.048766
36480.1;16.000000;15.847986;21.263946;14.048766
36480.2;16.000000;15.818034;21.192477;13.999335
36485.2;16.000000;15.788149;21.121265;13.950123
36490.2;16.000000;15.758331;21.050308;13.901130
36495.2;16.000000;15.728581;20.979605;13.852356
36500.2;16.000000;15.698897;20.909155;13.803798
36505.2;16.000000;15.669281;20.838958;13.755457
36510.1;16.000000;15.669281;20.838958;13.755457
36510.2;16.000000;15.639731;20.769012;13.707331
36515.2;16.000000;15.610248;20.699317;13.659418
36520.2;16.000000;15.580831;20.629871;13.611720
36525.2;16.000000;15.551481;20.560675;13.564233
36530.2;16.000000;15.522197;20.491726;13.516958
36535.2;16.000000;15.492979;20.423024;13.469893
36540.1;16.000000;15.492979;20.423024;13.469893
36540.2;16.000000;15.515541;20.478602;13.509134
36545.2;16.000000;15.538070;20.534022;13.548229
36550.2;16.000000;15.560548;20.589244;13.587151
36555.2;16.000000;15.582976;20.644267;13.625899
36560.2;16.000000;15.605353;20.699094;13.664475
36565.2;16.000000;15.627680;20.753724;13.702879
36570.1;16.000000;15.627680;20.753724;13.702879
36570.2;16.000000;15.649956;20.808158;13.741112
36575.2;16.000000;15.672182;20.862398;13.779175
36580.2;16.000000;15.694358;20.916443;13.817069
36585.2;16.000000;15.716484;20.970294;13.854794
36590.2;16.000000;15.738560;21.023952;13.892351
36595.2;16.000000;15.760587;21.077419;13.929741
36600.1;16.000000;15.760587;21.077419;13.929741
36600.2;16.000000;15.782564;21.130693;13.966965
36605.2;16.000000;15.804491;21.183777;14.004023
36610.2;16.000000;15.826369;21.236671;14.040916
36615.2;16.000000;15.848197;21.289375;14.077645
36620.2;16.000000;15.869976;21.341890;14.114210
36625.2;16.000000;15.891707;21.394217;14.150613
36630.1;16.000000;15.891707;21.394217;14.150613
36630.2;16.000000;15.913388;21.446357;14.186853
36635.2;16.000000;15.935020;21.498310;14.222933
36640.2;16.000000;15.956604;21.550076;14.258851
36645.2;16.000000;15.978139;21.601657;14.294610
36650.2;16.000000;15.999625;21.653054;14.330210
36655.2;16.000000;16.021063;21.704266;14.365652
36660.1;16.000000;16.021063;21.704266;14.365652
36660.2;16.000000;16.042453;21.755295;14.400935
36665.2;16.000000;16.063794;21.806141;14.436062
36670.2;16.000000;16.085088;21.856805;14.471032
36675.2;16.000000;16.106333;21.907287;14.505847
36680.2;16.000000;16.127531;21.957589;14.540507
36685.2;16.000000;16.148681;22.007710;14.575012
36690.1;16.000000;16.148681;22.007710;14.575012
36690.2;16.000000;16.169783;22.057652;14.609364
36695.2;16.000000;16.190837;22.107414;14.643564
36700.2;16.000000;16.211844;22.156999;14.677610
36705.2;16.000000;16.232804;22.206406;14.711506
36710.2;16.000000;16.253716;22.255636;14.745250
36715.2;16.000000;16.274582;22.304689;14.778845
36720.1;16.000000;16.274582;22.304689;14.778845
36720.2;16.000000;16.295400;22.353567;14.812290
36725.2;16.000000;16.316171;22.402269;14.845586
36730.2;16.000000;16.336896;22.450797;14.878734
36735.2;16.000000;16.357574;22.499152;14.911734
36740.2;16.000000;16.378205;22.547333;14.944587
36745.2;16.000000;16.398790;22.595341;14.977295
36750.1;16.000000;16.398790;22.595341;14.977295
36750.2;16.000000;16.367613;22.519144;14.923760
36755.2;16.000000;16.336490;22.443179;14.870434
36760.2;16.000000;16.305436;22.367485;14.817346
36765.2;16.000000;16.274453;22.292063;14.764494
36770.2;16.000000;16.243539;22.216911;14.711877
36775.2;16.000000;16.212695;22.142029;14.659494
36780.1;16.000000;16.212695;22.142029;14.659494
36780.2;16.000000;16.181921;22.067415;14.607345
36785.2;16.000000;16.151216;21.993068;14.555427
36790.2;16.000000;16.120580;21.918987;14.503741
36795.2;16.000000;16.090013;21.845172;14.452285
36800.2;16.000000;16.059515;21.771621;14.401057
36805.2;16.000000;16.029086;21.698334;14.350058
36810.1;16.000000;16.029086;21.698334;14.350058
36810.2;16.000000;15.998725;21.625309;14.299286
36815.2;16.000000;15.968433;21.552546;14.248739
36820.2;16.000000;15.938209;21.480044;14.198418
36825.2;16.000000;15.908053;21.407801;14.148320
36830.2;16.000000;15.877965;21.335818;14.098445
36835.2;16.000000;15.847945;21.264092;14.048793
36840.1;16.000000;15.847945;21.264092;14.048793
36840.2;16.000000;15.817993;21.192623;13.999361
36845.2;16.000000;15.788108;21.121410;13.950149
36850.2;16.000000;15.758291;21.050452;13.901156
36855.2;16.000000;15.728540;20.979749;13.852382
36860.2;16.000000;15.698857;20.909299;13.803824
36865.2;16.000000;15.669241;20.839101;13.755483
36870.1;16.000000;15.669241;20.839101;13.755483
36870.2;16.000000;15.639691;20.769155;13.707356
36875.2;16.000000;15.610208;20.699459;13.659444
36880.2;16.000000;15.580791;20.630013;13.611745
36885.2;16.000000;15.551441;20.560816;13.564258
36890.2;16.000000;15.522157;20.491867;13.516983
36895.2;16.000000;15.492939;20.423165;13.469918
36900.1;16.000000;15.492939;20.423165;13.469918
36900.2;16.000000;15.515502;20.478742;13.509159
36905.2;16.000000;15.538031;20.534161;13.548254
36910.2;16.000000;15.560509;20.589382;13.587176
36915.2;16.000000;15.582937;20.644406;13.625924
36920.2;16.000000;15.605314;20.699232;13.664499
36925.2;16.000000;15.627641;20.753861;13.702903
36930.1;16.000000;15.627641;20.753861;13.702903
36930.2;16.000000;15.649917;20.808295;13.741137
36935.2;16.000000;15.672143;20.862534;13.779199
36940.2;16.000000;15.694319;20.916578;13.817093
36945.2;16.000000;15.716446;20.970429;13.854818
36950.2;16.000000;15.738522;21.024087;13.892375
36955.2;16.000000;15.760548;21.077553;13.929765
36960.1;16.000000;15.760548;21.077553;13.929765
36960.2;16.000000;15.782525;21.130827;13.966988
36965.2;16.000000;15.804452;21.183910;14.004046
36970.2;16.000000;15.826330;21.236803;14.040939
36975.2;16.000000;15.848159;21.289507;14.077668
36980.2;16.000000;15.869938;21.342022;14.114233
36985.2;16.000000;15.891669;21.394348;14.150636
36990.1;16.000000;15.891669;21.394348;14.150636
36990.2;16.000000;15.913350;21.446488;14.186876
36995.2;16.000000;15.934982;21.498440;14.222956
37000.2;16.000000;15.956566;21.550206;14.258874
37005.2;16.000000;15.978101;21.601787;14.294633
37010.2;16.000000;15.999588;21.653183;14.330233
37015.2;16.000000;16.021026;21.704395;14.365674
37020.1;16.000000;16.021026;21.704395;14.365674
37020.2;16.000000;16.042416;21.755423;14.400958
37025.2;16.000000;16.063757;21.806269;14.436084
37030.2;16.000000;16.085051;21.856932;14.471055
37035.2;16.000000;16.106296;21.907414;14.505869
37040.2;16.000000;16.127494;21.957715;14.540529
37045.2;16.000000;16.148644;22.007836;14.575034
37050.1;16.000000;16.148644;22.007836;14.575034
37050.2;16.000000;16.169746;22.057777;14.609386
37055.2;16.000000;16.190800;22.107539;14.643585
37060.2;16.000000;16.211807;22.157123;14.677632
37065.2;16.000000;16.232767;22.206530;14.711527
37070.2;16.000000;16.253680;22.255759;14.745272
37075.2;16.000000;16.274545;22.304812;14.778866
37080.1;16.000000;16.274545;22.304812;14.778866
37080.2;16.000000;16.295364;22.353689;14.812311
37085.2;16.000000;16.316135;22.402392;14.845607
37090.2;16.000000;16.336860;22.450919;14.878755
37095.2;16.000000;16.357538;22.499273;14.911755
37100.2;16.000000;16.378169;22.547454;14.944608
37105.2;16.000000;16.398754;22.595462;14.977315
37110.1;16.000000;16.398754;22.595462;14.977315
37110.2;16.000000;16.367577;22.519264;14.923780
37115.2;16.000000;16.336454;22.443298;14.870455
37120.2;16.000000;16.305401;22.367605;14.817366
37125.2;16.000000;16.274417;22.292182;14.764514
37130.2;16.000000;16.243504;22.217030;14.711897
37135.2;16.000000;16.212660;22.142147;14.659515
37140.1;16.000000;16.212660;22.142147;14.659515
37140.2;16.000000;16.181885;22.067532;14.607365
37145.2;16.000000;16.151180;21.993185;14.555448
37150.2;16.000000;16.120545;21.919104;14.503761
37155.2;16.000000;16.089978;21.845288;14.452305
37160.2;16.000000;16.059480;21.771737;14.401077
37165.2;16.000000;16.029051;21.698450;14.350078
37170.1;16.000000;16.029051;21.698450;14.350078
37170.2;16.000000;15.998690;21.625424;14.299305
37175.2;16.000000;15.968398;21.552661;14.248759
37180.2;16.000000;15.938174;21.480158;14.198437
37185.2;16.000000;15.908019;21.407915;14.148339
37190.2;16.000000;15.877931;21.335931;14.098465
37195.2;16.000000;15.847911;21.264205;14.048812
37200.1;16.000000;15.847911;21.264205;14.048812
37200.2;16.000000;15.817959;21.192736;13.999380
37205.2;16.000000;15.788074;21.121522;13.950168
37210.2;16.000000;15.758256;21.050564;13.901175
37215.2;16.000000;15.728506;20.979860;13.852401
37220.2;16.000000;15.698823;20.909410;13.803843
37225.2;16.000000;15.669207;20.839212;13.755501
37230.1;16.000000;15.669207;20.839212;13.755501
37230.2;16.000000;15.639657;20.769265;13.707375
37235.2;16.000000;15.610174;20.699569;13.659462
37240.2;16.000000;15.580758;20.630123;13.611763
37245.2;16.000000;15.551407;20.560925;13.564277
37250.2;16.000000;15.522123;20.491975;13.517001
37255.2;16.000000;15.492905;20.423273;13.469936
37260.1;16.000000;15.492905;20.423273;13.469936
37260.2;16.000000;15.515468;20.478850;13.509177
37265.2;16.000000;15.537997;20.534269;13.548272
37270.2;16.000000;15.560476;20.589489;13.587194
37275.2;16.000000;15.582904;20.644512;13.625942
37280.2;16.000000;15.605281;20.699338;13.664517
37285.2;16.000000;15.627608;20.753967;13.702921
37290.1;16.000000;15.627608;20.753967;13.702921
37290.2;16.000000;15.649884;20.808401;13.741154
37295.2;16.000000;15.672110;20.862639;13.779217
37300.2;16.000000;15.694286;20.916683;13.817110
37305.2;16.000000;15.716413;20.970534;13.854835
37310.2;16.000000;15.738489;21.024191;13.892392
37315.2;16.000000;15.760516;21.077657;13.929782
37320.1;16.000000;15.760516;21.077657;13.929782
37320.2;16.000000;15.782492;21.130930;13.967006
37325.2;16.000000;15.804420;21.184013;14.004063
37330.2;16.000000;15.826298;21.236906;14.040956
37335.2;16.000000;15.848126;21.289609;14.077685
37340.2;16.000000;15.869906;21.342124;14.114250
37345.2;16.000000;15.891636;21.394450;14.150652
37350.1;16.000000;15.891636;21.394450;14.150652
37350.2;16.000000;15.913318;21.446589;14.186893
37355.2;16.000000;15.934950;21.498541;14.222972
37360.2;16.000000;15.956534;21.550307;14.258891
37365.2;16.000000;15.978069;21.601887;14.294650
37370.2;16.000000;15.999556;21.653283;14.330249
37375.2;16.000000;16.020994;21.704494;14.365691
37380.1;16.000000;16.020994;21.704494;14.365691
37380.2;16.000000;16.042384;21.755522;14.400974
37385.2;16.000000;16.063725;21.806367;14.436101
37390.2;16.000000;16.085019;21.857030;14.471071
37395.2;16.000000;16.106265;21.907512;14.505885
37400.2;16.000000;16.127462;21.957813;14.540545
37405.2;16.000000;16.148612;22.007933;14.575050
37410.1;16.000000;16.148612;22.007933;14.575050
37410.2;16.000000;16.169714;22.057874;14.609402
37415.2;16.000000;16.190769;22.107636;14.643601
37420.2;16.000000;16.211776;22.157220;14.677648
37425.2;16.000000;16.232736;22.206626;14.711543
37430.2;16.000000;16.253649;22.255855;14.745287
37435.2;16.000000;16.274514;22.304907;14.778882
37440.1;16.000000;16.274514;22.304907;14.778882
37440.2;16.000000;16.295333;22.353784;14.812326
37445.2;16.000000;16.316104;22.402486;14.845622
37450.2;16.000000;16.336829;22.451013;14.878770
37455.2;16.000000;16.357507;22.499367;14.911770
37460.2;16.000000;16.378139;22.547547;14.944623
37465.2;16.000000;16.398723;22.595555;14.977331
37470.1;16.000000;16.398723;22.595555;14.977331
37470.2;16.000000;16.367547;22.519357;14.923795
37475.2;16.000000;16.336424;22.443391;14.870470
37480.2;16.000000;16.305370;22.367697;14.817381
37485.2;16.000000;16.274387;22.292274;14.764529
37490.2;16.000000;16.243473;22.217121;14.711912
37495.2;16.000000;16.212630;22.142238;14.659529
37500.1;16.000000;16.212630;22.142238;14.659529
37500.2;16.000000;16.181855;22.067623;14.607380
37505.2;16.000000;16.151150;21.993275;14.555462
37510.2;16.000000;16.120515;21.919194;14.503776
37515.2;16.000000;16.089948;21.845378;14.452319
37520.2;16.000000;16.059450;21.771827;14.401092
37525.2;16.000000;16.029021;21.698539;14.350092
37530.1;16.000000;16.029021;21.698539;14.350092
37530.2;16.000000;15.998661;21.625513;14.299319
37535.2;16.000000;15.968369;21.552750;14.248773
37540.2;16.000000;15.938145;21.480247;14.198451
37545.2;16.000000;15.907989;21.408003;14.148353
37550.2;16.000000;15.877901;21.336019;14.098479
37555.2;16.000000;15.847881;21.264292;14.048826
37560.1;16.000000;15.847881;21.264292;14.048826
37560.2;16.000000;15.817929;21.192823;13.999394
37565.2;16.000000;15.788045;21.121609;13.950182
37570.2;16.000000;15.758227;21.050651;13.901189
37575.2;16.000000;15.728477;20.979946;13.852414
37580.2;16.000000;15.698794;20.909496;13.803857
37585.2;16.000000;15.669178;20.839297;13.755515
37590.1;16.000000;15.669178;20.839297;13.755515
37590.2;16.000000;15.639628;20.769350;13.707388
37595.2;16.000000;15.610145;20.699654;13.659476
37600.2;16.000000;15.580729;20.630207;13.611777
37605.2;16.000000;15.551379;20.561009;13.564290
37610.2;16.000000;15.522095;20.492059;13.517014
37615.2;16.000000;15.492877;20.423356;13.469949
37620.1;16.000000;15.492877;20.423356;13.469949
37620.2;16.000000;15.515440;20.478933;13.509190
37625.2;16.000000;15.537969;20.534352;13.548285
37630.2;16.000000;15.560447;20.589572;13.587207
37635.2;16.000000;15.582875;20.644595;13.625955
37640.2;16.000000;15.605253;20.699420;13.664530
37645.2;16.000000;15.627579;20.754049;13.702934
37650.1;16.000000;15.627579;20.754049;13.702934
37650.2;16.000000;15.649856;20.808482;13.741167
37655.2;16.000000;15.672082;20.862720;13.779230
37660.2;16.000000;15.694258;20.916764;13.817123
37665.2;16.000000;15.716385;20.970614;13.854848
37670.2;16.000000;15.738461;21.024272;13.892405
