Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
68085.2;20.000000;20.273782;21.059316;23.506803
68090.2;20.000000;20.275782;21.061297;23.510016
68095.2;20.000000;20.277778;21.063275;23.513213
68100.1;20.000000;20.277778;21.063275;23.513213
68100.2;20.000000;20.279770;21.065250;23.516395
68105.2;20.000000;20.281758;21.067221;23.519562
68110.2;20.000000;20.283743;21.069190;23.522713
68115.2;20.000000;20.285724;21.071155;23.525849
68120.2;20.000000;20.287701;21.073117;23.528970
68125.2;20.000000;20.289674;21.075076;23.532076
68130.1;20.000000;20.289674;21.075076;23.532076
68130.2;20.000000;20.291644;21.077032;23.535167
68135.2;20.000000;20.293610;21.078984;23.538243
68140.2;20.000000;20.295572;21.080934;23.541304
68145.2;20.000000;20.297530;21.082880;23.544351
68150.2;20.000000;20.299485;21.084824;23.547383
68155.2;20.000000;20.301436;21.086764;23.550400
68160.1;20.000000;20.301436;21.086764;23.550400
68160.2;20.000000;20.303384;21.088701;23.553403
68165.2;20.000000;20.305327;21.090635;23.556391
68170.2;20.000000;20.307268;21.092566;23.559365
68175.2;20.000000;20.309204;21.094493;23.562325
68180.2;20.000000;20.311137;21.096418;23.565270
68185.2;20.000000;20.313066;21.098339;23.568201
68190.1;20.000000;20.313066;21.098339;23.568201
68190.2;20.000000;20.280508;21.069219;23.467821
68195.2;20.000000;20.248001;21.040135;23.367890
68200.2;20.000000;20.215555;21.011097;23.268440
68205.2;20.000000;20.183170;20.982106;23.169469
68210.2;20.000000;20.150846;20.953162;23.070974
68215.2;20.000000;20.118583;20.924264;22.972954
68220.1;20.000000;20.118583;20.924264;22.972954
68220.2;20.000000;20.086381;20.895412;22.875406
68225.2;20.000000;20.054240;20.866606;22.778328
68230.2;20.000000;20.022159;20.837847;22.681717
68235.2;20.000000;19.990139;20.809134;22.585572
68240.2;20.000000;19.958180;20.780467;22.489889
68245.2;20.000000;19.926280;20.751846;22.394668
68250.1;20.000000;19.926280;20.751846;22.394668
68250.2;20.000000;19.894441;20.723271;22.299905
68255.2;20.000000;19.862662;20.694742;22.205598
68260.2;20.000000;19.830943;20.666259;22.111746
68265.2;20.000000;19.799284;20.637821;22.018345
68270.2;20.000000;19.767685;20.609429;21.925394
68275.2;20.000000;19.736145;20.581082;21.832891
68280.1;20.000000;19.736145;20.581082;21.832891
68280.2;20.000000;19.704665;20.552781;21.740834
68285.2;20.000000;19.673244;20.524525;21.649219
68290.2;20.000000;19.641882;20.496315;21.558046
68295.2;20.000000;19.610580;20.468150;21.467312
68300.2;20.000000;19.579337;20.440030;21.377015
68305.2;20.000000;19.548153;20.411955;21.287153
68310.1;20.000000;19.548153;20.411955;21.287153
68310.2;20.000000;19.517027;20.383925;21.197724
68315.2;20.000000;19.485960;20.355941;21.108725
68320.2;20.000000;19.454952;20.328001;21.020155
68325.2;20.000000;19.424003;20.300106;20.932011
68330.2;20.000000;19.393112;20.272255;20.844292
68335.2;20.000000;19.362279;20.244450;20.756995
68340.1;20.000000;19.362279;20.244450;20.756995
68340.2;20.000000;19.365987;20.247728;20.773416
68345.2;20.000000;19.369700;20.251011;20.789793
68350.2;20.000000;19.373406;20.254289;20.806090
68355.2;20.000000;19.377105;20.257562;20.822309
68360.2;20.000000;19.380797;20.260829;20.838450
68365.2;20.000000;19.384482;20.264091;20.854513
68370.1;20.000000;19.384482;20.264091;20.854513
68370.2;20.000000;19.388159;20.267348;20.870499
68375.2;20.000000;19.391830;20.270600;20.886408
68380.2;20.000000;19.395495;20.273846;20.902240
68385.2;20.000000;19.399152;20.277088;20.917996
68390.2;20.000000;19.402802;20.280324;20.933676
68395.2;20.000000;19.406445;20.283555;20.949280
68400.1;20.000000;19.406445;20.283555;20.949280
68400.2;20.000000;19.410082;20.286780;20.964810
68405.2;20.000000;19.413711;20.290001;20.980264
68410.2;20.000000;19.417334;20.293216;20.995645
68415.2;20.000000;19.420950;20.296426;21.010951
68420.2;20.000000;19.424559;20.299632;21.026183
68425.2;20.000000;19.428162;20.302831;21.041342
68430.1;20.000000;19.428162;20.302831;21.041342
68430.2;20.000000;19.431757;20.306026;21.056428
68435.2;20.000000;19.435346;20.309216;21.071442
68440.2;20.000000;19.438928;20.312400;21.086383
68445.2;20.000000;19.442503;20.315580;21.101252
68450.2;20.000000;19.446071;20.318754;21.116049
68455.2;20.000000;19.449633;20.321923;21.130775
68460.1;20.000000;19.449633;20.321923;21.130775
68460.2;20.000000;19.453188;20.325088;21.145431
68465.2;20.000000;19.456736;20.328247;21.160016
68470.2;20.000000;19.460278;20.331401;21.174530
68475.2;20.000000;19.463813;20.334550;21.188975
68480.2;20.000000;19.467341;20.337693;21.203350
68485.2;20.000000;19.470863;20.340832;21.217656
68490.1;20.000000;19.470863;20.340832;21.217656
68490.2;20.000000;19.474378;20.343966;21.231893
68495.2;20.000000;19.477886;20.347095;21.246061
68500.2;20.000000;19.481388;20.350219;21.260161
68505.2;20.000000;19.484883;20.353337;21.274193
68510.2;20.000000;19.488371;20.356451;21.288158
68515.2;20.000000;19.491853;20.359560;21.302055
68520.1;20.000000;19.491853;20.359560;21.302055
68520.2;20.000000;19.495328;20.362664;21.315886
68525.2;20.000000;19.498797;20.365762;21.329650
68530.2;20.000000;19.502259;20.368856;21.343347
68535.2;20.000000;19.505715;20.371945;21.356979
68540.2;20.000000;19.509164;20.375029;21.370545
68545.2;20.000000;19.512607;20.378108;21.384045
68550.1;20.000000;19.512607;20.378108;21.384045
68550.2;20.000000;19.516043;20.381182;21.397481
68555.2;20.000000;19.519473;20.384251;21.410852
68560.2;20.000000;19.522896;20.387315;21.424158
68565.2;20.000000;19.526312;20.390374;21.437401
68570.2;20.000000;19.529723;20.393429;21.450580
68575.2;20.000000;19.533127;20.396478;21.463695
68580.1;20.000000;19.533127;20.396478;21.463695
68580.2;20.000000;19.536524;20.399523;21.476747
68585.2;20.000000;19.539915;20.402562;21.489736
68590.2;20.000000;19.543300;20.405597;21.502663
68595.2;20.000000;19.546678;20.408627;21.515527
68600.2;20.000000;19.550050;20.411652;21.528329
68605.2;20.000000;19.553415;20.414672;21.541070
68610.1;20.000000;19.553415;20.414672;21.541070
68610.2;20.000000;19.556774;20.417688;21.553750
68615.2;20.000000;19.560127;20.420698;21.566368
68620.2;20.000000;19.563474;20.423704;21.578926
68625.2;20.000000;19.566814;20.426705;21.591423
68630.2;20.000000;19.570147;20.429701;21.603860
68635.2;20.000000;19.573475;20.432692;21.616237
68640.1;20.000000;19.573475;20.432692;21.616237
68640.2;20.000000;19.576796;20.435678;21.628554
68645.2;20.000000;19.580111;20.438660;21.640812
68650.2;20.000000;19.583420;20.441637;21.653011
68655.2;20.000000;19.586723;20.444609;21.665151
68660.2;20.000000;19.590019;20.447576;21.677233
68665.2;20.000000;19.593309;20.450539;21.689257
68670.1;20.000000;19.593309;20.450539;21.689257
68670.2;20.000000;19.596593;20.453497;21.701223
68675.2;20.000000;19.599870;20.456450;21.713131
68680.2;20.000000;19.603142;20.459398;21.724982
68685.2;20.000000;19.606407;20.462341;21.736775
68690.2;20.000000;19.609666;20.465280;21.748512
68695.2;20.000000;19.612919;20.468214;21.760193
68700.1;20.000000;19.612919;20.468214;21.760193
68700.2;20.000000;19.616166;20.471144;21.771817
68705.2;20.000000;19.619407;20.474069;21.783385
68710.2;20.000000;19.622641;20.476989;21.794897
68715.2;20.000000;19.625870;20.479904;21.806354
68720.2;20.000000;19.629092;20.482815;21.817756
68725.2;20.000000;19.632308;20.485721;21.829103
68730.1;20.000000;19.632308;20.485721;21.829103
68730.2;20.000000;19.635519;20.488622;21.840395
68735.2;20.000000;19.638723;20.491519;21.851633
68740.2;20.000000;19.641921;20.494411;21.862817
68745.2;20.000000;19.645113;20.497298;21.873947
68750.2;20.000000;19.648299;20.500181;21.885023
68755.2;20.000000;19.651479;20.503059;21.896046
68760.1;20.000000;19.651479;20.503059;21.896046
68760.2;20.000000;19.654653;20.505933;21.907016
68765.2;20.000000;19.657821;20.508802;21.917933
68770.2;20.000000;19.660983;20.511666;21.928798
68775.2;20.000000;19.664140;20.514526;21.939610
68780.2;20.000000;19.667290;20.517381;21.950370
68785.2;20.000000;19.670434;20.520231;21.961078
68790.1;20.000000;19.670434;20.520231;21.961078
68790.2;20.000000;19.673572;20.523077;21.971735
68795.2;20.000000;19.676705;20.525919;21.982340
68800.2;20.000000;19.679831;20.528756;21.992895
68805.2;20.000000;19.682952;20.531588;22.003398
68810.2;20.000000;19.686066;20.534416;22.013851
68815.2;20.000000;19.689175;20.537239;22.024254
68820.1;20.000000;19.689175;20.537239;22.024254
68820.2;20.000000;19.692278;20.540058;22.034606
68825.2;20.000000;19.695375;20.542872;22.044909
68830.2;20.000000;19.698466;20.545682;22.055162
68835.2;20.000000;19.701552;20.548487;22.065365
68840.2;20.000000;19.704631;20.551287;22.075520
68845.2;20.000000;19.707705;20.554084;22.085625
68850.1;20.000000;19.707705;20.554084;22.085625
68850.2;20.000000;19.710773;20.556875;22.095682
68855.2;20.000000;19.713835;20.559662;22.105691
68860.2;20.000000;19.716891;20.562445;22.115651
68865.2;20.000000;19.719942;20.565223;22.125563
68870.2;20.000000;19.722987;20.567997;22.135428
68875.2;20.000000;19.726026;20.570767;22.145245
68880.1;20.000000;19.726026;20.570767;22.145245
68880.2;20.000000;19.729059;20.573531;22.155015
68885.2;20.000000;19.732087;20.576292;22.164738
68890.2;20.000000;19.735109;20.579048;22.174413
68895.2;20.000000;19.738125;20.581800;22.184043
68900.2;20.000000;19.741136;20.584547;22.193626
68905.2;20.000000;19.744141;20.587290;22.203162
68910.1;20.000000;19.744141;20.587290;22.203162
68910.2;20.000000;19.747140;20.590028;22.212653
68915.2;20.000000;19.750133;20.592762;22.222099
68920.2;20.000000;19.753121;20.595492;22.231498
68925.2;20.000000;19.756103;20.598217;22.240853
68930.2;20.000000;19.759080;20.600938;22.250162
68935.2;20.000000;19.762051;20.603654;22.259426
68940.1;20.000000;19.762051;20.603654;22.259426
68940.2;20.000000;19.765016;20.606366;22.268646
68945.2;20.000000;19.767976;20.609074;22.277822
68950.2;20.000000;19.770930;20.611778;22.286953
68955.2;20.000000;19.773879;20.614477;22.296041
68960.2;20.000000;19.776822;20.617171;22.305084
68965.2;20.000000;19.779760;20.619862;22.314084
68970.1;20.000000;19.779760;20.619862;22.314084
68970.2;20.000000;19.782691;20.622548;22.323041
68975.2;20.000000;19.785618;20.625230;22.331954
68980.2;20.000000;19.788539;20.627907;22.340825
68985.2;20.000000;19.791454;20.630581;22.349653
68990.2;20.000000;19.794364;20.633250;22.358438
68995.2;20.000000;19.797268;20.635914;22.367181
69000.1;20.000000;19.797268;20.635914;22.367181
69000.2;20.000000;19.800167;20.638575;22.375882
69005.2;20.000000;19.803061;20.641231;22.384541
69010.2;20.000000;19.805949;20.643883;22.393159
69015.2;20.000000;19.808831;20.646530;22.401735
69020.2;20.000000;19.811708;20.649174;22.410269
69025.2;20.000000;19.814580;20.651813;22.418763
69030.1;20.000000;19.814580;20.651813;22.418763
69030.2;20.000000;19.817446;20.654448;22.427215
69035.2;20.000000;19.820307;20.657078;22.435627
69040.2;20.000000;19.823163;20.659705;22.443998
69045.2;20.000000;19.826013;20.662327;22.452329
69050.2;20.000000;19.828857;20.664945;22.460620
69055.2;20.000000;19.831697;20.667559;22.468871
69060.1;20.000000;19.831697;20.667559;22.468871
69060.2;20.000000;19.834531;20.670168;22.477083
69065.2;20.000000;19.837359;20.672774;22.485254
69070.2;20.000000;19.840182;20.675375;22.493387
69075.2;20.000000;19.843000;20.677972;22.501480
69080.2;20.000000;19.845813;20.680565;22.509534
69085.2;20.000000;19.848620;20.683154;22.517549
69090.1;20.000000;19.848620;20.683154;22.517549
69090.2;20.000000;19.851422;20.685738;22.525526
69095.2;20.000000;19.854219;20.688319;22.533465
69100.2;20.000000;19.857010;20.690895;22.541365
69105.2;20.000000;19.859797;20.693467;22.549227
69110.2;20.000000;19.862578;20.696035;22.557051
69115.2;20.000000;19.865353;20.698599;22.564838
69120.1;20.000000;19.865353;20.698599;22.564838
69120.2;20.000000;19.868124;20.701159;22.572587
69125.2;20.000000;19.870889;20.703715;22.580299
69130.2;20.000000;19.873649;20.706266;22.587973
69135.2;20.000000;19.876404;20.708814;22.595611
69140.2;20.000000;19.879153;20.711357;22.603212
69145.2;20.000000;19.881898;20.713897;22.610776
69150.1;20.000000;19.881898;20.713897;22.610776
69150.2;20.000000;19.884637;20.716432;22.618304
69155.2;20.000000;19.887371;20.718963;22.625796
69160.2;20.000000;19.890100;20.721490;22.633251
69165.2;20.000000;19.892823;20.724013;22.640671
69170.2;20.000000;19.895542;20.726532;22.648055
69175.2;20.000000;19.898255;20.729047;22.655403
69180.1;20.000000;19.898255;20.729047;22.655403
69180.2;20.000000;19.900964;20.731558;22.662716
69185.2;20.000000;19.903667;20.734065;22.669994
69190.2;20.000000;19.906365;20.736568;22.677236
69195.2;20.000000;19.909058;20.739067;22.684444
69200.2;20.000000;19.911746;20.741562;22.691617
69205.2;20.000000;19.914429;20.744053;22.698756
69210.1;20.000000;19.914429;20.744053;22.698756
69210.2;20.000000;19.917107;20.746540;22.705860
69215.2;20.000000;19.919780;20.749023;22.712930
69220.2;20.000000;19.922447;20.751502;22.719966
69225.2;20.000000;19.925110;20.753977;22.726968
69230.2;20.000000;19.927768;20.756448;22.733936
69235.2;20.000000;19.930420;20.758915;22.740871
69240.1;20.000000;19.930420;20.758915;22.740871
69240.2;20.000000;19.933068;20.761378;22.747772
69245.2;20.000000;19.935710;20.763837;22.754640
69250.2;20.000000;19.938348;20.766292;22.761475
69255.2;20.000000;19.940981;20.768743;22.768277
69260.2;20.000000;19.943608;20.771190;22.775047
69265.2;20.000000;19.946231;20.773634;22.781783
69270.1;20.000000;19.946231;20.773634;22.781783
69270.2;20.000000;19.948849;20.776073;22.788488
69275.2;20.000000;19.951462;20.778509;22.795160
69280.2;20.000000;19.954070;20.780940;22.801800
69285.2;20.000000;19.956673;20.783368;22.808407
69290.2;20.000000;19.959271;20.785792;22.814984
69295.2;20.000000;19.961864;20.788212;22.821528
69300.1;20.000000;19.961864;20.788212;22.821528
69300.2;20.000000;19.964452;20.790628;22.828041
69305.2;20.000000;19.967036;20.793040;22.834522
69310.2;20.000000;19.969614;20.795448;22.840973
69315.2;20.000000;19.972188;20.797853;22.847392
69320.2;20.000000;19.974757;20.800253;22.853780
69325.2;20.000000;19.977321;20.802650;22.860138
69330.1;20.000000;19.977321;20.802650;22.860138
69330.2;20.000000;19.979880;20.805043;22.866465
69335.2;20.000000;19.982434;20.807432;22.872761
69340.2;20.000000;19.984984;20.809817;22.879027
69345.2;20.000000;19.987528;20.812198;22.885263
69350.2;20.000000;19.990068;20.814576;22.891469
69355.2;20.000000;19.992603;20.816950;22.897645
69360.1;20.000000;19.992603;20.816950;22.897645
69360.2;20.000000;19.995133;20.819320;22.903792
69365.2;20.000000;19.997659;20.821686;22.909909
69370.2;20.000000;20.000180;20.824048;22.915996
69375.2;20.000000;20.002696;20.826407;22.922054
69380.2;20.000000;20.005207;20.828761;22.928083
69385.2;20.000000;20.007713;20.831112;22.934082
69390.1;20.000000;20.007713;20.831112;22.934082
69390.2;20.000000;20.010215;20.833460;22.940053
69395.2;20.000000;20.012712;20.835803;22.945995
69400.2;20.000000;20.015204;20.838143;22.951909
69405.2;20.000000;20.017692;20.840479;22.957794
69410.2;20.000000;20.020175;20.842811;22.963650
69415.2;20.000000;20.022653;20.845139;22.969479
69420.1;20.000000;20.022653;20.845139;22.969479
69420.2;20.000000;20.025127;20.847464;22.975279
69425.2;20.000000;20.027596;20.849785;22.981052
69430.2;20.000000;20.030060;20.852102;22.986796
69435.2;20.000000;20.032520;20.854416;22.992513
69440.2;20.000000;20.034974;20.856726;22.998203
69445.2;20.000000;20.037425;20.859032;23.003865
69450.1;20.000000;20.037425;20.859032;23.003865
69450.2;20.000000;20.039870;20.861334;23.009500
69455.2;20.000000;20.042312;20.863633;23.015107
69460.2;20.000000;20.044748;20.865928;23.020688
69465.2;20.000000;20.047180;20.868219;23.026242
69470.2;20.000000;20.049607;20.870507;23.031769
69475.2;20.000000;20.052030;20.872791;23.037269
69480.1;20.000000;20.052030;20.872791;23.037269
69480.2;20.000000;20.054448;20.875071;23.042743
69485.2;20.000000;20.056862;20.877348;23.048191
69490.2;20.000000;20.059271;20.879621;23.053612
69495.2;20.000000;20.061675;20.881890;23.059007
69500.2;20.000000;20.064075;20.884156;23.064376
69505.2;20.000000;20.066470;20.886418;23.069720
69510.1;20.000000;20.066470;20.886418;23.069720
69510.2;20.000000;20.068861;20.888677;23.075037
69515.2;20.000000;20.071248;20.890932;23.080329
69520.2;20.000000;20.073629;20.893183;23.085596
69525.2;20.000000;20.076007;20.895431;23.090837
69530.2;20.000000;20.078380;20.897675;23.096053
69535.2;20.000000;20.080748;20.899915;23.101244
69540.1;20.000000;20.080748;20.899915;23.101244
69540.2;20.000000;20.083112;20.902152;23.106410
69545.2;20.000000;20.085471;20.904385;23.111551
69550.2;20.000000;20.087826;20.906615;23.116667
69555.2;20.000000;20.090177;20.908841;23.121758
69560.2;20.000000;20.092523;20.911063;23.126826
69565.2;20.000000;20.094865;20.913282;23.131868
69570.1;20.000000;20.094865;20.913282;23.131868
69570.2;20.000000;20.097202;20.915498;23.136886
69575.2;20.000000;20.099535;20.917709;23.141881
69580.2;20.000000;20.101863;20.919918;23.146851
69585.2;20.000000;20.104188;20.922122;23.151797
69590.2;20.000000;20.106507;20.924324;23.156719
69595.2;20.000000;20.108823;20.926521;23.161618
69600.1;20.000000;20.108823;20.926521;23.161618
69600.2;20.000000;20.111133;20.928715;23.166493
69605.2;20.000000;20.113440;20.930906;23.171345
69610.2;20.000000;20.115742;20.933093;23.176173
69615.2;20.000000;20.118040;20.935277;23.180978
69620.2;20.000000;20.120334;20.937457;23.185760
69625.2;20.000000;20.122623;20.939634;23.190519
69630.1;20.000000;20.122623;20.939634;23.190519
69630.2;20.000000;20.124908;20.941807;23.195254
69635.2;20.000000;20.127188;20.943976;23.199968
69640.2;20.000000;20.129465;20.946142;23.204658
69645.2;20.000000;20.131737;20.948305;23.209326
69650.2;20.000000;20.134004;20.950464;23.213971
69655.2;20.000000;20.136268;20.952620;23.218594
69660.1;20.000000;20.136268;20.952620;23.218594
69660.2;20.000000;20.138527;20.954772;23.223195
69665.2;20.000000;20.140782;20.956921;23.227773
69670.2;20.000000;20.143032;20.959066;23.232330
69675.2;20.000000;20.145279;20.961208;23.236864
69680.2;20.000000;20.147521;20.963347;23.241377
69685.2;20.000000;20.149759;20.965482;23.245868
69690.1;20.000000;20.149759;20.965482;23.245868
69690.2;20.000000;20.151993;20.967614;23.250337
69695.2;20.000000;20.154222;20.969742;23.254785
69700.2;20.000000;20.156447;20.971867;23.259211
69705.2;20.000000;20.158668;20.973988;23.263616
69710.2;20.000000;20.160885;20.976106;23.268000
