Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
35910.1;16.000000;15.818362;13.013719;13.691581
35910.2;16.000000;15.782679;12.997559;13.638731
35915.2;16.000000;15.747090;12.981425;13.586135
35920.2;16.000000;15.711594;12.965317;13.533793
35925.2;16.000000;15.676191;12.949234;13.481703
35930.2;16.000000;15.640881;12.933177;13.429863
35935.2;16.000000;15.605663;12.917146;13.378274
35940.1;16.000000;15.605663;12.917146;13.378274
35940.2;16.000000;15.570537;12.901141;13.326932
35945.2;16.000000;15.535504;12.885162;13.275838
35950.2;16.000000;15.500562;12.869208;13.224990
35955.2;16.000000;15.465712;12.853279;13.174387
35960.2;16.000000;15.430953;12.837377;13.124028
35965.2;16.000000;15.396285;12.821499;13.073911
35970.1;16.000000;15.396285;12.821499;13.073911
35970.2;16.000000;15.430649;12.836687;13.127332
35975.2;16.000000;15.464946;12.851860;13.180531
35980.2;16.000000;15.499153;12.867009;13.233474
35985.2;16.000000;15.533270;12.882134;13.286161
35990.2;16.000000;15.567298;12.897234;13.338595
35995.2;16.000000;15.601236;12.912310;13.390777
36000.1;16.000000;15.601236;12.912310;13.390777
36000.2;16.000000;15.635086;12.927362;13.442707
36005.2;16.000000;15.668847;12.942390;13.494387
36010.2;16.000000;15.702520;12.957394;13.545818
36015.2;16.000000;15.736104;12.972373;13.597001
36020.2;16.000000;15.769601;12.987329;13.647938
36025.2;16.000000;15.803009;13.002260;13.698630
36030.1;16.000000;15.803009;13.002260;13.698630
36030.2;16.000000;15.836330;13.017168;13.749077
36035.2;16.000000;15.869564;13.032052;13.799282
36040.2;16.000000;15.902711;13.046912;13.849245
36045.2;16.000000;15.935770;13.061748;13.898967
36050.2;16.000000;15.968744;13.076560;13.948450
36055.2;16.000000;16.001631;13.091348;13.997694
36060.1;16.000000;16.001631;13.091348;13.997694
36060.2;16.000000;16.034431;13.106113;14.046701
36065.2;16.000000;16.067146;13.120854;14.095473
36070.2;16.000000;16.099775;13.135572;14.144009
36075.2;16.000000;16.132318;13.150265;14.192312
36080.2;16.000000;16.164776;13.164936;14.240382
36085.2;16.000000;16.197150;13.179582;14.288220
36090.1;16.000000;16.197150;13.179582;14.288220
36090.2;16.000000;16.229438;13.194205;14.335828
36095.2;16.000000;16.261642;13.208805;14.383207
36100.2;16.000000;16.293761;13.223381;14.430358
36105.2;16.000000;16.325796;13.237934;14.477282
36110.2;16.000000;16.357748;13.252464;14.523979
36115.2;16.000000;16.389615;13.266970;14.570452
36120.1;16.000000;16.389615;13.266970;14.570452
36120.2;16.000000;16.421399;13.281453;14.616701
36125.2;16.000000;16.453100;13.295913;14.662727
36130.2;16.000000;16.484718;13.310349;14.708532
36135.2;16.000000;16.516252;13.324763;14.754116
36140.2;16.000000;16.547705;13.339153;14.799480
36145.2;16.000000;16.579074;13.353520;14.844626
36150.1;16.000000;16.579074;13.353520;14.844626
36150.2;16.000000;16.541421;13.336825;14.786257
36155.2;16.000000;16.503844;13.320146;14.728135
36160.2;16.000000;16.466365;13.303495;14.670293
36165.2;16.000000;16.428984;13.286870;14.612730
36170.2;16.000000;16.391701;13.270271;14.555443
36175.2;16.000000;16.354516;13.253699;14.498433
36180.1;16.000000;16.354516;13.253699;14.498433
36180.2;16.000000;16.317429;13.237154;14.441697
36185.2;16.000000;16.280438;13.220636;14.385234
36190.2;16.000000;16.243545;13.204143;14.329044
36195.2;16.000000;16.206748;13.187678;14.273124
36200.2;16.000000;16.170047;13.171238;14.217473
36205.2;16.000000;16.133443;13.154826;14.162090
36210.1;16.000000;16.133443;13.154826;14.162090
36210.2;16.000000;16.096935;13.138439;14.106974
36215.2;16.000000;16.060522;13.122079;14.052123
36220.2;16.000000;16.024204;13.105745;13.997537
36225.2;16.000000;15.987982;13.089437;13.943213
36230.2;16.000000;15.951855;13.073155;13.889151
36235.2;16.000000;15.915822;13.056900;13.835349
36240.1;16.000000;15.915822;13.056900;13.835349
36240.2;16.000000;15.879884;13.040670;13.781807
36245.2;16.000000;15.844040;13.024467;13.728522
36250.2;16.000000;15.808290;13.008289;13.675494
36255.2;16.000000;15.772634;12.992138;13.622721
36260.2;16.000000;15.737071;12.976012;13.570203
36265.2;16.000000;15.701601;12.959913;13.517937
36270.1;16.000000;15.701601;12.959913;13.517937
36270.2;16.000000;15.666224;12.943839;13.465923
36275.2;16.000000;15.630940;12.927791;13.414160
36280.2;16.000000;15.595748;12.911769;13.362646
36285.2;16.000000;15.560648;12.895772;13.311380
36290.2;16.000000;15.525641;12.879801;13.260360
36295.2;16.000000;15.490725;12.863856;13.209587
36300.1;16.000000;15.490725;12.863856;13.209587
36300.2;16.000000;15.524841;12.878975;13.262355
36305.2;16.000000;15.558891;12.894080;13.314904
36310.2;16.000000;15.592852;12.909162;13.367199
36315.2;16.000000;15.626724;12.924219;13.419243
36320.2;16.000000;15.660507;12.939252;13.471036
36325.2;16.000000;15.694201;12.954260;13.522579
36330.1;16.000000;15.694201;12.954260;13.522579
36330.2;16.000000;15.727807;12.969245;13.573875
36335.2;16.000000;15.761325;12.984206;13.624923
36340.2;16.000000;15.794756;12.999142;13.675726
36345.2;16.000000;15.828098;13.014055;13.726283
36350.2;16.000000;15.861354;13.028944;13.776598
36355.2;16.000000;15.894522;13.043808;13.826670
36360.1;16.000000;15.894522;13.043808;13.826670
36360.2;16.000000;15.927603;13.058649;13.876501
36365.2;16.000000;15.960598;13.073467;13.926092
36370.2;16.000000;15.993506;13.088260;13.975444
36375.2;16.000000;16.026328;13.103030;14.024558
36380.2;16.000000;16.059064;13.117776;14.073436
36385.2;16.000000;16.091714;13.132498;14.122079
36390.1;16.000000;16.091714;13.132498;14.122079
36390.2;16.000000;16.124278;13.147197;14.170487
36395.2;16.000000;16.156758;13.161872;14.218662
36400.2;16.000000;16.189152;13.176523;14.266605
36405.2;16.000000;16.221461;13.191152;14.314317
36410.2;16.000000;16.253686;13.205756;14.361800
36415.2;16.000000;16.285826;13.220337;14.409054
36420.1;16.000000;16.285826;13.220337;14.409054
36420.2;16.000000;16.317882;13.234895;14.456080
36425.2;16.000000;16.349854;13.249430;14.502879
36430.2;16.000000;16.381742;13.263941;14.549454
36435.2;16.000000;16.413547;13.278428;14.595804
36440.2;16.000000;16.445268;13.292893;14.641931
36445.2;16.000000;16.476906;13.307334;14.687835
36450.1;16.000000;16.476906;13.307334;14.687835
36450.2;16.000000;16.439521;13.290714;14.630222
36455.2;16.000000;16.402211;13.274109;14.572851
36460.2;16.000000;16.364998;13.257531;14.515757
36465.2;16.000000;16.327883;13.240980;14.458938
36470.2;16.000000;16.290865;13.224455;14.402392
36475.2;16.000000;16.253944;13.207957;14.346119
36480.1;16.000000;16.253944;13.207957;14.346119
36480.2;16.000000;16.217120;13.191485;14.290116
36485.2;16.000000;16.180392;13.175039;14.234384
36490.2;16.000000;16.143761;13.158620;14.178919
36495.2;16.000000;16.107225;13.142228;14.123722
36500.2;16.000000;16.070786;13.125861;14.068791
36505.2;16.000000;16.034441;13.109521;14.014124
36510.1;16.000000;16.034441;13.109521;14.014124
36510.2;16.000000;15.998192;13.093207;13.959721
36515.2;16.000000;15.962038;13.076920;13.905579
36520.2;16.000000;15.925979;13.060658;13.851698
36525.2;16.000000;15.890014;13.044423;13.798077
36530.2;16.000000;15.854144;13.028213;13.744714
36535.2;16.000000;15.818367;13.012030;13.691608
36540.1;16.000000;15.818367;13.012030;13.691608
36540.2;16.000000;15.782684;12.995872;13.638758
36545.2;16.000000;15.747095;12.979741;13.586162
36550.2;16.000000;15.711599;12.963635;13.533819
36555.2;16.000000;15.676196;12.947555;13.481729
36560.2;16.000000;15.640885;12.931501;13.429889
36565.2;16.000000;15.605668;12.915473;13.378300
36570.1;16.000000;15.605668;12.915473;13.378300
36570.2;16.000000;15.570542;12.899471;13.326958
36575.2;16.000000;15.535509;12.883494;13.275864
36580.2;16.000000;15.500567;12.867542;13.225016
36585.2;16.000000;15.465717;12.851617;13.174412
36590.2;16.000000;15.430958;12.835717;13.124053
36595.2;16.000000;15.396290;12.819842;13.073936
36600.1;16.000000;15.396290;12.819842;13.073936
36600.2;16.000000;15.430654;12.835032;13.127357
36605.2;16.000000;15.464951;12.850208;13.180556
36610.2;16.000000;15.499157;12.865360;13.233499
36615.2;16.000000;15.533275;12.880487;13.286186
36620.2;16.000000;15.567302;12.895590;13.338620
36625.2;16.000000;15.601241;12.910669;13.390801
36630.1;16.000000;15.601241;12.910669;13.390801
36630.2;16.000000;15.635091;12.925723;13.442731
36635.2;16.000000;15.668852;12.940754;13.494411
36640.2;16.000000;15.702524;12.955760;13.545842
36645.2;16.000000;15.736109;12.970742;13.597025
36650.2;16.000000;15.769605;12.985701;13.647962
36655.2;16.000000;15.803014;13.000635;13.698654
36660.1;16.000000;15.803014;13.000635;13.698654
36660.2;16.000000;15.836335;13.015545;13.749101
36665.2;16.000000;15.869569;13.030431;13.799306
36670.2;16.000000;15.902715;13.045294;13.849268
36675.2;16.000000;15.935775;13.060133;13.898990
36680.2;16.000000;15.968748;13.074947;13.948473
36685.2;16.000000;16.001635;13.089738;13.997717
36690.1;16.000000;16.001635;13.089738;13.997717
36690.2;16.000000;16.034436;13.104506;14.046724
36695.2;16.000000;16.067150;13.119249;14.095496
36700.2;16.000000;16.099779;13.133969;14.144032
36705.2;16.000000;16.132323;13.148666;14.192334
36710.2;16.000000;16.164781;13.163338;14.240404
36715.2;16.000000;16.197154;13.177988;14.288243
36720.1;16.000000;16.197154;13.177988;14.288243
36720.2;16.000000;16.229442;13.192613;14.335851
36725.2;16.000000;16.261646;13.207216;14.383229
36730.2;16.000000;16.293765;13.221794;14.430380
36735.2;16.000000;16.325801;13.236350;14.477304
36740.2;16.000000;16.357752;13.250882;14.524001
36745.2;16.000000;16.389619;13.265391;14.570474
36750.1;16.000000;16.389619;13.265391;14.570474
36750.2;16.000000;16.421403;13.279876;14.616723
36755.2;16.000000;16.453104;13.294339;14.662749
36760.2;16.000000;16.484722;13.308778;14.708553
36765.2;16.000000;16.516257;13.323193;14.754137
36770.2;16.000000;16.547709;13.337586;14.799501
36775.2;16.000000;16.579079;13.351956;14.844647
36780.1;16.000000;16.579079;13.351956;14.844647
36780.2;16.000000;16.541426;13.335263;14.786278
36785.2;16.000000;16.503848;13.318587;14.728156
36790.2;16.000000;16.466369;13.301938;14.670314
36795.2;16.000000;16.428989;13.285315;14.612750
36800.2;16.000000;16.391706;13.268720;14.555464
36805.2;16.000000;16.354521;13.252150;14.498454
36810.1;16.000000;16.354521;13.252150;14.498454
36810.2;16.000000;16.317433;13.235608;14.441718
36815.2;16.000000;16.280442;13.219091;14.385255
36820.2;16.000000;16.243549;13.202602;14.329064
36825.2;16.000000;16.206752;13.186139;14.273144
36830.2;16.000000;16.170051;13.169702;14.217493
36835.2;16.000000;16.133447;13.153291;14.162110
36840.1;16.000000;16.133447;13.153291;14.162110
36840.2;16.000000;16.096939;13.136907;14.106994
36845.2;16.000000;16.060526;13.120549;14.052143
36850.2;16.000000;16.024209;13.104218;13.997556
36855.2;16.000000;15.987986;13.087912;13.943233
36860.2;16.000000;15.951859;13.071633;13.889171
36865.2;16.000000;15.915826;13.055380;13.835369
36870.1;16.000000;15.915826;13.055380;13.835369
36870.2;16.000000;15.879888;13.039153;13.781826
36875.2;16.000000;15.844044;13.022952;13.728541
36880.2;16.000000;15.808294;13.006777;13.675513
36885.2;16.000000;15.772638;12.990628;13.622740
36890.2;16.000000;15.737075;12.974505;13.570222
36895.2;16.000000;15.701605;12.958408;13.517956
36900.1;16.000000;15.701605;12.958408;13.517956
36900.2;16.000000;15.666228;12.942336;13.465942
36905.2;16.000000;15.630944;12.926291;13.414178
36910.2;16.000000;15.595752;12.910271;13.362664
36915.2;16.000000;15.560652;12.894277;13.311398
36920.2;16.000000;15.525645;12.878308;13.260379
36925.2;16.000000;15.490729;12.862365;13.209605
36930.1;16.000000;15.490729;12.862365;13.209605
36930.2;16.000000;15.524845;12.877487;13.262373
36935.2;16.000000;15.558895;12.892595;13.314922
36940.2;16.000000;15.592856;12.907678;13.367217
36945.2;16.000000;15.626728;12.922738;13.419261
36950.2;16.000000;15.660510;12.937773;13.471054
36955.2;16.000000;15.694205;12.952784;13.522597
36960.1;16.000000;15.694205;12.952784;13.522597
36960.2;16.000000;15.727811;12.967771;13.573893
36965.2;16.000000;15.761329;12.982734;13.624941
36970.2;16.000000;15.794759;12.997673;13.675743
36975.2;16.000000;15.828102;13.012588;13.726301
36980.2;16.000000;15.861357;13.027479;13.776615
36985.2;16.000000;15.894526;13.042346;13.826687
36990.1;16.000000;15.894526;13.042346;13.826687
36990.2;16.000000;15.927607;13.057190;13.876518
36995.2;16.000000;15.960601;13.072009;13.926109
37000.2;16.000000;15.993510;13.086805;13.975461
37005.2;16.000000;16.026332;13.101577;14.024575
37010.2;16.000000;16.059067;13.116325;14.073453
37015.2;16.000000;16.091718;13.131050;14.122095
37020.1;16.000000;16.091718;13.131050;14.122095
37020.2;16.000000;16.124282;13.145751;14.170504
37025.2;16.000000;16.156761;13.160428;14.218679
37030.2;16.000000;16.189156;13.175082;14.266622
37035.2;16.000000;16.221465;13.189713;14.314334
37040.2;16.000000;16.253690;13.204320;14.361816
37045.2;16.000000;16.285830;13.218903;14.409070
37050.1;16.000000;16.285830;13.218903;14.409070
37050.2;16.000000;16.317886;13.233463;14.456096
37055.2;16.000000;16.349858;13.248000;14.502896
37060.2;16.000000;16.381746;13.262513;14.549470
37065.2;16.000000;16.413551;13.277003;14.595820
37070.2;16.000000;16.445272;13.291470;14.641947
37075.2;16.000000;16.476910;13.305914;14.687851
37080.1;16.000000;16.476910;13.305914;14.687851
37080.2;16.000000;16.439525;13.289295;14.630238
37085.2;16.000000;16.402214;13.272693;14.572867
37090.2;16.000000;16.365002;13.256117;14.515773
37095.2;16.000000;16.327886;13.239568;14.458953
37100.2;16.000000;16.290869;13.223046;14.402408
37105.2;16.000000;16.253948;13.206550;14.346134
37110.1;16.000000;16.253948;13.206550;14.346134
37110.2;16.000000;16.217124;13.190080;14.290132
37115.2;16.000000;16.180396;13.173637;14.234399
37120.2;16.000000;16.143764;13.157220;14.178935
37125.2;16.000000;16.107229;13.140830;14.123737
37130.2;16.000000;16.070789;13.124466;14.068806
37135.2;16.000000;16.034445;13.108128;14.014139
37140.1;16.000000;16.034445;13.108128;14.014139
37140.2;16.000000;15.998196;13.091816;13.959736
37145.2;16.000000;15.962042;13.075531;13.905594
37150.2;16.000000;15.925983;13.059272;13.851713
37155.2;16.000000;15.890018;13.043038;13.798092
37160.2;16.000000;15.854147;13.026831;13.744729
37165.2;16.000000;15.818371;13.010650;13.691623
37170.1;16.000000;15.818371;13.010650;13.691623
37170.2;16.000000;15.782688;12.994495;13.638772
37175.2;16.000000;15.747098;12.978365;13.586176
37180.2;16.000000;15.711602;12.962262;13.533834
37185.2;16.000000;15.676199;12.946184;13.481743
37190.2;16.000000;15.640889;12.930132;13.429904
37195.2;16.000000;15.605671;12.914106;13.378314
37200.1;16.000000;15.605671;12.914106;13.378314
37200.2;16.000000;15.570545;12.898106;13.326972
37205.2;16.000000;15.535512;12.882131;13.275878
37210.2;16.000000;15.500570;12.866182;13.225030
37215.2;16.000000;15.465720;12.850259;13.174426
37220.2;16.000000;15.430961;12.834361;13.124067
37225.2;16.000000;15.396293;12.818488;13.073950
37230.1;16.000000;15.396293;12.818488;13.073950
37230.2;16.000000;15.430657;12.833681;13.127371
37235.2;16.000000;15.464954;12.848859;13.180570
37240.2;16.000000;15.499161;12.864012;13.233512
37245.2;16.000000;15.533278;12.879142;13.286200
37250.2;16.000000;15.567306;12.894247;13.338633
37255.2;16.000000;15.601244;12.909328;13.390815
37260.1;16.000000;15.601244;12.909328;13.390815
37260.2;16.000000;15.635094;12.924385;13.442744
37265.2;16.000000;15.668855;12.939417;13.494424
37270.2;16.000000;15.702528;12.954426;13.545855
37275.2;16.000000;15.736112;12.969410;13.597038
37280.2;16.000000;15.769608;12.984371;13.647975
37285.2;16.000000;15.803017;12.999307;13.698667
37290.1;16.000000;15.803017;12.999307;13.698667
37290.2;16.000000;15.836338;13.014219;13.749114
37295.2;16.000000;15.869572;13.029108;13.799318
37300.2;16.000000;15.902718;13.043973;13.849281
37305.2;16.000000;15.935778;13.058813;13.899003
37310.2;16.000000;15.968751;13.073630;13.948486
37315.2;16.000000;16.001638;13.088423;13.997730
37320.1;16.000000;16.001638;13.088423;13.997730
37320.2;16.000000;16.034439;13.103193;14.046737
37325.2;16.000000;16.067154;13.117938;14.095508
37330.2;16.000000;16.099783;13.132661;14.144044
37335.2;16.000000;16.132326;13.147359;14.192347
37340.2;16.000000;16.164784;13.162034;14.240417
37345.2;16.000000;16.197157;13.176685;14.288255
37350.1;16.000000;16.197157;13.176685;14.288255
37350.2;16.000000;16.229446;13.191313;14.335863
37355.2;16.000000;16.261649;13.205917;14.383242
37360.2;16.000000;16.293769;13.220498;14.430392
37365.2;16.000000;16.325804;13.235056;14.477316
37370.2;16.000000;16.357755;13.249590;14.524013
37375.2;16.000000;16.389623;13.264101;14.570486
37380.1;16.000000;16.389623;13.264101;14.570486
37380.2;16.000000;16.421407;13.278588;14.616734
37385.2;16.000000;16.453107;13.293053;14.662760
37390.2;16.000000;16.484725;13.307494;14.708565
37395.2;16.000000;16.516260;13.321912;14.754149
37400.2;16.000000;16.547712;13.336307;14.799513
37405.2;16.000000;16.579082;13.350678;14.844659
37410.1;16.000000;16.579082;13.350678;14.844659
37410.2;16.000000;16.541429;13.333988;14.786290
37415.2;16.000000;16.503851;13.317314;14.728168
37420.2;16.000000;16.466372;13.300667;14.670325
37425.2;16.000000;16.428992;13.284046;14.612762
37430.2;16.000000;16.391709;13.267452;14.555475
37435.2;16.000000;16.354524;13.250885;14.498465
37440.1;16.000000;16.354524;13.250885;14.498465
37440.2;16.000000;16.317436;13.234344;14.441729
37445.2;16.000000;16.280445;13.217830;14.385266
37450.2;16.000000;16.243552;13.201342;14.329075
37455.2;16.000000;16.206755;13.184881;14.273155
37460.2;16.000000;16.170054;13.168446;14.217504
37465.2;16.000000;16.133450;13.152038;14.162121
37470.1;16.000000;16.133450;13.152038;14.162121
37470.2;16.000000;16.096942;13.135656;14.107005
37475.2;16.000000;16.060529;13.119300;14.052154
37480.2;16.000000;16.024212;13.102971;13.997567
37485.2;16.000000;15.987989;13.086667;13.943243
37490.2;16.000000;15.951862;13.070390;13.889181
37495.2;16.000000;15.915829;13.054139;13.835379
37500.1;16.000000;15.915829;13.054139;13.835379
37500.2;16.000000;15.879891;13.037914;13.781837
37505.2;16.000000;15.844047;13.021715;13.728552
37510.2;16.000000;15.808297;13.005542;13.675524
37515.2;16.000000;15.772641;12.989395;13.622751
37520.2;16.000000;15.737078;12.973274;13.570232
37525.2;16.000000;15.701608;12.957178;13.517966
37530.1;16.000000;15.701608;12.957178;13.517966
37530.2;16.000000;15.666231;12.941109;13.465952
