Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
24895.2;18.500000;18.338202;31.863469;21.716854
24900.1;18.500000;18.338202;31.863469;21.716854
24900.2;18.500000;18.343854;31.878100;21.728687
24905.2;18.500000;18.349496;31.892679;21.740463
24910.2;18.500000;18.355127;31.907206;21.752182
24915.2;18.500000;18.360748;31.921681;21.763845
24920.2;18.500000;18.366358;31.936103;21.775452
24925.2;18.500000;18.371957;31.950475;21.787002
24930.1;18.500000;18.371957;31.950475;21.787002
24930.2;18.500000;18.377546;31.964794;21.798497
24935.2;18.500000;18.383124;31.979063;21.809937
24940.2;18.500000;18.388692;31.993280;21.821322
24945.2;18.500000;18.394249;32.007446;21.832651
24950.2;18.500000;18.399796;32.021562;21.843927
24955.2;18.500000;18.405332;32.035627;21.855147
24960.1;18.500000;18.405332;32.035627;21.855147
24960.2;18.500000;18.410858;32.049641;21.866314
24965.2;18.500000;18.416373;32.063606;21.877427
24970.2;18.500000;18.421878;32.077520;21.888487
24975.2;18.500000;18.427373;32.091385;21.899493
24980.2;18.500000;18.432857;32.105200;21.910446
24985.2;18.500000;18.438331;32.118965;21.921347
24990.1;18.500000;18.438331;32.118965;21.921347
24990.2;18.500000;18.443795;32.132681;21.932195
24995.2;18.500000;18.449248;32.146348;21.942991
25000.2;18.500000;18.454691;32.159966;21.953735
25005.2;18.500000;18.460124;32.173535;21.964427
25010.2;18.500000;18.465546;32.187056;21.975067
25015.2;18.500000;18.470958;32.200528;21.985657
25020.1;18.500000;18.470958;32.200528;21.985657
25020.2;18.500000;18.476360;32.213951;21.996195
25025.2;18.500000;18.481752;32.227327;22.006683
25030.2;18.500000;18.487134;32.240655;22.017120
25035.2;18.500000;18.492505;32.253935;22.027507
25040.2;18.500000;18.497866;32.267168;22.037843
25045.2;18.500000;18.503218;32.280353;22.048130
25050.1;18.500000;18.503218;32.280353;22.048130
25050.2;18.500000;18.508559;32.293490;22.058368
25055.2;18.500000;18.513890;32.306581;22.068556
25060.2;18.500000;18.519211;32.319625;22.078695
25065.2;18.500000;18.524521;32.332622;22.088785
25070.2;18.500000;18.529822;32.345573;22.098827
25075.2;18.500000;18.535113;32.358477;22.108820
25080.1;18.500000;18.535113;32.358477;22.108820
25080.2;18.500000;18.540394;32.371335;22.118766
25085.2;18.500000;18.545665;32.384147;22.128663
25090.2;18.500000;18.550926;32.396913;22.138513
25095.2;18.500000;18.556177;32.409633;22.148315
25100.2;18.500000;18.561418;32.422308;22.158070
25105.2;18.500000;18.566650;32.434937;22.167778
25110.1;18.500000;18.566650;32.434937;22.167778
25110.2;18.500000;18.571871;32.447521;22.177439
25115.2;18.500000;18.577083;32.460060;22.187054
25120.2;18.500000;18.582284;32.472554;22.196622
25125.2;18.500000;18.587476;32.485003;22.206145
25130.2;18.500000;18.592658;32.497408;22.215621
25135.2;18.500000;18.597830;32.509768;22.225052
25140.1;18.500000;18.597830;32.509768;22.225052
25140.2;18.500000;18.602993;32.522084;22.234437
25145.2;18.500000;18.608146;32.534356;22.243778
25150.2;18.500000;18.613289;32.546583;22.253073
25155.2;18.500000;18.618422;32.558767;22.262323
25160.2;18.500000;18.623546;32.570908;22.271529
25165.2;18.500000;18.628660;32.583005;22.280691
25170.1;18.500000;18.628660;32.583005;22.280691
25170.2;18.500000;18.633764;32.595058;22.289808
25175.2;18.500000;18.638859;32.607068;22.298882
25180.2;18.500000;18.643944;32.619036;22.307912
25185.2;18.500000;18.649020;32.630960;22.316898
25190.2;18.500000;18.654086;32.642842;22.325841
25195.2;18.500000;18.659142;32.654681;22.334742
25200.1;16.000000;18.659142;32.654681;22.334742
25200.2;16.000000;18.664189;32.666478;22.343599
25205.2;16.000000;18.669226;32.678232;22.352413
25210.2;16.000000;18.674254;32.689945;22.361185
25215.2;16.000000;18.679272;32.701615;22.369915
25220.2;16.000000;18.684281;32.713244;22.378603
25225.2;16.000000;18.689280;32.724830;22.387249
25230.1;16.000000;18.689280;32.724830;22.387249
25230.2;16.000000;18.659787;32.612342;22.292556
25235.2;16.000000;18.630339;32.500216;22.198285
25240.2;16.000000;18.600945;32.388492;22.104467
25245.2;16.000000;18.571607;32.277167;22.011102
25250.2;16.000000;18.542325;32.166242;21.918186
25255.2;16.000000;18.513098;32.055714;21.825718
25260.1;16.000000;18.513098;32.055714;21.825718
25260.2;16.000000;18.483926;31.945582;21.733695
25265.2;16.000000;18.454809;31.835844;21.642115
25270.2;16.000000;18.425747;31.726500;21.550976
25275.2;16.000000;18.396739;31.617547;21.460276
25280.2;16.000000;18.367787;31.508985;21.370013
25285.2;16.000000;18.338889;31.400812;21.280184
25290.1;16.000000;18.338889;31.400812;21.280184
25290.2;16.000000;18.310046;31.293026;21.190789
25295.2;16.000000;18.281257;31.185626;21.101823
25300.2;16.000000;18.252523;31.078611;21.013286
25305.2;16.000000;18.223842;30.971980;20.925176
25310.2;16.000000;18.195216;30.865731;20.837490
25315.2;16.000000;18.166644;30.759862;20.750226
25320.1;16.000000;18.166644;30.759862;20.750226
25320.2;16.000000;18.138126;30.654372;20.663382
25325.2;16.000000;18.109661;30.549261;20.576957
25330.2;16.000000;18.081251;30.444526;20.490947
25335.2;16.000000;18.052894;30.340166;20.405352
25340.2;16.000000;18.024590;30.236181;20.320170
25345.2;16.000000;17.996340;30.132567;20.235397
25350.1;16.000000;17.996340;30.132567;20.235397
25350.2;16.000000;17.968143;30.029325;20.151033
25355.2;16.000000;17.940000;29.926453;20.067075
25360.2;16.000000;17.911909;29.823950;19.983521
25365.2;16.000000;17.883872;29.721813;19.900370
25370.2;16.000000;17.855887;29.620043;19.817619
25375.2;16.000000;17.827955;29.518637;19.735267
25380.1;16.000000;17.827955;29.518637;19.735267
25380.2;16.000000;17.800076;29.417595;19.653311
25385.2;16.000000;17.772250;29.316914;19.571750
25390.2;16.000000;17.744476;29.216595;19.490582
25395.2;16.000000;17.716755;29.116634;19.409804
25400.2;16.000000;17.689086;29.017032;19.329416
25405.2;16.000000;17.661469;28.917787;19.249415
25410.1;16.000000;17.661469;28.917787;19.249415
25410.2;16.000000;17.633904;28.818897;19.169799
25415.2;16.000000;17.606391;28.720361;19.090566
25420.2;16.000000;17.578930;28.622179;19.011715
25425.2;16.000000;17.551521;28.524348;18.933244
25430.2;16.000000;17.524164;28.426868;18.855151
25435.2;16.000000;17.496858;28.329737;18.777433
25440.1;16.000000;17.496858;28.329737;18.777433
25440.2;16.000000;17.469604;28.232954;18.700090
25445.2;16.000000;17.442401;28.136518;18.623120
25450.2;16.000000;17.415250;28.040427;18.546520
25455.2;16.000000;17.388150;27.944680;18.470289
25460.2;16.000000;17.361101;27.849277;18.394426
25465.2;16.000000;17.334103;27.754215;18.318927
25470.1;16.000000;17.334103;27.754215;18.318927
25470.2;16.000000;17.307156;27.659494;18.243792
25475.2;16.000000;17.280259;27.565112;18.169019
25480.2;16.000000;17.253414;27.471069;18.094606
25485.2;16.000000;17.226619;27.377362;18.020552
25490.2;16.000000;17.199875;27.283991;17.946854
25495.2;16.000000;17.173182;27.190955;17.873511
25500.1;16.000000;17.173182;27.190955;17.873511
25500.2;16.000000;17.146538;27.098252;17.800521
25505.2;16.000000;17.119945;27.005881;17.727883
25510.2;16.000000;17.093402;26.913841;17.655594
25515.2;16.000000;17.066910;26.822131;17.583654
25520.2;16.000000;17.040467;26.730749;17.512060
25525.2;16.000000;17.014074;26.639695;17.440811
25530.1;16.000000;17.014074;26.639695;17.440811
25530.2;16.000000;16.987731;26.548966;17.369905
25535.2;16.000000;16.961438;26.458563;17.299341
25540.2;16.000000;16.935194;26.368484;17.229116
25545.2;16.000000;16.909000;26.278728;17.159230
25550.2;16.000000;16.882855;26.189293;17.089680
25555.2;16.000000;16.856760;26.100179;17.020465
25560.1;16.000000;16.856760;26.100179;17.020465
25560.2;16.000000;16.830714;26.011383;16.951583
25565.2;16.000000;16.804717;25.922906;16.883033
25570.2;16.000000;16.778769;25.834746;16.814813
25575.2;16.000000;16.752870;25.746902;16.746922
25580.2;16.000000;16.727020;25.659373;16.679358
25585.2;16.000000;16.701218;25.572157;16.612119
25590.1;16.000000;16.701218;25.572157;16.612119
25590.2;16.000000;16.675466;25.485253;16.545204
25595.2;16.000000;16.649762;25.398661;16.478611
25600.2;16.000000;16.624106;25.312380;16.412339
25605.2;16.000000;16.598499;25.226407;16.346386
25610.2;16.000000;16.572940;25.140742;16.280751
25615.2;16.000000;16.547430;25.055384;16.215431
25620.1;16.000000;16.547430;25.055384;16.215431
25620.2;16.000000;16.521968;24.970332;16.150427
25625.2;16.000000;16.496553;24.885585;16.085735
25630.2;16.000000;16.471187;24.801142;16.021355
25635.2;16.000000;16.445868;24.717000;15.957285
25640.2;16.000000;16.420598;24.633161;15.893523
25645.2;16.000000;16.395375;24.549622;15.830069
25650.1;16.000000;16.395375;24.549622;15.830069
25650.2;16.000000;16.370199;24.466382;15.766920
25655.2;16.000000;16.345071;24.383440;15.704075
25660.2;16.000000;16.319991;24.300795;15.641533
25665.2;16.000000;16.294958;24.218447;15.579292
25670.2;16.000000;16.269972;24.136393;15.517351
25675.2;16.000000;16.245033;24.054634;15.455708
25680.1;16.000000;16.245033;24.054634;15.455708
25680.2;16.000000;16.220142;23.973167;15.394362
25685.2;16.000000;16.195297;23.891993;15.333312
25690.2;16.000000;16.170499;23.811109;15.272555
25695.2;16.000000;16.145748;23.730515;15.212091
25700.2;16.000000;16.121044;23.650209;15.151919
25705.2;16.000000;16.096386;23.570192;15.092036
25710.1;16.000000;16.096386;23.570192;15.092036
25710.2;16.000000;16.071775;23.490461;15.032441
25715.2;16.000000;16.047210;23.411015;14.973133
25720.2;16.000000;16.022692;23.331855;14.914111
25725.2;16.000000;15.998220;23.252978;14.855374
25730.2;16.000000;15.973794;23.174383;14.796919
25735.2;16.000000;15.949414;23.096070;14.738746
25740.1;16.000000;15.949414;23.096070;14.738746
25740.2;16.000000;15.925080;23.018038;14.680852
25745.2;16.000000;15.900793;22.940285;14.623238
25750.2;16.000000;15.876551;22.862811;14.565901
25755.2;16.000000;15.852354;22.785614;14.508840
25760.2;16.000000;15.828204;22.708694;14.452054
25765.2;16.000000;15.804099;22.632050;14.395542
25770.1;16.000000;15.804099;22.632050;14.395542
25770.2;16.000000;15.780039;22.555680;14.339301
25775.2;16.000000;15.756025;22.479584;14.283332
25780.2;16.000000;15.732056;22.403760;14.227632
25785.2;16.000000;15.708133;22.328208;14.172200
25790.2;16.000000;15.684254;22.252927;14.117035
25795.2;16.000000;15.660421;22.177915;14.062136
25800.1;16.000000;15.660421;22.177915;14.062136
25800.2;16.000000;15.636633;22.103172;14.007502
25805.2;16.000000;15.612889;22.028697;13.953130
25810.2;16.000000;15.589190;21.954489;13.899020
25815.2;16.000000;15.565537;21.880547;13.845171
25820.2;16.000000;15.541927;21.806869;13.791581
25825.2;16.000000;15.518362;21.733456;13.738249
25830.1;16.000000;15.518362;21.733456;13.738249
25830.2;16.000000;15.529325;21.784339;13.788472
25835.2;16.000000;15.540279;21.835081;13.838487
25840.2;16.000000;15.551212;21.885641;13.888261
25845.2;16.000000;15.562124;21.936020;13.937795
25850.2;16.000000;15.573015;21.986218;13.987091
25855.2;16.000000;15.583887;22.036237;14.036149
25860.1;16.000000;15.583887;22.036237;14.036149
25860.2;16.000000;15.594737;22.086077;14.084971
25865.2;16.000000;15.605567;22.135738;14.133558
25870.2;16.000000;15.616377;22.185221;14.181911
25875.2;16.000000;15.627166;22.234526;14.230031
25880.2;16.000000;15.637935;22.283655;14.277919
25885.2;16.000000;15.648684;22.332608;14.325577
25890.1;16.000000;15.648684;22.332608;14.325577
25890.2;16.000000;15.659412;22.381386;14.373005
25895.2;16.000000;15.670120;22.429989;14.420205
25900.2;16.000000;15.680808;22.478418;14.467178
25905.2;16.000000;15.691475;22.526673;14.513924
25910.2;16.000000;15.702123;22.574755;14.560445
25915.2;16.000000;15.712750;22.622666;14.606742
25920.1;16.000000;15.712750;22.622666;14.606742
25920.2;16.000000;15.723358;22.670404;14.652816
25925.2;16.000000;15.733945;22.717971;14.698669
25930.2;16.000000;15.744512;22.765368;14.744300
25935.2;16.000000;15.755060;22.812596;14.789712
25940.2;16.000000;15.765587;22.859654;14.834905
25945.2;16.000000;15.776095;22.906543;14.879880
25950.1;16.000000;15.776095;22.906543;14.879880
25950.2;16.000000;15.786583;22.953265;14.924639
25955.2;16.000000;15.797051;22.999819;14.969182
25960.2;16.000000;15.807499;23.046206;15.013511
25965.2;16.000000;15.817928;23.092427;15.057626
25970.2;16.000000;15.828337;23.138482;15.101529
25975.2;16.000000;15.838726;23.184373;15.145220
25980.1;16.000000;15.838726;23.184373;15.145220
25980.2;16.000000;15.849095;23.230099;15.188701
25985.2;16.000000;15.859446;23.275661;15.231973
25990.2;16.000000;15.869776;23.321060;15.275036
25995.2;16.000000;15.880087;23.366296;15.317892
26000.2;16.000000;15.890379;23.411371;15.360541
26005.2;16.000000;15.900651;23.456283;15.402985
26010.1;16.000000;15.900651;23.456283;15.402985
26010.2;16.000000;15.910904;23.501035;15.445225
26015.2;16.000000;15.921137;23.545627;15.487261
26020.2;16.000000;15.931351;23.590059;15.529095
26025.2;16.000000;15.941546;23.634331;15.570727
26030.2;16.000000;15.951721;23.678445;15.612159
26035.2;16.000000;15.961878;23.722401;15.653391
26040.1;16.000000;15.961878;23.722401;15.653391
26040.2;16.000000;15.972015;23.766200;15.694425
26045.2;16.000000;15.982133;23.809841;15.735261
26050.2;16.000000;15.992232;23.853326;15.775900
26055.2;16.000000;16.002312;23.896656;15.816344
26060.2;16.000000;16.012373;23.939830;15.856593
26065.2;16.000000;16.022415;23.982849;15.896648
26070.1;16.000000;16.022415;23.982849;15.896648
26070.2;16.000000;16.032438;24.025715;15.936510
26075.2;16.000000;16.042442;24.068426;15.976180
26080.2;16.000000;16.052427;24.110985;16.015659
26085.2;16.000000;16.062393;24.153391;16.054948
26090.2;16.000000;16.072341;24.195646;16.094048
26095.2;16.000000;16.082270;24.237749;16.132959
26100.1;16.000000;16.082270;24.237749;16.132959
26100.2;16.000000;16.092180;24.279701;16.171684
26105.2;16.000000;16.102071;24.321503;16.210221
26110.2;16.000000;16.111944;24.363155;16.248573
26115.2;16.000000;16.121798;24.404658;16.286741
26120.2;16.000000;16.131633;24.446012;16.324724
26125.2;16.000000;16.141450;24.487218;16.362525
26130.1;16.000000;16.141450;24.487218;16.362525
26130.2;16.000000;16.151248;24.528276;16.400143
26135.2;16.000000;16.161028;24.569187;16.437581
26140.2;16.000000;16.170789;24.609952;16.474838
26145.2;16.000000;16.180532;24.650570;16.511916
26150.2;16.000000;16.190257;24.691044;16.548815
26155.2;16.000000;16.199963;24.731372;16.585536
26160.1;16.000000;16.199963;24.731372;16.585536
26160.2;16.000000;16.209651;24.771555;16.622081
26165.2;16.000000;16.219320;24.811595;16.658449
26170.2;16.000000;16.228972;24.851491;16.694643
26175.2;16.000000;16.238605;24.891244;16.730662
26180.2;16.000000;16.248220;24.930855;16.766507
26185.2;16.000000;16.257817;24.970324;16.802181
26190.1;16.000000;16.257817;24.970324;16.802181
26190.2;16.000000;16.267395;25.009652;16.837682
26195.2;16.000000;16.276956;25.048838;16.873012
26200.2;16.000000;16.286499;25.087884;16.908172
26205.2;16.000000;16.296023;25.126791;16.943163
26210.2;16.000000;16.305530;25.165558;16.977985
26215.2;16.000000;16.315018;25.204186;17.012640
26220.1;16.000000;16.315018;25.204186;17.012640
26220.2;16.000000;16.290006;25.118642;16.943830
26225.2;16.000000;16.265030;25.033363;16.875318
26230.2;16.000000;16.240100;24.948390;16.807135
26235.2;16.000000;16.215218;24.863722;16.739281
26240.2;16.000000;16.190383;24.779356;16.671753
26245.2;16.000000;16.165594;24.695293;16.604551
26250.1;16.000000;16.165594;24.695293;16.604551
26250.2;16.000000;16.140852;24.611531;16.537672
26255.2;16.000000;16.116157;24.528070;16.471116
26260.2;16.000000;16.091509;24.444907;16.404880
26265.2;16.000000;16.066907;24.362042;16.338963
26270.2;16.000000;16.042351;24.279474;16.273363
26275.2;16.000000;16.017842;24.197202;16.208079
26280.1;16.000000;16.017842;24.197202;16.208079
26280.2;16.000000;15.993379;24.115225;16.143110
26285.2;16.000000;15.968962;24.033541;16.078454
26290.2;16.000000;15.944592;23.952150;16.014109
26295.2;16.000000;15.920267;23.871051;15.950074
26300.2;16.000000;15.895988;23.790242;15.886347
26305.2;16.000000;15.871755;23.709723;15.822927
26310.1;16.000000;15.871755;23.709723;15.822927
26310.2;16.000000;15.847568;23.629492;15.759812
26315.2;16.000000;15.823427;23.549548;15.697002
26320.2;16.000000;15.799331;23.469891;15.634494
26325.2;16.000000;15.775280;23.390520;15.572287
26330.2;16.000000;15.751275;23.311432;15.510380
26335.2;16.000000;15.727315;23.232629;15.448770
26340.1;16.000000;15.727315;23.232629;15.448770
26340.2;16.000000;15.703401;23.154107;15.387458
26345.2;16.000000;15.679531;23.075867;15.326440
26350.2;16.000000;15.655707;22.997907;15.265717
26355.2;16.000000;15.631927;22.920226;15.205286
26360.2;16.000000;15.608193;22.842824;15.145146
26365.2;16.000000;15.584503;22.765699;15.085296
26370.1;16.000000;15.584503;22.765699;15.085296
26370.2;16.000000;15.595341;22.812884;15.129031
26375.2;16.000000;15.606170;22.859941;15.172590
26380.2;16.000000;15.616978;22.906829;15.215939
26385.2;16.000000;15.627766;22.953549;15.259079
26390.2;16.000000;15.638534;23.000102;15.302012
26395.2;16.000000;15.649281;23.046489;15.344738
26400.1;16.000000;15.649281;23.046489;15.344738
26400.2;16.000000;15.660009;23.092709;15.387258
26405.2;16.000000;15.670716;23.138763;15.429573
26410.2;16.000000;15.681402;23.184653;15.471685
26415.2;16.000000;15.692069;23.230378;15.513593
26420.2;16.000000;15.702715;23.275939;15.555300
26425.2;16.000000;15.713342;23.321337;15.596806
26430.1;16.000000;15.713342;23.321337;15.596806
26430.2;16.000000;15.723948;23.366572;15.638112
26435.2;16.000000;15.734534;23.411645;15.679220
26440.2;16.000000;15.745100;23.456557;15.720129
26445.2;16.000000;15.755647;23.501308;15.760841
26450.2;16.000000;15.766173;23.545899;15.801357
26455.2;16.000000;15.776680;23.590330;15.841679
26460.1;16.000000;15.776680;23.590330;15.841679
26460.2;16.000000;15.787166;23.634601;15.881805
26465.2;16.000000;15.797633;23.678714;15.921739
26470.2;16.000000;15.808080;23.722669;15.961480
26475.2;16.000000;15.818508;23.766467;16.001030
26480.2;16.000000;15.828916;23.810107;16.040390
26485.2;16.000000;15.839304;23.853591;16.079560
26490.1;16.000000;15.839304;23.853591;16.079560
26490.2;16.000000;15.849672;23.896920;16.118541
26495.2;16.000000;15.860021;23.940093;16.157335
26500.2;16.000000;15.870351;23.983112;16.195941
26505.2;16.000000;15.880661;24.025976;16.234362
26510.2;16.000000;15.890951;24.068687;16.272598
26515.2;16.000000;15.901222;24.111245;16.310650
26520.1;16.000000;15.901222;24.111245;16.310650
